aMarkerPercent,alignment,bMarkerPercent,ba,baseDenom,bna,category,corpus,dnmalignment,docId,logdnmalignment,nba,nbna,noLogAlign,numUtterances,powerDenom,replierId,sparsityA,sparsityB,speakerId
0.10526315789473684,1.3217558399823193,0.17647058823529413,1.0,15.0,2.0,the,Brown,0.32352941176470584,sarah077.xml,1.0414538748281612,1.0,13.0,0.3666666666666667,17,2.0,MOT,72,159,CHI
0.07692307692307693,1.2992829841302609,0.3333333333333333,1.0,11.0,3.0,the,Brown,0.6666666666666667,sarah077.xml,1.0986122886681098,0.0,8.0,0.7272727272727273,12,1.0,ROG,50,145,MEL
0.18181818181818182,1.252762968495368,0.2222222222222222,1.0,7.0,1.0,it,Brown,0.2777777777777778,sarah077.xml,0.8109302162163289,1.0,6.0,0.35714285714285715,9,2.0,CHI,89,28,MOT
0.1935483870967742,1.1526795099383857,0.08,2.0,38.0,2.0,the,Brown,0.08666666666666666,sarah077.xml,0.7339691750802007,10.0,36.0,0.11403508771929824,50,12.0,CHI,557,159,ROG
0.07142857142857142,1.0986122886681096,0.19230769230769232,1.0,24.0,4.0,that,Brown,0.3076923076923077,sarah077.xml,0.9555114450274363,1.0,20.0,0.33333333333333337,26,2.0,ROG,111,391,MOT
0.010309278350515464,1.0881409888008142,0.34375,1.0,95.0,32.0,what,Brown,0.65625,sarah077.xml,1.067840630001356,0.0,63.0,0.6631578947368422,96,1.0,ROG,256,1297,CHI
0.13333333333333333,0.3184537311185347,0.19230769230769232,1.0,22.0,4.0,a,Brown,0.05769230769230768,sarah077.xml,0.26236426446749106,3.0,18.0,0.06818181818181818,26,4.0,ROG,111,391,MOT
0.13333333333333333,0.2006706954621511,0.4230769230769231,2.0,22.0,9.0,the,Brown,0.07692307692307693,sarah077.xml,0.16705408466316618,2.0,13.0,0.09090909090909088,26,4.0,ROG,111,391,MOT
0.04,0.04445176257083383,0.23958333333333334,1.0,92.0,22.0,that,Brown,0.010416666666666657,sarah077.xml,0.042559614418795855,3.0,70.0,0.010869565217391297,96,4.0,ROG,256,1297,CHI
0.04,-0.042559614418795855,0.2604166666666667,1.0,92.0,24.0,the,Brown,-0.010416666666666685,sarah077.xml,-0.040821994520255256,3.0,68.0,-0.010869565217391297,96,4.0,ROG,256,1297,CHI
0.04950495049504951,-0.043017385083690796,0.20833333333333334,1.0,91.0,19.0,a,Brown,-0.008333333333333331,sarah077.xml,-0.040821994520255034,4.0,72.0,-0.008791208791208788,96,5.0,ROG,256,1297,CHI
0.010526315789473684,3.8394523125933104,0.031914893617021274,1.0,93.0,2.0,they,Brown,0.9680851063829787,sarah078.xml,3.4446824936018943,0.0,91.0,0.978494623655914,94,1.0,MOT,633,1038,CHI
0.010526315789473684,3.146305132033365,0.05319148936170213,1.0,93.0,4.0,for,Brown,0.9468085106382979,sarah078.xml,2.9338568698359033,0.0,89.0,0.956989247311828,94,1.0,MOT,633,1038,CHI
0.010526315789473684,3.146305132033365,0.05319148936170213,1.0,93.0,4.0,look,Brown,0.9468085106382979,sarah078.xml,2.9338568698359033,0.0,89.0,0.956989247311828,94,1.0,MOT,633,1038,CHI
0.030927835051546393,3.0067821097405756,0.05319148936170213,2.0,91.0,3.0,can,Brown,0.6134751773049645,sarah078.xml,2.5283917617277387,1.0,88.0,0.6336996336996337,94,3.0,MOT,633,1038,CHI
0.010526315789473684,2.740840023925201,0.07446808510638298,1.0,93.0,6.0,have,Brown,0.925531914893617,sarah078.xml,2.597384633214691,0.0,87.0,0.935483870967742,94,1.0,MOT,633,1038,CHI
0.058823529411764705,2.7080502011022096,0.03125,1.0,60.0,1.0,with,Brown,0.21875,sarah078.xml,2.079441541679836,3.0,59.0,0.23333333333333334,64,4.0,CHI,600,442,MOT
0.020833333333333332,2.4423470353692043,0.05319148936170213,1.0,92.0,4.0,oh,Brown,0.44680851063829785,sarah078.xml,2.240709689275958,1.0,88.0,0.4565217391304348,94,2.0,MOT,633,1038,CHI
0.030927835051546393,2.3136349291806306,0.0425531914893617,1.0,91.0,3.0,is,Brown,0.2907801418439716,sarah078.xml,2.058388132482004,2.0,88.0,0.30036630036630035,94,3.0,MOT,633,1038,CHI
0.08571428571428572,2.268683541318364,0.03125,1.0,58.0,1.0,on,Brown,0.13541666666666666,sarah078.xml,1.6739764335716716,5.0,57.0,0.14942528735632182,64,6.0,CHI,600,442,MOT
0.020833333333333332,2.2192034840549946,0.06382978723404255,1.0,92.0,5.0,do,Brown,0.43617021276595747,sarah078.xml,2.0583881324820035,1.0,87.0,0.44565217391304346,94,2.0,MOT,633,1038,CHI
0.050505050505050504,1.9629077254238845,0.07446808510638298,2.0,89.0,5.0,this,Brown,0.32553191489361705,sarah078.xml,1.6810939013405357,3.0,84.0,0.3438202247191011,94,5.0,MOT,633,1038,CHI
0.1111111111111111,1.9459101490553132,0.0625,2.0,56.0,2.0,to,Brown,0.1875,sarah078.xml,1.3862943611198906,6.0,54.0,0.2142857142857143,64,8.0,CHI,600,442,MOT
0.06930693069306931,1.826850789039325,0.09574468085106383,3.0,87.0,6.0,like,Brown,0.3328267477203647,sarah078.xml,1.498772344546581,4.0,81.0,0.35960591133004927,94,7.0,MOT,633,1038,CHI
0.030927835051546393,1.80280930541464,0.06382978723404255,1.0,91.0,5.0,get,Brown,0.2695035460992908,sarah078.xml,1.652923024373839,2.0,86.0,0.2783882783882784,94,3.0,MOT,633,1038,CHI
0.07246376811594203,1.774952350911674,0.046875,1.0,59.0,2.0,in,Brown,0.153125,sarah078.xml,1.450832882257462,4.0,57.0,0.16610169491525426,64,5.0,CHI,600,442,MOT
0.030927835051546393,1.466337068793427,0.0851063829787234,1.0,91.0,7.0,that,Brown,0.2482269503546099,sarah078.xml,1.3652409519220583,2.0,84.0,0.2564102564102564,94,3.0,MOT,633,1038,CHI
0.09615384615384616,1.435084525289323,0.031914893617021274,1.0,84.0,2.0,want,Brown,0.06808510638297874,sarah078.xml,1.1420974006078488,9.0,82.0,0.0761904761904762,94,10.0,MOT,633,1038,CHI
0.030927835051546393,1.3328056761689042,0.09574468085106383,1.0,91.0,8.0,your,Brown,0.23758865248226949,sarah078.xml,1.247457916265675,2.0,83.0,0.24542124542124538,94,3.0,MOT,633,1038,CHI
0.04477611940298507,1.2205021062771466,0.109375,1.0,61.0,6.0,no,Brown,0.22395833333333331,sarah078.xml,1.1143606456362487,2.0,55.0,0.2349726775956284,64,3.0,CHI,600,442,MOT
0.06,1.2192402764567243,0.1702127659574468,3.0,88.0,13.0,a,Brown,0.32978723404255317,sarah078.xml,1.0775588794702773,3.0,75.0,0.3522727272727273,94,6.0,MOT,633,1038,CHI
0.058823529411764705,1.0986122886681098,0.09375,1.0,60.0,5.0,that,Brown,0.15625,sarah078.xml,0.9808292530117264,3.0,55.0,0.16666666666666669,64,4.0,CHI,600,442,MOT
0.12962962962962962,1.0498221244986776,0.1595744680851064,5.0,80.0,10.0,go,Brown,0.19756838905775076,sarah078.xml,0.8056251639866356,9.0,70.0,0.23214285714285715,94,14.0,MOT,633,1038,CHI
0.09859154929577464,0.9985288301111273,0.0625,1.0,57.0,3.0,my,Brown,0.08035714285714285,sarah078.xml,0.8266785731844677,6.0,54.0,0.09022556390977443,64,7.0,CHI,600,442,MOT
0.06,0.739667196194838,0.0851063829787234,1.0,88.0,7.0,it,Brown,0.08156028368794326,sarah078.xml,0.6720937713621131,5.0,81.0,0.08712121212121211,94,6.0,MOT,633,1038,CHI
0.2,0.6931471805599452,0.15625,4.0,48.0,6.0,it,Brown,0.09375,sarah078.xml,0.4700036292457357,12.0,42.0,0.125,64,16.0,CHI,600,442,MOT
0.08737864077669903,0.5714502455824255,0.20212765957446807,3.0,85.0,16.0,to,Brown,0.13120567375886524,sarah078.xml,0.5002435144354538,6.0,69.0,0.14509803921568626,94,9.0,MOT,633,1038,CHI
0.0784313725490196,0.36000273403140715,0.18085106382978725,2.0,86.0,15.0,the,Brown,0.06914893617021275,sarah078.xml,0.3237870770938971,6.0,71.0,0.0755813953488372,94,8.0,MOT,633,1038,CHI
0.1111111111111111,0.33647223662121295,0.09375,1.0,56.0,5.0,a,Brown,0.03125,sarah078.xml,0.28768207245178123,7.0,51.0,0.03571428571428571,64,8.0,CHI,600,442,MOT
0.12962962962962962,0.20252426411147417,0.3617021276595745,6.0,80.0,28.0,you,Brown,0.06686930091185406,sarah078.xml,0.16963639726663882,8.0,52.0,0.07857142857142857,94,14.0,MOT,633,1038,CHI
0.06,0.04652001563489283,0.1595744680851064,1.0,88.0,14.0,in,Brown,0.007092198581560266,sarah078.xml,0.04348511193973881,5.0,74.0,0.007575757575757569,94,6.0,MOT,633,1038,CHI
0.1232876712328767,-0.13580154115906184,0.125,1.0,55.0,7.0,the,Brown,-0.013888888888888895,sarah078.xml,-0.11778303565638382,8.0,48.0,-0.016161616161616155,64,9.0,CHI,600,442,MOT
0.2289156626506024,-1.0836866384514343,0.125,1.0,45.0,7.0,you,Brown,-0.07236842105263158,sarah078.xml,-0.864997437486605,18.0,38.0,-0.10292397660818714,64,19.0,CHI,600,442,MOT
0.015625,3.028522096376982,0.06349206349206349,1.0,62.0,3.0,all,Brown,0.9365079365079365,sarah079.xml,2.7568403652716422,0.0,59.0,0.9516129032258065,63,1.0,MOT,466,669,CHI
0.03076923076923077,2.7245795030534206,0.047619047619047616,1.0,61.0,2.0,up,Brown,0.4523809523809524,sarah079.xml,2.3513752571634776,1.0,59.0,0.4672131147540984,63,2.0,MOT,466,669,CHI
0.07352941176470588,2.4510050981123186,0.031746031746031744,1.0,58.0,1.0,like,Brown,0.16825396825396827,sarah079.xml,1.8405496333974873,4.0,57.0,0.18275862068965518,63,5.0,MOT,466,669,CHI
0.07692307692307693,2.3978952727983707,0.03333333333333333,1.0,55.0,1.0,in,Brown,0.16666666666666669,sarah079.xml,1.7917594692280552,4.0,54.0,0.18181818181818182,60,5.0,CHI,630,341,MOT
0.08695652173913043,2.2512917986064953,0.031746031746031744,1.0,57.0,1.0,some,Brown,0.1349206349206349,sarah079.xml,1.6582280766035327,5.0,56.0,0.14912280701754385,63,6.0,MOT,466,669,CHI
0.05970149253731343,1.9980959022258837,0.047619047619047616,1.0,59.0,2.0,see,Brown,0.20238095238095238,sarah079.xml,1.6582280766035324,3.0,57.0,0.21610169491525424,63,4.0,MOT,466,669,CHI
0.07692307692307693,1.7047480922384255,0.05,1.0,55.0,2.0,do,Brown,0.15000000000000002,sarah079.xml,1.3862943611198906,4.0,53.0,0.16363636363636364,60,5.0,CHI,630,341,MOT
0.08695652173913043,1.5581446180465497,0.09523809523809523,2.0,57.0,4.0,go,Brown,0.23809523809523808,sarah079.xml,1.2527629684953678,4.0,53.0,0.2631578947368421,63,6.0,MOT,466,669,CHI
0.17105263157894737,1.3470736479666092,0.031746031746031744,1.0,50.0,1.0,want,Brown,0.04517704517704518,sarah079.xml,0.8850381883700509,12.0,49.0,0.05692307692307692,63,13.0,MOT,466,669,CHI
0.1044776119402985,1.3312345839368631,0.1,2.0,53.0,4.0,like,Brown,0.1857142857142857,sarah079.xml,1.0498221244986774,5.0,49.0,0.21024258760107817,60,7.0,CHI,630,341,MOT
0.05970149253731343,1.3049487216659383,0.07936507936507936,1.0,59.0,4.0,have,Brown,0.17063492063492064,sarah079.xml,1.147402452837542,3.0,55.0,0.1822033898305085,63,4.0,MOT,466,669,CHI
0.045454545454545456,1.2039728043259357,0.1111111111111111,1.0,60.0,6.0,a,Brown,0.2222222222222222,sarah079.xml,1.0986122886681098,2.0,54.0,0.2333333333333333,63,3.0,MOT,466,669,CHI
0.1,0.9808292530117262,0.12698412698412698,2.0,56.0,6.0,the,Brown,0.15873015873015872,sarah079.xml,0.8109302162163288,5.0,50.0,0.17857142857142855,63,7.0,MOT,466,669,CHI
0.07352941176470588,0.8415671856782188,0.09523809523809523,1.0,58.0,5.0,get,Brown,0.10476190476190478,sarah079.xml,0.7419373447293773,4.0,53.0,0.11379310344827587,63,5.0,MOT,466,669,CHI
0.11267605633802817,0.8292793548845254,0.19047619047619047,3.0,55.0,9.0,to,Brown,0.18452380952380953,sarah079.xml,0.6773988235918063,5.0,46.0,0.21136363636363636,63,8.0,MOT,466,669,CHI
0.14285714285714285,0.6931471805599452,0.11666666666666667,2.0,50.0,5.0,to,Brown,0.08333333333333334,sarah079.xml,0.5389965007326871,8.0,45.0,0.1,60,10.0,CHI,630,341,MOT
0.07352941176470588,0.2537805207760997,0.15873015873015872,1.0,58.0,9.0,in,Brown,0.04126984126984129,sarah079.xml,0.23111172096338684,4.0,49.0,0.04482758620689656,63,5.0,MOT,466,669,CHI
0.23076923076923078,0.15415067982725827,0.2,4.0,42.0,8.0,you,Brown,0.0222222222222222,sarah079.xml,0.10536051565782611,14.0,34.0,0.031746031746031744,60,18.0,CHI,630,341,MOT
0.22077922077922077,0.011696039763191113,0.11666666666666667,2.0,43.0,5.0,the,Brown,0.0009803921568627416,sarah079.xml,0.008368249670516636,15.0,38.0,0.0013679890560875513,60,17.0,CHI,630,341,MOT
0.125,-0.15415067982725827,0.25396825396825395,2.0,54.0,14.0,it,Brown,-0.031746031746031744,sarah079.xml,-0.13353139262452274,7.0,40.0,-0.037037037037037035,63,9.0,MOT,466,669,CHI
0.09302325581395349,3.2676659890376327,0.10256410256410256,3.0,35.0,1.0,they,Brown,0.6474358974358975,sarah080.xml,1.9895852125579752,1.0,34.0,0.7214285714285714,39,4.0,FAT,194,239,CHI
0.04,3.1354942159291497,0.08333333333333333,1.0,23.0,1.0,with,Brown,0.9166666666666666,sarah080.xml,2.4849066497880004,0.0,22.0,0.9565217391304348,24,1.0,MOT,190,146,FAT
0.03225806451612903,2.6741486494265287,0.05,1.0,58.0,2.0,my,Brown,0.45,sarah080.xml,2.3025850929940455,1.0,56.0,0.46551724137931033,60,2.0,CHI,398,295,MOT
0.03225806451612903,2.6741486494265287,0.05,1.0,58.0,2.0,with,Brown,0.45,sarah080.xml,2.3025850929940455,1.0,56.0,0.46551724137931033,60,2.0,CHI,398,295,MOT
0.04878048780487805,2.2246235515243336,0.07692307692307693,1.0,37.0,2.0,a,Brown,0.4230769230769231,sarah080.xml,1.8718021769015913,1.0,35.0,0.44594594594594594,39,2.0,FAT,194,239,CHI
0.04878048780487805,1.8191584434161694,0.10256410256410256,1.0,37.0,3.0,up,Brown,0.39743589743589747,sarah080.xml,1.5841201044498106,1.0,34.0,0.4189189189189189,39,2.0,FAT,194,239,CHI
0.12244897959183673,1.8191584434161694,0.046511627906976744,1.0,37.0,1.0,that,Brown,0.12015503875968991,sarah080.xml,1.276293465905562,5.0,36.0,0.13963963963963963,43,6.0,CHI,242,201,FAT
0.07142857142857142,1.7917594692280552,0.07692307692307693,1.0,36.0,2.0,what,Brown,0.2564102564102564,sarah080.xml,1.466337068793427,2.0,34.0,0.2777777777777778,39,3.0,FAT,194,239,CHI
0.07692307692307693,1.7047480922384253,0.125,1.0,22.0,2.0,it,Brown,0.375,sarah080.xml,1.3862943611198904,1.0,20.0,0.40909090909090906,24,2.0,MOT,190,146,FAT
0.14285714285714285,1.6094379124341005,0.03333333333333333,1.0,50.0,1.0,it,Brown,0.06666666666666668,sarah080.xml,1.09861228866811,9.0,49.0,0.08,60,10.0,CHI,398,295,MOT
0.09523809523809523,1.4469189829363254,0.15789473684210525,1.0,17.0,2.0,a,Brown,0.34210526315789475,sarah080.xml,1.1526795099383857,1.0,15.0,0.38235294117647056,19,2.0,FAT,199,115,MOT
0.17391304347826086,1.3217558399823193,0.21052631578947367,2.0,15.0,2.0,what,Brown,0.2894736842105263,sarah080.xml,0.8649974374866046,2.0,13.0,0.3666666666666667,19,4.0,FAT,199,115,MOT
0.07692307692307693,1.299282984130261,0.16666666666666666,1.0,22.0,3.0,you,Brown,0.33333333333333337,sarah080.xml,1.0986122886681096,1.0,19.0,0.36363636363636365,24,2.0,MOT,144,165,CHI
0.0851063829787234,1.1786549963416462,0.09302325581395349,1.0,39.0,3.0,a,Brown,0.1569767441860465,sarah080.xml,0.9886113934537815,3.0,36.0,0.17307692307692307,43,4.0,CHI,242,201,FAT
0.20833333333333334,1.0296194171811586,0.10526315789473684,1.0,14.0,1.0,to,Brown,0.09473684210526317,sarah080.xml,0.641853886172395,4.0,13.0,0.1285714285714286,19,5.0,FAT,199,115,MOT
0.14,0.9444616088408515,0.06976744186046512,1.0,36.0,2.0,you,Brown,0.07308970099667773,sarah080.xml,0.7166776779701394,6.0,34.0,0.0873015873015873,43,7.0,CHI,242,201,FAT
0.1891891891891892,0.9019019944220552,0.11666666666666667,3.0,46.0,4.0,you,Brown,0.0976190476190476,sarah080.xml,0.6079893722196383,11.0,42.0,0.12732919254658384,60,14.0,CHI,398,295,MOT
0.07692307692307693,0.7884573603642704,0.1,1.0,55.0,5.0,a,Brown,0.1,sarah080.xml,0.6931471805599452,4.0,50.0,0.1090909090909091,60,5.0,CHI,398,295,MOT
0.09302325581395349,0.7827593392496326,0.1282051282051282,1.0,35.0,4.0,to,Brown,0.1217948717948718,sarah080.xml,0.6678293725756557,3.0,31.0,0.13571428571428573,39,4.0,FAT,194,239,CHI
0.2692307692307692,0.5389965007326869,0.21052631578947367,2.0,12.0,2.0,you,Brown,0.07518796992481203,sarah080.xml,0.30538164955118186,5.0,10.0,0.11904761904761904,19,7.0,FAT,199,115,MOT
0.07142857142857142,0.2876820724517808,0.2564102564102564,1.0,36.0,9.0,you,Brown,0.07692307692307693,sarah080.xml,0.26236426446749106,2.0,27.0,0.08333333333333331,39,3.0,FAT,194,239,CHI
0.11764705882352941,0.2623642644674913,0.1,1.0,52.0,5.0,the,Brown,0.024999999999999994,sarah080.xml,0.2231435513142097,7.0,47.0,0.02884615384615384,60,8.0,CHI,398,295,MOT
0.2,0.0,0.16666666666666666,1.0,18.0,3.0,the,Brown,0.0,sarah080.xml,0.0,5.0,15.0,0.0,24,6.0,MOT,190,146,FAT
0.016129032258064516,4.0943445622221,0.03278688524590164,1.0,60.0,1.0,like,Brown,0.9672131147540983,sarah081.xml,3.417726683613366,0.0,59.0,0.9833333333333333,61,1.0,CHI,708,299,MOT
0.041666666666666664,3.0910424533583156,0.08695652173913043,1.0,22.0,1.0,one,Brown,0.9130434782608696,sarah081.xml,2.4423470353692043,0.0,21.0,0.9545454545454546,23,1.0,MEL,165,187,CHI
0.041666666666666664,3.0910424533583156,0.08695652173913043,1.0,22.0,1.0,of,Brown,0.9130434782608696,sarah081.xml,2.4423470353692043,0.0,21.0,0.9545454545454546,23,1.0,MEL,165,187,CHI
0.08,3.044522437723423,0.13043478260869565,2.0,21.0,1.0,look,Brown,0.8695652173913043,sarah081.xml,2.03688192726104,0.0,20.0,0.9523809523809523,23,2.0,MEL,165,187,CHI
0.015384615384615385,3.044522437723423,0.0625,1.0,63.0,3.0,all,Brown,0.9375,sarah081.xml,2.772588722239781,0.0,60.0,0.9523809523809523,64,1.0,MOT,291,656,CHI
0.015384615384615385,2.7568403652716422,0.078125,1.0,63.0,4.0,have,Brown,0.921875,sarah081.xml,2.5494451709255714,0.0,59.0,0.9365079365079365,64,1.0,MOT,291,656,CHI
0.015384615384615385,2.7568403652716422,0.078125,1.0,63.0,4.0,that,Brown,0.921875,sarah081.xml,2.5494451709255714,0.0,59.0,0.9365079365079365,64,1.0,MOT,291,656,CHI
0.06153846153846154,2.6567569067146595,0.03278688524590164,1.0,57.0,1.0,have,Brown,0.21721311475409835,sarah081.xml,2.031432322493475,3.0,56.0,0.2324561403508772,61,4.0,CHI,708,299,MOT
0.06153846153846154,2.6567569067146595,0.03278688524590164,1.0,57.0,1.0,got,Brown,0.21721311475409835,sarah081.xml,2.031432322493475,3.0,56.0,0.2324561403508772,61,4.0,CHI,708,299,MOT
0.0625,2.639057329615259,0.13333333333333333,1.0,14.0,1.0,get,Brown,0.8666666666666667,sarah081.xml,2.0149030205422647,0.0,13.0,0.9285714285714286,15,1.0,MEL,190,130,MOT
0.0625,2.639057329615259,0.13333333333333333,1.0,14.0,1.0,your,Brown,0.8666666666666667,sarah081.xml,2.0149030205422647,0.0,13.0,0.9285714285714286,15,1.0,MEL,190,130,MOT
0.030303030303030304,2.517696472610991,0.109375,2.0,62.0,5.0,want,Brown,0.890625,sarah081.xml,2.2129729343043585,0.0,57.0,0.9193548387096774,64,2.0,MOT,291,656,CHI
0.041666666666666664,2.3978952727983707,0.13043478260869565,1.0,22.0,2.0,right,Brown,0.8695652173913043,sarah081.xml,2.03688192726104,0.0,20.0,0.9090909090909091,23,1.0,MEL,165,187,CHI
0.08955223880597014,2.215573716004416,0.03278688524590164,1.0,55.0,1.0,that,Brown,0.133879781420765,sarah081.xml,1.625967214385311,5.0,54.0,0.14848484848484847,61,6.0,CHI,708,299,MOT
0.058823529411764705,2.014903020542265,0.046875,1.0,60.0,2.0,they,Brown,0.203125,sarah081.xml,1.6739764335716718,3.0,58.0,0.21666666666666667,64,4.0,MOT,291,656,CHI
0.058823529411764705,1.6094379124341,0.125,2.0,60.0,6.0,and,Brown,0.375,sarah081.xml,1.3862943611198904,2.0,54.0,0.4,64,4.0,MOT,291,656,CHI
0.1111111111111111,1.6094379124341,0.1875,5.0,56.0,7.0,the,Brown,0.4375,sarah081.xml,1.203972804325936,3.0,49.0,0.5,64,8.0,MOT,291,656,CHI
0.16666666666666666,1.3862943611198906,0.13333333333333333,1.0,12.0,1.0,and,Brown,0.19999999999999998,sarah081.xml,0.9162907318741549,2.0,11.0,0.25,15,3.0,MEL,190,130,MOT
0.11594202898550725,1.1977031913123408,0.04918032786885246,1.0,53.0,2.0,and,Brown,0.07581967213114754,sarah081.xml,0.932820033825366,7.0,51.0,0.08726415094339623,61,8.0,CHI,708,299,MOT
0.058823529411764705,1.0986122886681098,0.09375,1.0,60.0,5.0,a,Brown,0.15625,sarah081.xml,0.9808292530117264,3.0,55.0,0.16666666666666669,64,4.0,MOT,291,656,CHI
0.21052631578947367,1.01160091167848,0.13333333333333333,1.0,11.0,1.0,he,Brown,0.11666666666666667,sarah081.xml,0.6286086594223741,3.0,10.0,0.1590909090909091,15,4.0,MEL,190,130,MOT
0.1,0.9808292530117263,0.2222222222222222,1.0,16.0,3.0,and,Brown,0.2777777777777778,sarah081.xml,0.8109302162163289,1.0,13.0,0.3125,18,2.0,CHI,108,113,MEL
0.15384615384615385,0.8109302162163289,0.2727272727272727,1.0,9.0,2.0,the,Brown,0.2272727272727273,sarah081.xml,0.6061358035703156,1.0,7.0,0.2777777777777778,11,2.0,MOT,56,83,MEL
0.11538461538461539,0.7985076962177717,0.34782608695652173,2.0,20.0,6.0,you,Brown,0.3188405797101449,sarah081.xml,0.6505875661411493,1.0,14.0,0.36666666666666664,23,3.0,MEL,165,187,CHI
0.11764705882352941,0.7731898882334817,0.26666666666666666,1.0,13.0,3.0,all,Brown,0.23333333333333334,sarah081.xml,0.6286086594223742,1.0,10.0,0.2692307692307692,15,2.0,MEL,190,130,MOT
0.16666666666666666,0.6931471805599454,0.4,2.0,12.0,4.0,you,Brown,0.2666666666666666,sarah081.xml,0.5108256237659905,1.0,8.0,0.3333333333333333,15,3.0,MEL,190,130,MOT
0.16666666666666666,0.6931471805599452,0.2,1.0,12.0,2.0,the,Brown,0.1333333333333333,sarah081.xml,0.5108256237659905,2.0,10.0,0.16666666666666666,15,3.0,MEL,190,130,MOT
0.18666666666666668,-0.04167269640056803,0.14754098360655737,2.0,47.0,7.0,the,Brown,-0.004683840749414525,sarah081.xml,-0.032260862218221664,12.0,40.0,-0.006079027355623101,61,14.0,CHI,708,299,MOT
0.1527777777777778,-0.09531017980432521,0.09836065573770492,1.0,50.0,5.0,a,Brown,-0.007451564828614005,sarah081.xml,-0.07878087785311427,10.0,45.0,-0.009090909090909094,61,11.0,CHI,708,299,MOT
0.02564102564102564,4.304065093204169,0.02631578947368421,2.0,111.0,1.0,they,Brown,0.6403508771929824,sarah082.xml,3.232121051618221,1.0,110.0,0.6576576576576576,114,3.0,MOT,855,1051,CHI
0.05785123966942149,4.113213046526484,0.043859649122807015,4.0,107.0,1.0,get,Brown,0.5275689223057644,sarah082.xml,2.5671447480249725,3.0,106.0,0.562082777036048,114,7.0,MOT,855,1051,CHI
0.02564102564102564,3.2054528045360597,0.043859649122807015,2.0,111.0,3.0,like,Brown,0.6228070175438596,sarah082.xml,2.7212954278522306,1.0,108.0,0.6396396396396395,114,3.0,MOT,855,1051,CHI
0.05785123966942149,2.726918685406593,0.017543859649122806,1.0,107.0,1.0,have,Brown,0.12531328320802004,sarah082.xml,2.097141118779237,6.0,106.0,0.13351134846461948,114,7.0,MOT,855,1051,CHI
0.03389830508474576,2.2155737160044158,0.03508771929824561,1.0,110.0,3.0,and,Brown,0.2149122807017544,sarah082.xml,1.9636097261547143,3.0,107.0,0.22272727272727272,114,4.0,MOT,855,1051,CHI
0.02564102564102564,1.9061698204057993,0.11403508771929824,2.0,111.0,11.0,what,Brown,0.5526315789473684,sarah082.xml,1.7657839828247945,1.0,100.0,0.5675675675675675,114,3.0,MOT,855,1051,CHI
0.10236220472440945,1.762489086927942,0.06140350877192982,3.0,101.0,4.0,is,Brown,0.16936572199730096,sarah082.xml,1.3239512305457553,10.0,97.0,0.19116527037319117,114,13.0,MOT,855,1051,CHI
0.07692307692307693,1.7047480922384253,0.25,1.0,11.0,2.0,all,Brown,0.75,sarah082.xml,1.3862943611198906,0.0,9.0,0.8181818181818181,12,1.0,MOT,72,157,MEL
0.16666666666666666,1.3862943611198906,0.13333333333333333,1.0,12.0,1.0,to,Brown,0.19999999999999998,sarah082.xml,0.9162907318741549,2.0,11.0,0.25,15,3.0,GUE,77,117,CHI
0.08064516129032258,1.3609765531356006,0.19298245614035087,6.0,104.0,16.0,it,Brown,0.4070175438596491,sarah082.xml,1.1343303712701889,4.0,88.0,0.4461538461538461,114,10.0,MOT,855,1051,CHI
0.17777777777777778,1.2878542883066384,0.05405405405405406,1.0,29.0,1.0,the,Brown,0.07094594594594594,sarah082.xml,0.8383291904044432,7.0,28.0,0.09051724137931035,37,8.0,CHI,296,237,MOT
0.06557377049180328,1.1977031913123406,0.08771929824561403,2.0,106.0,8.0,no,Brown,0.16228070175438597,sarah082.xml,1.0473189942805592,6.0,98.0,0.17452830188679247,114,8.0,MOT,855,1051,CHI
0.09523809523809523,0.9614111671546246,0.14912280701754385,4.0,102.0,13.0,the,Brown,0.18421052631578946,sarah082.xml,0.8043728156701697,8.0,89.0,0.20588235294117646,114,12.0,MOT,855,1051,CHI
0.13636363636363635,0.8266785731844677,0.08771929824561403,3.0,96.0,7.0,a,Brown,0.07894736842105263,sarah082.xml,0.6418538861723948,15.0,89.0,0.09374999999999999,114,18.0,MOT,855,1051,CHI
0.07692307692307693,0.7884573603642702,0.5,1.0,11.0,5.0,the,Brown,0.5,sarah082.xml,0.6931471805599453,0.0,6.0,0.5454545454545454,12,1.0,MOT,72,157,MEL
0.1590909090909091,0.7621400520468966,0.08108108108108109,1.0,30.0,2.0,to,Brown,0.061776061776061764,sarah082.xml,0.5663954749208013,6.0,28.0,0.07619047619047618,37,7.0,CHI,296,237,MOT
0.25,0.6931471805599453,0.6666666666666666,1.0,2.0,1.0,a,Brown,0.33333333333333337,sarah082.xml,0.40546510810816444,0.0,1.0,0.5,3,1.0,MEL,28,22,CHI
0.25,0.6931471805599453,0.6666666666666666,1.0,2.0,1.0,one,Brown,0.33333333333333337,sarah082.xml,0.40546510810816444,0.0,1.0,0.5,3,1.0,MEL,28,22,CHI
0.04201680672268908,0.6840146969966729,0.10526315789473684,1.0,109.0,11.0,not,Brown,0.09473684210526317,sarah082.xml,0.641853886172395,4.0,98.0,0.09908256880733946,114,5.0,MOT,855,1051,CHI
