aMarkerPercent,alignment,bMarkerPercent,ba,baseDenom,bna,category,corpus,dnmalignment,docId,logdnmalignment,nba,nbna,noLogAlign,numUtterances,powerDenom,replierId,sparsityA,sparsityB,speakerId
0.02040816326530612,0.5179430915348547,0.3020833333333333,1.0,94.0,28.0,the,Thomas,0.19791666666666669,2-00-25.xml,0.5039051809214169,1.0,66.0,0.2021276595744681,96,2.0,MOT,330,778,CHI
0.13513513513513514,0.012422519998557258,0.19791666666666666,3.0,81.0,16.0,a,Thomas,0.0020833333333333537,2-00-25.xml,0.010471299867295558,12.0,65.0,0.002469135802469158,96,15.0,MOT,330,778,CHI
0.015625,4.127134385045092,0.031746031746031744,1.0,62.0,1.0,blue,Thomas,0.9682539682539683,2-00-26.xml,3.4499875458315876,0.0,61.0,0.9838709677419355,63,1.0,MOT,213,862,CHI
0.015625,3.4339872044851463,0.047619047619047616,1.0,62.0,2.0,all,Thomas,0.9523809523809523,2-00-26.xml,3.044522437723423,0.0,60.0,0.967741935483871,63,1.0,MOT,213,862,CHI
0.03488372093023256,2.4361164856185686,0.040160642570281124,3.0,240.0,7.0,blue,Thomas,0.2931726907630522,2-00-26.xml,2.1162555148025524,6.0,233.0,0.30416666666666664,249,9.0,CHI,4059,867,MOT
0.09782608695652174,2.10684051586795,0.008032128514056224,1.0,222.0,1.0,what,Thomas,0.02900490852298081,2-00-26.xml,1.5284688499004329,26.0,221.0,0.03253253253253253,249,27.0,CHI,4059,867,MOT
0.1,2.079441541679836,0.09523809523809523,3.0,56.0,3.0,no,Thomas,0.3333333333333333,2-00-26.xml,1.504077396776274,4.0,53.0,0.375,63,7.0,MOT,213,862,CHI
0.03076923076923077,2.031432322493475,0.07936507936507936,1.0,61.0,4.0,there,Thomas,0.42063492063492064,2-00-26.xml,1.8405496333974871,1.0,57.0,0.4344262295081967,63,2.0,MOT,213,862,CHI
0.11267605633802817,1.927891643552635,0.12698412698412698,4.0,55.0,4.0,more,Thomas,0.373015873015873,2-00-26.xml,1.3705460041517514,4.0,51.0,0.42727272727272725,63,8.0,MOT,213,862,CHI
0.03488372093023256,1.8971199848858813,0.040160642570281124,2.0,240.0,8.0,two,Thomas,0.18206157965194109,2-00-26.xml,1.7107904066943878,7.0,232.0,0.18888888888888888,249,9.0,CHI,4059,867,MOT
0.056818181818181816,1.7917594692280552,0.07228915662650602,5.0,234.0,13.0,more,Thomas,0.2610441767068273,2-00-26.xml,1.528468849900433,10.0,221.0,0.2777777777777778,249,15.0,CHI,4059,867,MOT
0.05970149253731343,1.5926307941177191,0.06349206349206349,1.0,59.0,3.0,this,Thomas,0.1865079365079365,2-00-26.xml,1.3705460041517517,3.0,56.0,0.19915254237288135,63,4.0,MOT,213,862,CHI
0.11702127659574468,1.4733057381095205,0.020080321285140562,2.0,216.0,3.0,there,Thomas,0.040525739320920046,2-00-26.xml,1.1046546031240725,31.0,213.0,0.04671717171717172,249,33.0,CHI,4059,867,MOT
0.16,1.1592369104845448,0.1111111111111111,3.0,51.0,4.0,oh,Thomas,0.1388888888888889,2-00-26.xml,0.810930216216329,9.0,47.0,0.1715686274509804,63,12.0,MOT,213,862,CHI
0.10108303249097472,0.5996211225491219,0.1927710843373494,9.0,221.0,39.0,oh,Thomas,0.12865748709122204,2-00-26.xml,0.5112719527178322,19.0,182.0,0.14495798319327732,249,28.0,CHI,4059,867,MOT
0.08791208791208792,0.42275660521822545,0.20080321285140562,7.0,225.0,43.0,this,Thomas,0.09086345381526106,2-00-26.xml,0.37328620974392934,17.0,182.0,0.10055555555555556,249,24.0,CHI,4059,867,MOT
0.219435736677116,0.41759364015810974,0.20481927710843373,19.0,179.0,32.0,a,Thomas,0.06660929432013768,2-00-26.xml,0.2815710008574632,51.0,147.0,0.09265762170790101,249,70.0,CHI,4059,867,MOT
0.2,0.4054651081081645,0.375,1.0,6.0,2.0,you,Thomas,0.125,2-00-26.xml,0.2876820724517809,1.0,4.0,0.16666666666666669,8,2.0,MOT,45,63,INV
0.20952380952380953,-0.07878087785311427,0.0321285140562249,2.0,183.0,6.0,you,Thomas,-0.0018254837531945928,2-00-26.xml,-0.0584962066816086,64.0,177.0,-0.002483854942871337,249,66.0,CHI,4059,867,MOT
0.17105263157894737,-0.15700374880966472,0.1746031746031746,2.0,50.0,9.0,a,Thomas,-0.02075702075702074,2-00-26.xml,-0.12656272330842921,11.0,41.0,-0.02615384615384614,63,13.0,MOT,213,862,CHI
0.08118081180811808,-0.19182108018516875,0.10843373493975904,2.0,227.0,25.0,no,Thomas,-0.017524644030668127,2-00-26.xml,-0.17627924233799197,20.0,202.0,-0.019223067681217454,249,22.0,CHI,4059,867,MOT
0.05263157894736842,3.2386784521643803,0.010683760683760684,3.0,442.0,2.0,do,Thomas,0.1047008547008547,2-00-27.xml,2.3795461341301745,23.0,440.0,0.11085972850678734,468,26.0,CHI,5843,1636,MOT
0.08771929824561403,2.9338568698359033,0.00641025641025641,2.0,423.0,1.0,that,Thomas,0.03803418803418804,2-00-27.xml,1.9363406980391629,43.0,422.0,0.04208037825059102,468,45.0,CHI,5843,1636,MOT
0.037037037037037035,2.882403588246988,0.02564102564102564,5.0,450.0,7.0,blue,Thomas,0.25213675213675213,2-00-27.xml,2.3826278006675823,13.0,443.0,0.26222222222222225,468,18.0,CHI,5843,1636,MOT
0.04684317718940937,2.808429386409832,0.027777777777777776,6.0,445.0,7.0,big,Thomas,0.2330917874396135,2-00-27.xml,2.239784191755015,17.0,438.0,0.24513922813873962,468,23.0,CHI,5843,1636,MOT
0.03305785123966942,2.424802725718295,0.029914529914529916,4.0,452.0,10.0,two,Thomas,0.22008547008547008,2-00-27.xml,2.1231166051824975,12.0,442.0,0.22787610619469026,468,16.0,CHI,5843,1636,MOT
0.05263157894736842,1.87770189902878,0.038461538461538464,5.0,442.0,13.0,down,Thomas,0.15384615384615385,2-00-27.xml,1.6094379124341005,21.0,429.0,0.16289592760180996,468,26.0,CHI,5843,1636,MOT
0.07142857142857142,1.203972804325936,0.14743589743589744,15.0,432.0,54.0,no,Thomas,0.2692307692307693,2-00-27.xml,1.0388930539664876,21.0,378.0,0.2916666666666667,468,36.0,CHI,5843,1636,MOT
0.037037037037037035,1.1394342831883644,0.019230769230769232,1.0,450.0,8.0,all,Thomas,0.03632478632478632,2-00-27.xml,1.0608719606852621,17.0,442.0,0.03777777777777777,468,18.0,CHI,5843,1636,MOT
0.08235294117647059,0.9304753668661117,0.010683760683760684,1.0,426.0,4.0,is,Thomas,0.013125763125763124,2-00-27.xml,0.8013607652001782,41.0,422.0,0.01441985244802146,468,42.0,CHI,5843,1636,MOT
0.08235294117647059,0.7692072192699893,0.12179487179487179,10.0,426.0,47.0,oh,Thomas,0.11630036630036629,2-00-27.xml,0.6703325027937737,32.0,379.0,0.12776659959758552,468,42.0,CHI,5843,1636,MOT
0.04294478527607362,0.7554510638961001,0.09401709401709402,4.0,447.0,40.0,this,Thomas,0.09645909645909645,2-00-27.xml,0.7060505853958532,17.0,407.0,0.10099073186321507,468,21.0,CHI,5843,1636,MOT
0.15217391304347827,0.061210731044896605,0.11324786324786325,10.0,384.0,43.0,a,Thomas,0.005799755799755793,2-00-27.xml,0.04994467651625678,74.0,341.0,0.00706845238095237,468,84.0,CHI,5843,1636,MOT
0.21476510067114093,-0.6325225587435099,0.01282051282051282,1.0,340.0,5.0,you,Thomas,-0.00500801282051282,2-00-27.xml,-0.4953214372300252,127.0,335.0,-0.006893382352941176,468,128.0,CHI,5843,1636,MOT
0.009389671361502348,5.342334251964811,0.014218009478672985,2.0,209.0,1.0,blue,Thomas,0.985781990521327,2-01-00.xml,4.253245844807957,0.0,208.0,0.9952153110047847,211,2.0,MOT,794,2450,CHI
0.014018691588785047,4.238925791033208,0.018957345971563982,2.0,208.0,2.0,more,Thomas,0.6477093206951027,2-01-00.xml,3.5600986642480112,1.0,206.0,0.657051282051282,211,3.0,MOT,794,2450,CHI
0.04090909090909091,3.111043120064985,0.06635071090047394,7.0,202.0,7.0,all,Thomas,0.7114270668773038,2-01-00.xml,2.4614863755799017,2.0,195.0,0.7431243124312431,211,9.0,MOT,794,2450,CHI
0.0047169811320754715,2.5138941866612527,0.08530805687203792,1.0,210.0,17.0,it,Thomas,0.9146919431279621,2-01-00.xml,2.4614863755799017,0.0,193.0,0.919047619047619,211,1.0,MOT,794,2450,CHI
0.09836065573770492,2.1000608288825715,0.07272727272727272,2.0,49.0,2.0,all,Thomas,0.2606060606060606,2-01-00.xml,1.5224265354444706,4.0,47.0,0.2925170068027211,55,6.0,CHI,607,199,MOT
0.14919354838709678,1.5481373865703048,0.009478672985781991,1.0,174.0,1.0,this,Thomas,0.017548354041245037,2-01-00.xml,1.047793040271897,36.0,173.0,0.02127990059024542,211,37.0,MOT,794,2450,CHI
0.1593625498007968,1.4527841023887236,0.04739336492890995,5.0,171.0,5.0,no,Thomas,0.07760663507109006,2-01-00.xml,0.969831498802185,35.0,166.0,0.09576023391812866,211,40.0,MOT,794,2450,CHI
0.11715481171548117,0.8274595181675395,0.12796208530805686,7.0,183.0,20.0,oh,Thomas,0.12203791469194314,2-01-00.xml,0.669726906351847,21.0,163.0,0.1407103825136612,211,28.0,MOT,794,2450,CHI
0.014018691588785047,0.6280078783889838,0.18009478672985782,1.0,208.0,37.0,and,Thomas,0.1532385466034755,2-01-00.xml,0.615659685081571,2.0,171.0,0.15544871794871792,211,3.0,MOT,794,2450,CHI
0.07048458149779736,0.22681328020317215,0.35545023696682465,7.0,195.0,68.0,you,Thomas,0.08204976303317535,2-01-00.xml,0.20769144675528817,9.0,127.0,0.0887820512820513,211,16.0,MOT,794,2450,CHI
0.1821705426356589,0.21362689442736427,0.1990521327014218,11.0,164.0,31.0,a,Thomas,0.034990420490067564,2-01-00.xml,0.16193618628101025,36.0,133.0,0.045018162947586926,211,47.0,MOT,794,2450,CHI
0.006622516556291391,4.310799125385514,0.02,1.0,149.0,2.0,down,Thomas,0.98,2-01-03.xml,3.912023005428146,0.0,147.0,0.9865771812080537,150,1.0,MOT,503,1970,CHI
0.025974025974025976,4.290459441148391,0.02,2.0,146.0,1.0,more,Thomas,0.48,2-01-03.xml,3.2188758248682006,2.0,145.0,0.4931506849315068,150,4.0,MOT,503,1970,CHI
0.006622516556291391,3.9053340172773496,0.02666666666666667,1.0,149.0,3.0,big,Thomas,0.9733333333333334,2-01-03.xml,3.624340932976365,0.0,146.0,0.9798657718120806,150,1.0,MOT,503,1970,CHI
0.0625,3.891820298110627,0.06,7.0,140.0,2.0,all,Thomas,0.6399999999999999,2-01-03.xml,2.456735772821304,3.0,138.0,0.6857142857142857,150,10.0,MOT,503,1970,CHI
0.03208556149732621,3.3730265046954595,0.011049723756906077,1.0,175.0,1.0,down,Thomas,0.15561694290976058,2-01-03.xml,2.7135903814778257,5.0,174.0,0.16095238095238093,181,6.0,CHI,2377,543,MOT
0.04736842105263158,2.950269899477233,0.022099447513812154,2.0,172.0,2.0,all,Thomas,0.20012277470841006,2-01-03.xml,2.308125273369661,7.0,170.0,0.21059431524547803,181,9.0,CHI,2377,543,MOT
0.026881720430107527,2.8678989020441064,0.016574585635359115,1.0,176.0,2.0,two,Thomas,0.18342541436464088,2-01-03.xml,2.4904468301636156,4.0,174.0,0.18863636363636366,181,5.0,CHI,2377,543,MOT
0.06666666666666667,2.5649493574615367,0.14285714285714285,1.0,13.0,1.0,what,Thomas,0.8571428571428572,2-01-03.xml,1.9459101490553135,0.0,12.0,0.9230769230769231,14,1.0,MOT,35,245,INV
0.042328042328042326,2.3807028722579977,0.049723756906077346,3.0,173.0,6.0,blue,Thomas,0.32527624309392267,2-01-03.xml,2.0204432009178803,5.0,167.0,0.3403179190751445,181,8.0,CHI,2377,543,MOT
0.04736842105263158,1.2455218072388083,0.0718232044198895,2.0,172.0,11.0,this,Thomas,0.15039901780233272,2-01-03.xml,1.1294702770280147,7.0,161.0,0.15826873385012918,181,9.0,CHI,2377,543,MOT
0.10179640718562874,1.2098379237783343,0.06666666666666667,3.0,133.0,7.0,no,Thomas,0.10980392156862746,2-01-03.xml,0.9734491457141037,14.0,126.0,0.12383900928792571,150,17.0,MOT,503,1970,CHI
0.025974025974025976,1.1124056108004454,0.08666666666666667,1.0,146.0,12.0,there,Thomas,0.16333333333333333,2-01-03.xml,1.0593915755148282,3.0,134.0,0.1678082191780822,150,4.0,MOT,503,1970,CHI
0.14772727272727273,0.6642434343775963,0.25333333333333335,11.0,124.0,27.0,oh,Thomas,0.16974358974358972,2-01-03.xml,0.5128478691467584,15.0,97.0,0.2053349875930521,150,26.0,MOT,503,1970,CHI
0.22317596566523606,0.5338752363388339,0.14917127071823205,11.0,129.0,16.0,a,Thomas,0.062367190820229484,2-01-03.xml,0.34931171947843986,41.0,113.0,0.08750745378652355,181,52.0,CHI,2377,543,MOT
0.14772727272727273,0.5013130668982919,0.23333333333333334,9.0,124.0,26.0,a,Thomas,0.11282051282051281,2-01-03.xml,0.3944152719215792,17.0,98.0,0.13647642679900743,150,26.0,MOT,503,1970,CHI
0.125,0.4054651081081645,0.35714285714285715,1.0,12.0,4.0,oh,Thomas,0.14285714285714285,2-01-03.xml,0.33647223662121284,1.0,8.0,0.16666666666666669,14,2.0,MOT,35,245,INV
0.11274509803921569,0.35848489918397175,0.16022099447513813,5.0,158.0,24.0,no,Thomas,0.05717030987268795,2-01-03.xml,0.3051448977843023,18.0,134.0,0.06549257017061089,181,23.0,CHI,2377,543,MOT
0.18468468468468469,0.3117796240308415,0.19337016574585636,10.0,140.0,25.0,oh,Thomas,0.05053227327853388,2-01-03.xml,0.23216199606615007,31.0,115.0,0.06533101045296166,181,41.0,CHI,2377,543,MOT
0.11242603550295859,-0.015151805020602538,0.05333333333333334,1.0,131.0,7.0,this,Thomas,-0.0007017543859649186,2-01-03.xml,-0.013245226750020933,18.0,124.0,-0.0008035355564483745,150,19.0,MOT,503,1970,CHI
0.004166666666666667,4.55597994179732,0.014644351464435146,2.0,476.0,5.0,big,Thomas,0.9853556485355649,2-01-04.xml,4.223700583436143,0.0,471.0,0.9894957983193278,478,2.0,MOT,1838,5788,CHI
0.018480492813141684,4.086909583734582,0.03138075313807531,8.0,469.0,7.0,blue,Thomas,0.8575081357508135,2-01-04.xml,3.3437774957328625,1.0,462.0,0.8739635157545604,478,9.0,MOT,1838,5788,CHI
0.006237006237006237,3.19290033846494,0.03138075313807531,2.0,475.0,13.0,more,Thomas,0.6352859135285913,2-01-04.xml,3.0560954232810813,1.0,462.0,0.639298245614035,478,3.0,MOT,1838,5788,CHI
0.012396694214876033,2.9789251552376097,0.04184100418410042,4.0,472.0,16.0,all,Thomas,0.6248256624825662,2-01-04.xml,2.7684133508293005,2.0,456.0,0.6327683615819208,478,6.0,MOT,1838,5788,CHI
0.010351966873706004,2.8756810424861614,0.0397489539748954,3.0,473.0,16.0,two,Thomas,0.5602510460251046,2-01-04.xml,2.7143461295590248,2.0,457.0,0.5661733615221987,478,5.0,MOT,1838,5788,CHI
0.0020876826722338203,1.9190212488389822,0.14853556485355648,1.0,477.0,70.0,and,Thomas,0.8514644351464435,2-01-04.xml,1.9069308554501405,0.0,407.0,0.8532494758909853,478,1.0,MOT,1838,5788,CHI
0.12773722627737227,1.4604910604818688,0.08368200836820083,17.0,408.0,23.0,no,Thomas,0.15917513448894202,2-01-04.xml,1.0654493803843768,53.0,385.0,0.18648459383753502,478,70.0,MOT,1838,5788,CHI
0.004166666666666667,1.2826159316450492,0.2803347280334728,2.0,476.0,132.0,the,Thomas,0.7196652719665272,2-01-04.xml,1.2717709325405446,0.0,344.0,0.7226890756302521,478,2.0,MOT,1838,5788,CHI
0.12932604735883424,1.1808194993512189,0.14435146443514643,25.0,407.0,44.0,oh,Thomas,0.20776121162119157,2-01-04.xml,0.8917001757210821,46.0,363.0,0.2440045679482299,478,71.0,MOT,1838,5788,CHI
0.05719921104536489,0.8834290673901544,0.07740585774058577,5.0,449.0,32.0,there,Thomas,0.09500793536286252,2-01-04.xml,0.800834902294858,24.0,417.0,0.1011443053528915,478,29.0,MOT,1838,5788,CHI
0.1494661921708185,0.7814351939223905,0.22384937238493724,34.0,394.0,73.0,a,Thomas,0.18091253237696753,2-01-04.xml,0.5923256238023975,50.0,321.0,0.21948271694464588,478,84.0,MOT,1838,5788,CHI
0.12614259597806216,0.6809963627774325,0.03347280334728033,4.0,409.0,12.0,this,Thomas,0.024498211145473292,2-01-04.xml,0.5492098667743059,65.0,397.0,0.028631161192020128,478,69.0,MOT,1838,5788,CHI
0.01646090534979424,0.45563920819869985,0.3200836820083682,4.0,470.0,149.0,you,Thomas,0.17991631799163182,2-01-04.xml,0.4460256305390754,4.0,321.0,0.1829787234042553,478,8.0,MOT,1838,5788,CHI
0.01646090534979424,0.35971908631996063,0.08786610878661087,1.0,470.0,41.0,is,Thomas,0.03713389121338913,2-01-04.xml,0.3524995725282518,7.0,429.0,0.03776595744680851,478,8.0,MOT,1838,5788,CHI
0.02631578947368421,3.5835189384561095,0.006006006006006006,1.0,324.0,1.0,big,Thomas,0.1051051051051051,2-01-05.xml,2.917770732084279,8.0,323.0,0.10802469135802469,333,9.0,CHI,5455,1119,MOT
0.02631578947368421,3.295836866004329,0.021021021021021023,3.0,324.0,4.0,blue,Thomas,0.31231231231231227,2-01-05.xml,2.7636200522570205,6.0,320.0,0.32098765432098764,333,9.0,CHI,5455,1119,MOT
0.017699115044247787,2.8995884130010885,0.012012012012012012,1.0,327.0,3.0,here,Thomas,0.15465465465465464,2-01-05.xml,2.630088659632498,5.0,324.0,0.15749235474006115,333,6.0,CHI,5455,1119,MOT
0.03197674418604651,2.6835090921860925,0.009009009009009009,1.0,322.0,2.0,more,Thomas,0.0819000819000819,2-01-05.xml,2.3116349285139632,10.0,320.0,0.08469791078486731,333,11.0,CHI,5455,1119,MOT
0.112,1.2850660827469746,0.10510510510510511,12.0,291.0,23.0,oh,Thomas,0.18060918060918058,2-01-05.xml,1.000031459995662,30.0,268.0,0.20667648502700048,333,42.0,CHI,5455,1119,MOT
0.061971830985915494,1.2624560977010275,0.03003003003003003,2.0,311.0,8.0,all,Thomas,0.06087906087906088,2-01-05.xml,1.1076621241880273,20.0,303.0,0.06518561824028063,333,22.0,CHI,5455,1119,MOT
0.10242587601078167,0.7320877069804949,0.2132132132132132,15.0,295.0,56.0,no,Thomas,0.18152362889204995,2-01-05.xml,0.6159266543149527,23.0,239.0,0.2049063336306869,333,38.0,CHI,5455,1119,MOT
0.25,0.6931471805599453,0.6666666666666666,1.0,2.0,1.0,going,Thomas,0.33333333333333337,2-01-05.xml,0.40546510810816444,0.0,1.0,0.5,3,1.0,MOT,25,21,FAT
0.20714285714285716,0.3462762367178338,0.14414414414414414,16.0,246.0,32.0,a,Thomas,0.03976390183286735,2-01-05.xml,0.24362208265775043,71.0,214.0,0.05382674516400335,333,87.0,CHI,5455,1119,MOT
0.30625,0.23531408693446476,0.006006006006006006,1.0,186.0,1.0,you,Thomas,0.0007967150824293679,2-01-05.xml,0.12456272264176249,146.0,185.0,0.001426377002413868,333,147.0,CHI,5455,1119,MOT
0.25,0.0,0.009009009009009009,1.0,222.0,2.0,the,Thomas,0.0,2-01-05.xml,0.0,110.0,220.0,0.0,333,111.0,CHI,5455,1119,MOT
0.05128205128205128,-0.505094949057006,0.09009009009009009,1.0,315.0,29.0,this,Thomas,-0.03453453453453453,2-01-05.xml,-0.4834266495778765,17.0,286.0,-0.03650793650793652,333,18.0,CHI,5455,1119,MOT
0.01056338028169014,4.529008825022527,0.014234875444839857,2.0,278.0,2.0,big,Thomas,0.6524317912218268,2-01-06.xml,3.846595200105691,1.0,276.0,0.6594724220623501,281,3.0,MOT,1026,5689,CHI
0.017482517482517484,4.01096295328305,0.028469750889679714,4.0,276.0,4.0,blue,Thomas,0.7715302491103203,2-01-06.xml,3.3357695763397004,1.0,272.0,0.7855072463768117,281,5.0,MOT,1026,5689,CHI
0.014035087719298246,3.7268975213014572,0.028469750889679714,3.0,277.0,5.0,more,Thomas,0.7215302491103203,2-01-06.xml,3.2712310552021293,1.0,272.0,0.7319494584837545,281,4.0,MOT,1026,5689,CHI
0.007067137809187279,3.146305132033365,0.0498220640569395,2.0,279.0,12.0,all,Thomas,0.9501779359430605,2-01-06.xml,2.999297339718487,0.0,267.0,0.956989247311828,281,2.0,MOT,1026,5689,CHI
0.014035087719298246,3.139110856399338,0.028469750889679714,2.0,277.0,6.0,two,Thomas,0.47153024911032027,2-01-06.xml,2.8657659470939647,2.0,271.0,0.47833935018050544,281,4.0,MOT,1026,5689,CHI
0.1510574018126888,2.292534757140544,0.07829181494661921,15.0,231.0,7.0,no,Thomas,0.22170818505338077,2-01-06.xml,1.3433394116494937,35.0,224.0,0.26969696969696966,281,50.0,MOT,1026,5689,CHI
0.0035460992907801418,2.169053700369523,0.11743772241992882,1.0,280.0,32.0,some,Thomas,0.8825622775800712,2-01-06.xml,2.1418471078672656,0.0,248.0,0.8857142857142857,281,1.0,MOT,1026,5689,CHI
0.017482517482517484,1.2228700445073033,0.24555160142348753,4.0,276.0,65.0,and,Thomas,0.5544483985765125,2-01-06.xml,1.1811046134222767,1.0,211.0,0.5644927536231885,281,5.0,MOT,1026,5689,CHI
0.03767123287671233,1.163644758938964,0.09252669039145907,3.0,270.0,23.0,there,Thomas,0.18020058233581365,2-01-06.xml,1.0809751471820028,8.0,247.0,0.1875420875420875,281,11.0,MOT,1026,5689,CHI
0.10793650793650794,1.1620472599419855,0.12811387900355872,11.0,247.0,25.0,oh,Thomas,0.19541553276114718,2-01-06.xml,0.926370479059845,23.0,222.0,0.22231483686592046,281,34.0,MOT,1026,5689,CHI
0.014035087719298246,0.4535335111491867,0.4804270462633452,3.0,277.0,132.0,you,Thomas,0.2695729537366548,2-01-06.xml,0.44539781844353543,1.0,145.0,0.27346570397111913,281,4.0,MOT,1026,5689,CHI
0.12461059190031153,0.32958041058329135,0.05693950177935943,3.0,241.0,13.0,this,Thomas,0.01806049822064057,2-01-06.xml,0.275498781648138,37.0,228.0,0.02105809128630705,281,40.0,MOT,1026,5689,CHI
0.14329268292682926,0.3267681145389373,0.3594306049822064,22.0,234.0,79.0,a,Thomas,0.10865450140077232,2-01-06.xml,0.2641290041407437,25.0,155.0,0.1304782687761411,281,47.0,MOT,1026,5689,CHI
0.005420054200542005,5.8998973535824915,0.008174386920980926,2.0,365.0,1.0,two,Thomas,0.9918256130790191,2-01-07.xml,4.806749559386461,0.0,364.0,0.9972602739726028,367,2.0,MOT,1712,4629,CHI
0.005420054200542005,4.513602992462601,0.008174386920980926,1.0,365.0,2.0,big,Thomas,0.49182561307901906,2-01-07.xml,4.113602378826515,1.0,363.0,0.4945205479452055,367,2.0,MOT,1712,4629,CHI
0.026525198938992044,3.7982942400998034,0.02452316076294278,5.0,357.0,4.0,blue,Thomas,0.4754768392370572,2-01-07.xml,3.0149900901584052,5.0,353.0,0.4887955182072829,367,10.0,MOT,1712,4629,CHI
0.034210526315789476,3.4378789482967607,0.04087193460490463,8.0,354.0,7.0,all,Thomas,0.5745126807797107,2-01-07.xml,2.711803831170659,5.0,347.0,0.5956106040851804,367,13.0,MOT,1712,4629,CHI
0.008108108108108109,3.294464182192357,0.02997275204359673,2.0,364.0,9.0,down,Thomas,0.6366939146230699,2-01-07.xml,3.1020014671480354,1.0,355.0,0.6419413919413919,367,3.0,MOT,1712,4629,CHI
0.002717391304347826,3.012261575505202,0.051771117166212535,1.0,366.0,18.0,of,Thomas,0.9482288828337875,2-01-07.xml,2.96092286888813,0.0,348.0,0.9508196721311475,367,1.0,MOT,1712,4629,CHI
0.002717391304347826,2.1184436994831053,0.1226158038147139,1.0,366.0,44.0,and,Thomas,0.8773841961852861,2-01-07.xml,2.0986993582842506,0.0,322.0,0.8797814207650273,367,1.0,MOT,1712,4629,CHI
0.15632183908045977,1.8323337550524683,0.12534059945504086,27.0,299.0,19.0,no,Thomas,0.27171822407437085,2-01-07.xml,1.1530496123936973,41.0,280.0,0.3335136730277395,367,68.0,MOT,1712,4629,CHI
