alignment,ba,bna,category,corpus,dnmalignment,docId,nba,nbna,replierId,speakerId
0.2231435513142097,14,11,ipron,Manchester,0.03260869565217395,nic19b.xml,32,35,CHI,MOT
0.3466246080852309,8,13,negate,Manchester,0.05745341614906832,nic19b.xml,20,51,CHI,MOT
0.30173382590743136,9,5,preps,Manchester,0.02429667519181586,nic19b.xml,42,36,CHI,MOT
1.7676619176489945,0,0,quant,Manchester,0.0,nic19b.xml,12,80,CHI,MOT
2.268683541318364,0,0,tentat,Manchester,0.0,nic19b.xml,7,85,CHI,MOT
1.8538912503350615,0,0,we,Manchester,0.0,nic19b.xml,11,81,CHI,MOT
0.46661953126149536,0,0,you,Manchester,0.0,nic19b.xml,35,57,CHI,MOT
0.4700036292457356,1,0,article,Manchester,0.1333333333333333,nic19b.xml,2,2,INV,MOT
0.2231435513142097,0,0,conj,Manchester,0.0,nic19b.xml,2,3,INV,MOT
0.6931471805599452,0,0,discrep,Manchester,0.0,nic19b.xml,1,4,INV,MOT
0.2231435513142097,0,0,excl,Manchester,0.0,nic19b.xml,2,3,INV,MOT
-0.2231435513142097,0,0,i,Manchester,0.0,nic19b.xml,3,2,INV,MOT
-0.2231435513142097,0,0,incl,Manchester,0.0,nic19b.xml,3,2,INV,MOT
0.2231435513142097,0,0,ipron,Manchester,0.0,nic19b.xml,2,3,INV,MOT
-0.6931471805599452,0,0,negate,Manchester,0.0,nic19b.xml,4,1,INV,MOT
0.0,1,0,preps,Manchester,0.04999999999999999,nic19b.xml,3,1,INV,MOT
0.6931471805599452,0,0,quant,Manchester,0.0,nic19b.xml,1,4,INV,MOT
0.916290731874155,1,0,tentat,Manchester,0.3,nic19b.xml,1,3,INV,MOT
0.6931471805599452,0,0,we,Manchester,0.0,nic19b.xml,1,4,INV,MOT
0.6931471805599452,0,0,you,Manchester,0.0,nic19b.xml,1,4,INV,MOT
0.30126133057816185,3,63,article,Manchester,0.1271186440677966,domin10a.xml,3,108,MOT,CHI
1.8718021769015913,5,12,discrep,Manchester,0.403954802259887,domin10a.xml,5,155,MOT,CHI
0.5709795465857379,0,24,excl,Manchester,-0.13559322033898305,domin10a.xml,2,151,MOT,CHI
0.607134305899905,5,38,i,Manchester,0.17372881355932204,domin10a.xml,7,127,MOT,CHI
0.31310946347272645,15,72,ipron,Manchester,0.1606484893146647,domin10a.xml,8,82,MOT,CHI
0.3380607993063509,11,36,negate,Manchester,0.0782132768361582,domin10a.xml,21,109,MOT,CHI
0.4818380868927382,15,53,preps,Manchester,0.19274228596262488,domin10a.xml,11,98,MOT,CHI
0.9751312318970884,0,10,quant,Manchester,-0.05649717514124294,domin10a.xml,4,163,MOT,CHI
-0.027702602549335875,0,60,you,Manchester,-0.3389830508474576,domin10a.xml,1,116,MOT,CHI
0.0,0,0,article,Manchester,0.0,domin10a.xml,1,1,CHI,INV
0.0,0,0,conj,Manchester,0.0,domin10a.xml,1,1,CHI,INV
0.0,0,0,i,Manchester,0.0,domin10a.xml,1,1,CHI,INV
0.0,0,0,incl,Manchester,0.0,domin10a.xml,1,1,CHI,INV
-0.6931471805599454,0,1,negate,Manchester,-0.5,domin10a.xml,1,0,CHI,INV
0.9501922835498364,2,1,article,Manchester,0.03407407407407407,domin10a.xml,25,47,CHI,MOT
2.498699971920336,0,0,certain,Manchester,0.0,domin10a.xml,4,71,CHI,MOT
1.6247053845648884,0,0,conj,Manchester,0.0,domin10a.xml,11,64,CHI,MOT
0.832909122935104,2,8,discrep,Manchester,0.11666666666666667,domin10a.xml,6,59,CHI,MOT
1.2192402764567243,1,2,excl,Manchester,0.05090909090909091,domin10a.xml,10,62,CHI,MOT
0.527354925717201,0,1,i,Manchester,-0.013333333333333334,domin10a.xml,16,58,CHI,MOT
1.7197859696029654,0,0,incl,Manchester,0.0,domin10a.xml,10,65,CHI,MOT
0.17768117723745247,3,3,ipron,Manchester,0.008235294117647063,domin10a.xml,31,38,CHI,MOT
0.7121953755306396,8,8,negate,Manchester,0.11999999999999997,domin10a.xml,16,43,CHI,MOT
0.19671029424605435,3,7,preps,Manchester,0.009523809523809518,domin10a.xml,18,47,CHI,MOT
1.2383742310432688,0,1,quant,Manchester,-0.013333333333333334,domin10a.xml,8,66,CHI,MOT
2.498699971920336,0,0,tentat,Manchester,0.0,domin10a.xml,4,71,CHI,MOT
2.694627180770069,0,0,we,Manchester,0.0,domin10a.xml,3,72,CHI,MOT
1.2253639943072536,2,0,you,Manchester,0.030476190476190473,domin10a.xml,33,40,CHI,MOT
0.2876820724517808,0,0,certain,Manchester,0.0,domin10a.xml,1,2,INV,MOT
-0.2876820724517808,0,0,conj,Manchester,0.0,domin10a.xml,2,1,INV,MOT
0.2876820724517808,0,0,discrep,Manchester,0.0,domin10a.xml,1,2,INV,MOT
0.2876820724517808,0,0,excl,Manchester,0.0,domin10a.xml,1,2,INV,MOT
-0.2876820724517808,0,0,i,Manchester,0.0,domin10a.xml,2,1,INV,MOT
-0.2876820724517808,0,0,incl,Manchester,0.0,domin10a.xml,2,1,INV,MOT
-0.2876820724517808,0,0,negate,Manchester,0.0,domin10a.xml,2,1,INV,MOT
-0.2876820724517808,0,0,quant,Manchester,0.0,domin10a.xml,2,1,INV,MOT
0.2876820724517808,0,0,tentat,Manchester,0.0,domin10a.xml,1,2,INV,MOT
-0.2876820724517808,0,0,we,Manchester,0.0,domin10a.xml,2,1,INV,MOT
0.2876820724517808,0,0,you,Manchester,0.0,domin10a.xml,1,2,INV,MOT
0.8472978603872037,0,0,conj,Manchester,0.0,joel30a.xml,1,5,INV,CHI
0.8472978603872037,0,0,excl,Manchester,0.0,joel30a.xml,1,5,INV,CHI
0.44183275227903923,1,2,ipron,Manchester,0.5,joel30a.xml,0,3,INV,CHI
0.0,0,0,preps,Manchester,0.0,joel30a.xml,3,3,INV,CHI
0.4054651081081645,1,1,quant,Manchester,0.16666666666666669,joel30a.xml,1,3,INV,CHI
0.8472978603872037,1,1,tentat,Manchester,0.6666666666666667,joel30a.xml,0,4,INV,CHI
-0.2513144282809061,0,2,you,Manchester,-0.3333333333333333,joel30a.xml,1,3,INV,CHI
0.5500463369192718,1,14,article,Manchester,0.6052631578947368,joel30a.xml,0,23,MOT,CHI
0.209720530982069,1,11,conj,Manchester,0.017543859649122806,joel30a.xml,2,24,MOT,CHI
0.5108256237659907,1,5,discrep,Manchester,0.04210526315789476,joel30a.xml,4,28,MOT,CHI
0.48550781578170077,0,7,excl,Manchester,-0.18421052631578946,joel30a.xml,1,30,MOT,CHI
0.3566749439387322,3,13,i,Manchester,0.17894736842105263,joel30a.xml,2,20,MOT,CHI
0.8602012652231115,1,10,incl,Manchester,0.7105263157894737,joel30a.xml,0,27,MOT,CHI
-0.2231435513142097,3,15,ipron,Manchester,-0.09868421052631576,joel30a.xml,5,15,MOT,CHI
-0.07796154146971179,1,15,negate,Manchester,-0.08771929824561403,joel30a.xml,2,20,MOT,CHI
0.9898790885316442,3,10,preps,Manchester,0.6578947368421053,joel30a.xml,0,25,MOT,CHI
0.5108256237659907,4,14,you,Manchester,0.3263157894736843,joel30a.xml,1,19,MOT,CHI
-1.2809338454620642,0,2,article,Manchester,-0.2857142857142857,joel30a.xml,4,1,CHI,INV
0.1823215567939548,1,1,conj,Manchester,0.047619047619047616,joel30a.xml,2,3,CHI,INV
-0.13353139262452252,0,1,discrep,Manchester,-0.14285714285714285,joel30a.xml,2,4,CHI,INV
0.980829253011726,0,0,excl,Manchester,0.0,joel30a.xml,1,6,CHI,INV
1.252762968495368,1,0,i,Manchester,0.35714285714285715,joel30a.xml,1,5,CHI,INV
-0.13353139262452252,0,1,incl,Manchester,-0.14285714285714285,joel30a.xml,2,4,CHI,INV
0.9650808960435872,2,1,ipron,Manchester,0.5714285714285714,joel30a.xml,0,4,CHI,INV
1.5686159179138452,3,0,negate,Manchester,0.5714285714285714,joel30a.xml,0,4,CHI,INV
0.18232155679395468,0,0,preps,Manchester,0.0,joel30a.xml,3,4,CHI,INV
0.980829253011726,0,0,tentat,Manchester,0.0,joel30a.xml,1,6,CHI,INV
-0.18232155679395468,0,0,you,Manchester,0.0,joel30a.xml,4,3,CHI,INV
1.1631508098056809,3,1,article,Manchester,0.5555555555555556,joel30a.xml,0,5,MOT,INV
1.1631508098056809,3,1,conj,Manchester,0.5555555555555556,joel30a.xml,0,5,MOT,INV
1.203972804325936,1,1,discrep,Manchester,0.7777777777777778,joel30a.xml,0,7,MOT,INV
0.3566749439387324,4,2,i,Manchester,0.13333333333333341,joel30a.xml,1,2,MOT,INV
1.9095425048844388,2,0,incl,Manchester,0.7777777777777778,joel30a.xml,0,7,MOT,INV
-0.2513144282809061,1,2,ipron,Manchester,-0.08333333333333331,joel30a.xml,3,3,MOT,INV
0.1177830356563836,0,1,negate,Manchester,-0.1111111111111111,joel30a.xml,2,6,MOT,INV
0.8472978603872037,3,1,preps,Manchester,0.3055555555555556,joel30a.xml,1,4,MOT,INV
0.5108256237659905,1,3,you,Manchester,0.5555555555555556,joel30a.xml,0,5,MOT,INV
0.21779173624226256,11,12,article,Manchester,0.026835345984282166,joel30a.xml,36,52,CHI,MOT
0.8649974374866045,0,1,certain,Manchester,-0.009009009009009009,joel30a.xml,18,92,CHI,MOT
0.527567804909064,5,10,conj,Manchester,0.057172557172557176,joel30a.xml,21,75,CHI,MOT
1.367602228107738,2,8,discrep,Manchester,0.1956241956241956,joel30a.xml,5,96,CHI,MOT
0.08288765980576773,0,2,excl,Manchester,-0.018018018018018018,joel30a.xml,25,84,CHI,MOT
0.21706450523782772,4,9,i,Manchester,0.011915140947399011,joel30a.xml,27,71,CHI,MOT
0.035091319811269894,3,11,incl,Manchester,-0.010741510741510724,joel30a.xml,23,74,CHI,MOT
0.2876820724517808,16,15,ipron,Manchester,0.047251332965618675,joel30a.xml,33,47,CHI,MOT
0.14807163375087606,6,14,negate,Manchester,0.013368206916594016,joel30a.xml,25,66,CHI,MOT
0.5753641449035616,7,6,preps,Manchester,0.0456735805573015,joel30a.xml,36,62,CHI,MOT
-0.053488684950986354,1,7,quant,Manchester,-0.026617526617526616,joel30a.xml,21,82,CHI,MOT
0.540384426007535,0,4,tentat,Manchester,-0.036036036036036036,joel30a.xml,10,97,CHI,MOT
0.58976882610611,0,3,we,Manchester,-0.02702702702702703,joel30a.xml,12,96,CHI,MOT
0.3799860228071794,4,3,you,Manchester,0.01536830948595655,joel30a.xml,47,57,CHI,MOT
0.5389965007326869,1,0,article,Manchester,0.0888888888888889,joel30a.xml,4,4,INV,MOT
0.810930216216329,0,0,certain,Manchester,0.0,joel30a.xml,2,7,INV,MOT
0.810930216216329,0,0,conj,Manchester,0.0,joel30a.xml,2,7,INV,MOT
0.4700036292457356,1,1,excl,Manchester,0.1111111111111111,joel30a.xml,2,5,INV,MOT
0.8472978603872037,1,0,i,Manchester,0.1388888888888889,joel30a.xml,3,5,INV,MOT
1.2039728043259357,0,0,incl,Manchester,0.0,joel30a.xml,1,8,INV,MOT
-0.4700036292457356,1,1,ipron,Manchester,-0.05555555555555555,joel30a.xml,5,2,INV,MOT
1.2321436812926323,3,0,negate,Manchester,0.26666666666666666,joel30a.xml,2,4,INV,MOT
-0.4700036292457356,1,1,preps,Manchester,-0.05555555555555555,joel30a.xml,5,2,INV,MOT
0.47000362924573547,0,0,quant,Manchester,0.0,joel30a.xml,3,6,INV,MOT
1.2039728043259357,0,0,tentat,Manchester,0.0,joel30a.xml,1,8,INV,MOT
1.2039728043259357,0,0,we,Manchester,0.0,joel30a.xml,1,8,INV,MOT
0.1541506798272585,0,0,you,Manchester,0.0,joel30a.xml,4,5,INV,MOT
-0.16184302545041407,2,28,article,Manchester,-0.0940325497287523,becky02b.xml,5,44,MOT,CHI
1.1113513144455394,1,12,discrep,Manchester,0.33544303797468356,becky02b.xml,1,65,MOT,CHI
0.5710444837590454,3,28,i,Manchester,0.3575949367088608,becky02b.xml,1,47,MOT,CHI
0.4074239725934974,6,33,ipron,Manchester,0.2563291139240506,becky02b.xml,2,38,MOT,CHI
1.203972804325936,1,15,negate,Manchester,0.7974683544303798,becky02b.xml,0,63,MOT,CHI
1.0082282271998406,5,17,preps,Manchester,0.43580470162748647,becky02b.xml,2,55,MOT,CHI
1.8191584434161692,5,7,quant,Manchester,0.5623869801084991,becky02b.xml,2,65,MOT,CHI
0.5108256237659905,0,0,i,Manchester,0.0,becky02b.xml,1,3,CHI,INV
0.5108256237659905,0,0,ipron,Manchester,0.0,becky02b.xml,1,3,CHI,INV
0.7576857016975165,5,4,article,Manchester,0.029335634167385674,becky02b.xml,56,106,CHI,MOT
3.3381392456950185,0,0,certain,Manchester,0.0,becky02b.xml,4,167,CHI,MOT
0.6578078141146362,0,1,conj,Manchester,-0.005847953216374269,becky02b.xml,34,136,CHI,MOT
1.816150922352214,0,2,discrep,Manchester,-0.011695906432748537,becky02b.xml,7,162,CHI,MOT
2.701971155025828,0,0,excl,Manchester,0.0,becky02b.xml,9,162,CHI,MOT
-0.7007517799451644,0,5,i,Manchester,-0.029239766081871343,becky02b.xml,42,124,CHI,MOT
1.3163357725129807,1,1,incl,Manchester,0.016875522138680033,becky02b.xml,34,135,CHI,MOT
0.1488456275975647,4,4,ipron,Manchester,0.003849285661410913,becky02b.xml,75,88,CHI,MOT
1.9393954680341197,0,0,negate,Manchester,0.0,becky02b.xml,20,151,CHI,MOT
-0.3270431463323611,0,4,preps,Manchester,-0.023391812865497075,becky02b.xml,36,131,CHI,MOT
1.8392260064669785,6,6,quant,Manchester,0.20255183413078148,becky02b.xml,16,143,CHI,MOT
2.608843551018762,0,0,tentat,Manchester,0.0,becky02b.xml,10,161,CHI,MOT
2.2963154799804504,0,0,we,Manchester,0.0,becky02b.xml,14,157,CHI,MOT
1.4223993657620069,0,0,you,Manchester,0.0,becky02b.xml,32,139,CHI,MOT
0.5108256237659905,1,0,article,Manchester,0.10714285714285715,becky02b.xml,3,3,INV,MOT
-0.13353139262452252,0,1,conj,Manchester,-0.14285714285714285,becky02b.xml,2,4,INV,MOT
0.980829253011726,0,0,discrep,Manchester,0.0,becky02b.xml,1,6,INV,MOT
0.18232155679395468,0,0,i,Manchester,0.0,becky02b.xml,3,4,INV,MOT
0.980829253011726,0,0,incl,Manchester,0.0,becky02b.xml,1,6,INV,MOT
0.5108256237659905,1,0,ipron,Manchester,0.10714285714285715,becky02b.xml,3,3,INV,MOT
0.1823215567939548,1,1,negate,Manchester,0.047619047619047616,becky02b.xml,2,3,INV,MOT
0.18232155679395468,0,0,preps,Manchester,0.0,becky02b.xml,3,4,INV,MOT
0.980829253011726,0,0,we,Manchester,0.0,becky02b.xml,1,6,INV,MOT
0.980829253011726,0,0,you,Manchester,0.0,becky02b.xml,1,6,INV,MOT
0.916290731874155,1,0,article,Manchester,0.3,ruth34b.xml,1,3,INV,CHI
0.6931471805599452,0,0,conj,Manchester,0.0,ruth34b.xml,1,4,INV,CHI
0.6931471805599452,0,0,discrep,Manchester,0.0,ruth34b.xml,1,4,INV,CHI
0.6931471805599452,0,0,preps,Manchester,0.0,ruth34b.xml,1,4,INV,CHI
0.2231435513142097,0,0,quant,Manchester,0.0,ruth34b.xml,2,3,INV,CHI
0.6931471805599452,0,0,tentat,Manchester,0.0,ruth34b.xml,1,4,INV,CHI
-0.8754687373538999,0,2,you,Manchester,-0.4,ruth34b.xml,2,1,INV,CHI
0.2698908138538415,26,55,article,Manchester,0.07841284837033541,ruth34b.xml,32,106,MOT,CHI
1.637608789400797,1,11,certain,Manchester,0.1452054794520548,ruth34b.xml,4,203,MOT,CHI
-0.07361181734324607,5,39,conj,Manchester,-0.02849944890568412,ruth34b.xml,24,151,MOT,CHI
0.7289566332566564,5,23,discrep,Manchester,0.09941884599418846,ruth34b.xml,17,174,MOT,CHI
1.518273538652224,12,16,excl,Manchester,0.2721461187214612,ruth34b.xml,18,173,MOT,CHI
0.6539490787960218,20,28,i,Manchester,0.1198049686556768,ruth34b.xml,39,132,MOT,CHI
0.4209692946441297,6,31,incl,Manchester,0.061819459079733075,ruth34b.xml,20,162,MOT,CHI
0.34312197753402907,26,62,ipron,Manchester,0.1181735159817352,ruth34b.xml,24,107,MOT,CHI
1.4067601917121817,17,18,negate,Manchester,0.2651826484018265,ruth34b.xml,23,161,MOT,CHI
0.6969065834838509,25,35,preps,Manchester,0.16462388848834414,ruth34b.xml,32,127,MOT,CHI
0.5787368293822011,10,30,quant,Manchester,0.10306588388780169,ruth34b.xml,25,154,MOT,CHI
0.9247397863606828,3,21,tentat,Manchester,0.12118018967334038,ruth34b.xml,10,185,MOT,CHI
-0.009708814126961007,5,68,you,Manchester,-0.020833333333333315,ruth34b.xml,11,135,MOT,CHI
0.15415067982725839,1,2,article,Manchester,0.07142857142857145,ruth34b.xml,1,3,CHI,INV
0.980829253011726,0,0,certain,Manchester,0.0,ruth34b.xml,1,6,CHI,INV
0.2876820724517808,0,1,conj,Manchester,-0.14285714285714285,ruth34b.xml,1,5,CHI,INV
0.9808292530117262,1,1,discrep,Manchester,0.7142857142857143,ruth34b.xml,0,5,CHI,INV
-0.4054651081081645,0,3,i,Manchester,-0.42857142857142855,ruth34b.xml,1,3,CHI,INV
-0.10536051565782628,2,3,ipron,Manchester,-0.04761904761904767,ruth34b.xml,1,1,CHI,INV
-0.4054651081081645,0,3,preps,Manchester,-0.42857142857142855,ruth34b.xml,1,3,CHI,INV
0.18232155679395468,0,0,quant,Manchester,0.0,ruth34b.xml,3,4,CHI,INV
0.5596157879354229,0,0,tentat,Manchester,0.0,ruth34b.xml,2,5,CHI,INV
0.5596157879354228,1,1,you,Manchester,0.2142857142857143,ruth34b.xml,1,4,CHI,INV
0.0,0,0,conj,Manchester,0.0,ruth34b.xml,1,1,MOT,INV
0.6931471805599454,1,0,i,Manchester,0.5,ruth34b.xml,0,1,MOT,INV
0.0,1,1,preps,Manchester,0.0,ruth34b.xml,0,0,MOT,INV
0.0,0,0,quant,Manchester,0.0,ruth34b.xml,1,1,MOT,INV
0.0,0,0,tentat,Manchester,0.0,ruth34b.xml,1,1,MOT,INV
-0.34032580593720296,4,9,article,Manchester,-0.053672316384180796,ruth34b.xml,20,26,CHI,MOT
1.7578579175523739,0,1,certain,Manchester,-0.01694915254237288,ruth34b.xml,3,55,CHI,MOT
-0.598836501088704,0,6,conj,Manchester,-0.1016949152542373,ruth34b.xml,11,42,CHI,MOT
0.6931471805599454,1,5,discrep,Manchester,0.041162227602905554,ruth34b.xml,6,47,CHI,MOT
0.2814124594381857,0,3,excl,Manchester,-0.05084745762711865,ruth34b.xml,8,48,CHI,MOT
-0.20414895983847603,6,15,i,Manchester,-0.055932203389830515,ruth34b.xml,14,24,CHI,MOT
-0.8501509293696101,0,8,incl,Manchester,-0.13559322033898305,ruth34b.xml,11,40,CHI,MOT
1.0340737675305385,17,7,ipron,Manchester,0.24706649282920468,ruth34b.xml,9,26,CHI,MOT
0.7060505853958532,2,6,negate,Manchester,0.08662900188323916,ruth34b.xml,7,44,CHI,MOT
-0.1505728584793744,9,11,preps,Manchester,-0.028638223261250706,ruth34b.xml,20,19,CHI,MOT
-0.01801850550267803,0,6,quant,Manchester,-0.1016949152542373,ruth34b.xml,6,47,CHI,MOT
1.5224265354444706,1,2,tentat,Manchester,0.11581920903954801,ruth34b.xml,5,51,CHI,MOT
2.4510050981123186,0,0,we,Manchester,0.0,ruth34b.xml,3,56,CHI,MOT
0.4187103348581851,3,3,you,Manchester,0.028739867354458354,ruth34b.xml,20,33,CHI,MOT
0.0,0,0,article,Manchester,0.0,ruth34b.xml,1,1,INV,MOT
-0.6931471805599454,0,1,you,Manchester,-0.5,ruth34b.xml,1,0,INV,MOT
0.6678293725756554,2,3,article,Manchester,0.3095238095238095,john32a.xml,1,8,INV,CHI
0.5108256237659905,1,5,ipron,Manchester,0.5714285714285714,john32a.xml,0,8,INV,CHI
0.6751286750572669,4,3,preps,Manchester,0.30000000000000004,john32a.xml,1,6,INV,CHI
0.10536051565782634,4,10,article,Manchester,0.05291005291005291,john32a.xml,3,10,MOT,CHI
-0.4307829160924541,0,7,conj,Manchester,-0.25925925925925924,john32a.xml,3,17,MOT,CHI
1.540445040947149,0,1,discrep,Manchester,-0.037037037037037035,john32a.xml,1,25,MOT,CHI
-0.042559614418795855,3,11,i,Manchester,-0.01851851851851849,john32a.xml,3,10,MOT,CHI
-0.4307829160924541,0,7,incl,Manchester,-0.25925925925925924,john32a.xml,3,17,MOT,CHI
0.4700036292457356,11,7,ipron,Manchester,0.17948717948717952,john32a.xml,2,7,MOT,CHI
0.801360765200178,2,6,negate,Manchester,0.37037037037037035,john32a.xml,1,18,MOT,CHI
0.12783337150988494,2,10,preps,Manchester,0.05555555555555558,john32a.xml,2,13,MOT,CHI
0.8472978603872037,0,3,tentat,Manchester,-0.1111111111111111,john32a.xml,1,23,MOT,CHI
1.1349799328389845,0,2,we,Manchester,-0.07407407407407407,john32a.xml,1,24,MOT,CHI
0.44183275227903923,1,11,you,Manchester,0.5555555555555556,john32a.xml,0,15,MOT,CHI
0.5389965007326869,2,1,article,Manchester,0.12727272727272732,john32a.xml,3,5,CHI,INV
1.01160091167848,0,0,certain,Manchester,0.0,john32a.xml,2,9,CHI,INV
1.3862943611198906,0,0,conj,Manchester,0.0,john32a.xml,1,10,CHI,INV
0.4054651081081644,1,1,i,Manchester,0.06818181818181818,john32a.xml,3,6,CHI,INV
-0.2876820724517808,0,1,ipron,Manchester,-0.09090909090909091,john32a.xml,4,6,CHI,INV
0.6931471805599452,0,0,negate,Manchester,0.0,john32a.xml,3,8,CHI,INV
0.1335313926245223,0,0,preps,Manchester,0.0,john32a.xml,5,6,CHI,INV
1.3862943611198906,0,0,quant,Manchester,0.0,john32a.xml,1,10,CHI,INV
1.01160091167848,0,0,you,Manchester,0.0,john32a.xml,2,9,CHI,INV
0.0,1,1,article,Manchester,0.0,john32a.xml,1,1,MOT,INV
0.5108256237659905,0,0,certain,Manchester,0.0,john32a.xml,1,3,MOT,INV
0.5108256237659905,0,0,discrep,Manchester,0.0,john32a.xml,1,3,MOT,INV
-0.1823215567939548,0,1,excl,Manchester,-0.25,john32a.xml,1,2,MOT,INV
-0.6931471805599453,0,1,i,Manchester,-0.25,john32a.xml,2,1,MOT,INV
1.0986122886681096,2,0,ipron,Manchester,0.5,john32a.xml,0,2,MOT,INV
-0.1823215567939548,0,1,negate,Manchester,-0.25,john32a.xml,1,2,MOT,INV
0.5108256237659905,0,0,quant,Manchester,0.0,john32a.xml,1,3,MOT,INV
0.5108256237659905,1,1,you,Manchester,0.5,john32a.xml,0,2,MOT,INV
-0.33024168687057687,8,15,article,Manchester,-0.05957767722473606,john32a.xml,26,29,CHI,MOT
2.538973871058276,0,0,certain,Manchester,0.0,john32a.xml,4,74,CHI,MOT
0.9110136747733113,2,3,conj,Manchester,0.05354449472096531,john32a.xml,15,58,CHI,MOT
2.0932348638121714,0,0,discrep,Manchester,0.0,john32a.xml,7,71,CHI,MOT
-0.0281708769666964,0,5,excl,Manchester,-0.0641025641025641,john32a.xml,10,63,CHI,MOT
-0.18825629231376917,4,12,i,Manchester,-0.038461538461538464,john32a.xml,20,42,CHI,MOT
0.9808292530117262,2,3,incl,Manchester,0.0608974358974359,john32a.xml,14,59,CHI,MOT
0.13294847217665517,9,12,ipron,Manchester,0.021091811414392092,john32a.xml,22,35,CHI,MOT
0.3522205935893521,3,9,negate,Manchester,0.033653846153846145,john32a.xml,13,53,CHI,MOT
0.5500463369192721,6,6,preps,Manchester,0.06043956043956042,john32a.xml,22,44,CHI,MOT
-0.12260232209233246,0,5,quant,Manchester,-0.0641025641025641,john32a.xml,11,62,CHI,MOT
0.28286278601583215,0,3,tentat,Manchester,-0.038461538461538464,john32a.xml,11,64,CHI,MOT
1.669157147135723,0,0,we,Manchester,0.0,john32a.xml,11,67,CHI,MOT
1.460402333273613,1,0,you,Manchester,0.028846153846153844,john32a.xml,23,54,CHI,MOT
-0.23473116648659742,12,34,article,Manchester,-0.021431010928961755,ruth28a.xml,110,228,CHI,MOT
1.332805676168904,0,3,certain,Manchester,-0.0078125,ruth28a.xml,22,359,CHI,MOT
1.2463935202098884,4,5,conj,Manchester,0.0313570205479452,ruth28a.xml,69,306,CHI,MOT
-0.26214255955581933,1,21,discrep,Manchester,-0.031650641025641024,ruth28a.xml,38,324,CHI,MOT
0.45771579845204213,4,17,excl,Manchester,0.016741071428571425,ruth28a.xml,52,311,CHI,MOT
-0.566016383278148,8,61,i,Manchester,-0.0757913961038961,ruth28a.xml,69,246,CHI,MOT
0.2927919456040513,2,11,incl,Manchester,4.413841807909824e-05,ruth28a.xml,57,314,CHI,MOT
-0.09556695217702882,23,40,ipron,Manchester,-0.010729166666666679,ruth28a.xml,127,194,CHI,MOT
0.3737551342112706,26,41,negate,Manchester,0.04774305555555555,ruth28a.xml,91,226,CHI,MOT
-0.12792748472815574,16,34,preps,Manchester,-0.012561274509803932,ruth28a.xml,120,214,CHI,MOT
1.15559922004172,4,11,quant,Manchester,0.05396075581395349,ruth28a.xml,39,330,CHI,MOT
2.814659936160468,2,1,tentat,Manchester,0.058854166666666666,ruth28a.xml,28,353,CHI,MOT
2.67552700939665,0,0,we,Manchester,0.0,ruth28a.xml,23,361,CHI,MOT
1.60394339311646,2,0,you,Manchester,0.008680555555555556,ruth28a.xml,142,240,CHI,MOT
-0.4054651081081643,1,2,conj,Manchester,-0.16666666666666669,carl30b.xml,2,1,MOT,CHI
-0.2513144282809061,0,2,i,Manchester,-0.3333333333333333,carl30b.xml,1,3,MOT,CHI
-0.538996500732687,0,3,ipron,Manchester,-0.5,carl30b.xml,1,2,MOT,CHI
0.6931471805599453,2,0,preps,Manchester,0.16666666666666669,carl30b.xml,2,2,MOT,CHI
-0.4054651081081643,1,2,quant,Manchester,-0.16666666666666669,carl30b.xml,2,1,MOT,CHI
0.6931471805599453,1,0,tentat,Manchester,0.16666666666666666,carl30b.xml,2,3,MOT,CHI
-0.4054651081081643,1,2,you,Manchester,-0.16666666666666669,carl30b.xml,2,1,MOT,CHI
0.0,1,1,article,Manchester,0.0,carl30b.xml,0,0,CHI,INV
0.6931471805599454,1,0,conj,Manchester,0.5,carl30b.xml,0,1,CHI,INV
0.0,0,0,i,Manchester,0.0,carl30b.xml,1,1,CHI,INV
0.0,0,0,preps,Manchester,0.0,carl30b.xml,1,1,CHI,INV
0.6931471805599454,1,0,quant,Manchester,0.5,carl30b.xml,0,1,CHI,INV
0.6931471805599454,1,0,tentat,Manchester,0.5,carl30b.xml,0,1,CHI,INV
0.0,0,0,you,Manchester,0.0,carl30b.xml,1,1,CHI,INV
