alignment,ba,bna,category,corpus,dnmalignment,docId,nba,nbna,replierId,speakerId
0.0,1,1,ipron,Providence,0.0,vio48.xml,0,0,FAT,CHI
0.0,0,0,negate,Providence,0.0,vio48.xml,1,1,FAT,CHI
0.6931471805599454,1,0,preps,Providence,0.5,vio48.xml,0,1,FAT,CHI
0.0,0,0,you,Providence,0.0,vio48.xml,1,1,FAT,CHI
-0.09672962645855121,47,98,article,Providence,-0.03424321673749586,vio48.xml,45,76,MOT,CHI
1.3418425985490565,1,22,certain,Providence,0.16353383458646617,vio48.xml,3,240,MOT,CHI
0.0606246218164348,10,76,conj,Providence,0.010025062656641603,vio48.xml,20,160,MOT,CHI
0.09375496953751838,1,35,discrep,Providence,-0.044429254955570735,vio48.xml,10,220,MOT,CHI
0.38247558988346575,2,43,excl,Providence,0.030827067669172953,vio48.xml,8,213,MOT,CHI
0.22674197189374323,14,72,i,Providence,0.06558061821219718,vio48.xml,22,158,MOT,CHI
0.3102009359871307,7,62,incl,Providence,0.0739348370927318,vio48.xml,14,183,MOT,CHI
0.2515633392965036,41,102,ipron,Providence,0.11319966583124474,vio48.xml,22,101,MOT,CHI
0.6069329339433336,4,35,negate,Providence,0.08867757629367537,vio48.xml,13,214,MOT,CHI
-0.14813019204567535,16,95,preps,Providence,-0.053656869446343125,vio48.xml,28,127,MOT,CHI
0.4673405118262517,5,46,quant,Providence,0.08604845446950712,vio48.xml,13,202,MOT,CHI
-0.47445797959511604,1,44,tentat,Providence,-0.10667293233082706,vio48.xml,15,206,MOT,CHI
1.357560341804087,2,28,we,Providence,0.287218045112782,vio48.xml,3,233,MOT,CHI
-0.07061756721395329,6,76,you,Providence,-0.0355434039644566,vio48.xml,16,168,MOT,CHI
0.28768207245178085,1,2,you,Providence,0.4,vio48.xml,0,2,MOT,FAT
1.0296194171811583,1,0,article,Providence,0.20833333333333331,vio48.xml,2,5,CHI,MOT
-0.33647223662121317,0,0,conj,Providence,0.0,vio48.xml,5,3,CHI,MOT
1.0986122886681098,1,1,discrep,Providence,0.75,vio48.xml,0,6,CHI,MOT
0.6931471805599452,0,0,excl,Providence,0.0,vio48.xml,2,6,CHI,MOT
0.33647223662121317,0,0,i,Providence,0.0,vio48.xml,3,5,CHI,MOT
1.0986122886681098,0,0,incl,Providence,0.0,vio48.xml,1,7,CHI,MOT
0.0,0,1,ipron,Providence,-0.125,vio48.xml,2,5,CHI,MOT
-0.33647223662121306,1,1,preps,Providence,-0.04999999999999999,vio48.xml,4,2,CHI,MOT
0.33647223662121317,0,0,quant,Providence,0.0,vio48.xml,3,5,CHI,MOT
0.33647223662121317,0,0,tentat,Providence,0.0,vio48.xml,3,5,CHI,MOT
0.6931471805599452,0,0,we,Providence,0.0,vio48.xml,2,6,CHI,MOT
1.0296194171811583,1,0,you,Providence,0.20833333333333331,vio48.xml,2,5,CHI,MOT
0.19415601444095754,1,6,article,Providence,0.08823529411764708,vio48.xml,1,9,FAT,MOT
-0.1625189294977749,1,9,conj,Providence,-0.08823529411764708,vio48.xml,1,6,FAT,MOT
0.7537718023763801,1,3,discrep,Providence,0.2647058823529412,vio48.xml,1,12,FAT,MOT
0.28768207245178085,1,8,i,Providence,0.47058823529411764,vio48.xml,0,8,FAT,MOT
0.18232155679395445,0,4,incl,Providence,-0.23529411764705882,vio48.xml,1,12,FAT,MOT
-0.4054651081081645,2,8,ipron,Providence,-0.18823529411764706,vio48.xml,3,4,FAT,MOT
0.6523251860396901,2,4,preps,Providence,0.31372549019607837,vio48.xml,1,10,FAT,MOT
0.6931471805599452,0,2,quant,Providence,-0.11764705882352941,vio48.xml,1,14,FAT,MOT
0.18232155679395445,0,4,tentat,Providence,-0.23529411764705882,vio48.xml,1,12,FAT,MOT
0.06899287148695143,2,6,you,Providence,0.02941176470588236,vio48.xml,2,7,FAT,MOT
0.18232155679395468,8,19,article,Providence,0.125,wil30.xml,2,11,MOT,CHI
1.2286654169163074,1,7,certain,Providence,0.8,wil30.xml,0,32,MOT,CHI
-0.5306282510621704,0,16,conj,Providence,-0.4,wil30.xml,2,22,MOT,CHI
0.20252426411147395,7,13,i,Providence,0.08333333333333337,wil30.xml,5,15,MOT,CHI
-0.09309042306601212,0,14,incl,Providence,-0.35,wil30.xml,1,25,MOT,CHI
0.22392755762641836,10,16,ipron,Providence,0.11923076923076925,wil30.xml,3,11,MOT,CHI
0.2231435513142097,0,7,negate,Providence,-0.175,wil30.xml,2,31,MOT,CHI
0.1603426500751795,5,22,preps,Providence,0.15833333333333333,wil30.xml,1,12,MOT,CHI
1.2431935174792172,3,8,quant,Providence,0.725,wil30.xml,0,29,MOT,CHI
1.110882381259924,1,8,we,Providence,0.775,wil30.xml,0,31,MOT,CHI
0.2635845208727204,1,20,you,Providence,0.475,wil30.xml,0,19,MOT,CHI
0.8754687373538999,2,1,article,Providence,0.3333333333333333,wil30.xml,1,5,OPE,CHI
1.897119984885881,1,0,certain,Providence,0.8888888888888888,wil30.xml,0,8,OPE,CHI
1.2039728043259357,0,0,conj,Providence,0.0,wil30.xml,1,8,OPE,CHI
1.2039728043259357,0,0,excl,Providence,0.0,wil30.xml,1,8,OPE,CHI
1.252762968495368,2,0,i,Providence,0.2777777777777778,wil30.xml,2,5,OPE,CHI
0.2513144282809061,2,1,ipron,Providence,0.06666666666666671,wil30.xml,3,3,OPE,CHI
1.5040773967762742,1,0,negate,Providence,0.3888888888888889,wil30.xml,1,7,OPE,CHI
0.5108256237659905,0,1,preps,Providence,-0.1111111111111111,wil30.xml,1,7,OPE,CHI
1.897119984885881,1,0,quant,Providence,0.8888888888888888,wil30.xml,0,8,OPE,CHI
1.2039728043259357,0,0,we,Providence,0.0,wil30.xml,1,8,OPE,CHI
1.5040773967762742,1,0,you,Providence,0.3888888888888889,wil30.xml,1,7,OPE,CHI
0.19644682434596605,20,25,article,Providence,0.030293492800377686,wil30.xml,51,83,CHI,MOT
1.5856272637403817,1,3,certain,Providence,0.04432029795158286,wil30.xml,14,161,CHI,MOT
-0.11232918497391964,2,11,conj,Providence,-0.019994119376653935,wil30.xml,36,130,CHI,MOT
0.3677247801253174,3,15,discrep,Providence,0.019441340782122896,wil30.xml,22,139,CHI,MOT
0.45742484703887554,0,3,excl,Providence,-0.01675977653631285,wil30.xml,23,153,CHI,MOT
0.33674587186713967,16,28,i,Providence,0.06188225182638593,wil30.xml,36,99,CHI,MOT
0.9495767095076217,6,9,incl,Providence,0.07836327948059793,wil30.xml,31,133,CHI,MOT
0.36101334553733055,27,22,ipron,Providence,0.05552527592315032,wil30.xml,55,75,CHI,MOT
-0.27625337662815785,2,20,negate,Providence,-0.04883095385888682,wil30.xml,25,132,CHI,MOT
0.09291350056441083,15,22,preps,Providence,0.010687393733300937,wil30.xml,54,88,CHI,MOT
1.4663370687934267,2,3,quant,Providence,0.052067039106145255,wil30.xml,23,151,CHI,MOT
2.4159137783010487,0,0,tentat,Providence,0.0,wil30.xml,13,166,CHI,MOT
0.7691330875378672,0,3,we,Providence,-0.01675977653631285,wil30.xml,17,159,CHI,MOT
1.9967207014590742,4,0,you,Providence,0.03320918684047175,wil30.xml,68,107,CHI,MOT
0.2876820724517808,0,0,article,Providence,0.0,wil30.xml,1,2,OPE,MOT
0.2876820724517808,0,0,certain,Providence,0.0,wil30.xml,1,2,OPE,MOT
0.2876820724517808,0,0,conj,Providence,0.0,wil30.xml,1,2,OPE,MOT
-0.2876820724517808,0,0,incl,Providence,0.0,wil30.xml,2,1,OPE,MOT
-0.4054651081081645,0,1,ipron,Providence,-0.3333333333333333,wil30.xml,1,1,OPE,MOT
-0.2876820724517808,0,0,preps,Providence,0.0,wil30.xml,2,1,OPE,MOT
-0.13353139262452252,0,3,article,Providence,-0.21428571428571427,wil30.xml,2,9,CHI,OPE
1.2527629684953683,0,0,certain,Providence,0.0,wil30.xml,2,12,CHI,OPE
1.2527629684953683,0,0,discrep,Providence,0.0,wil30.xml,2,12,CHI,OPE
0.9555114450274365,0,0,excl,Providence,0.0,wil30.xml,3,11,CHI,OPE
-0.14310084364067333,0,2,i,Providence,-0.14285714285714285,wil30.xml,3,9,CHI,OPE
0.5596157879354229,0,1,incl,Providence,-0.07142857142857142,wil30.xml,2,11,CHI,OPE
0.1541506798272585,0,2,ipron,Providence,-0.14285714285714285,wil30.xml,2,10,CHI,OPE
0.1541506798272585,0,2,negate,Providence,-0.14285714285714285,wil30.xml,2,10,CHI,OPE
-0.4054651081081644,0,2,preps,Providence,-0.14285714285714285,wil30.xml,4,8,CHI,OPE
1.2527629684953683,0,0,quant,Providence,0.0,wil30.xml,2,12,CHI,OPE
1.2527629684953683,0,0,we,Providence,0.0,wil30.xml,2,12,CHI,OPE
1.2527629684953683,0,0,you,Providence,0.0,wil30.xml,2,12,CHI,OPE
0.0,1,1,i,Providence,0.0,wil30.xml,0,0,MOT,OPE
0.0,1,1,ipron,Providence,0.0,wil30.xml,0,0,MOT,OPE
0.6161861394238171,1,44,article,Providence,0.6370967741935484,ale04.xml,0,79,MOT,CHI
-0.28768207245178085,2,3,ipron,Providence,-0.125,ale04.xml,2,1,MOT,GRA
0.0,0,0,preps,Providence,0.0,ale04.xml,4,4,MOT,GRA
1.0986122886681098,0,0,you,Providence,0.0,ale04.xml,1,7,MOT,GRA
0.04652001563489261,0,0,article,Providence,0.0,ale04.xml,19,20,CHI,MOT
2.028148247292285,0,0,certain,Providence,0.0,ale04.xml,3,36,CHI,MOT
1.0678406300013559,0,0,conj,Providence,0.0,ale04.xml,9,30,CHI,MOT
1.8191584434161694,0,0,discrep,Providence,0.0,ale04.xml,4,35,CHI,MOT
1.4759065198095778,0,0,excl,Providence,0.0,ale04.xml,6,33,CHI,MOT
0.23361485118150505,0,0,i,Providence,0.0,ale04.xml,17,22,CHI,MOT
0.9490805546971459,0,0,incl,Providence,0.0,ale04.xml,10,29,CHI,MOT
-0.523248143764548,0,0,ipron,Providence,0.0,ale04.xml,25,14,CHI,MOT
1.1939224684724348,0,0,negate,Providence,0.0,ale04.xml,8,31,CHI,MOT
0.42488319396526597,0,0,preps,Providence,0.0,ale04.xml,15,24,CHI,MOT
1.1939224684724348,0,0,quant,Providence,0.0,ale04.xml,8,31,CHI,MOT
2.028148247292285,0,0,tentat,Providence,0.0,ale04.xml,3,36,CHI,MOT
2.028148247292285,0,0,we,Providence,0.0,ale04.xml,3,36,CHI,MOT
-0.13976194237515882,0,0,you,Providence,0.0,ale04.xml,21,18,CHI,MOT
0.5108256237659905,0,0,i,Providence,0.0,vio49.xml,1,3,FAT,CHI
0.5108256237659905,0,0,ipron,Providence,0.0,vio49.xml,1,3,FAT,CHI
1.203972804325936,1,0,preps,Providence,0.75,vio49.xml,0,3,FAT,CHI
-0.22075318518568088,17,96,article,Providence,-0.0695389266817838,vio49.xml,37,144,MOT,CHI
1.1124056108004456,0,15,certain,Providence,-0.05102040816326531,vio49.xml,4,275,MOT,CHI
-0.09193749532568551,6,73,conj,Providence,-0.03793825222396652,vio49.xml,20,195,MOT,CHI
1.6445292322453704,3,27,discrep,Providence,0.3979591836734694,vio49.xml,3,261,MOT,CHI
-0.1733528868111942,1,36,excl,Providence,-0.06335034013605442,vio49.xml,15,242,MOT,CHI
-0.07486487896417393,2,60,i,Providence,-0.057038199895342756,vio49.xml,11,221,MOT,CHI
0.4446858212614455,8,62,incl,Providence,0.10973084886128365,vio49.xml,15,209,MOT,CHI
0.19403546715613906,29,95,ipron,Providence,0.06975671624582036,vio49.xml,30,140,MOT,CHI
0.5277546858664386,4,40,negate,Providence,0.07256235827664398,vio49.xml,14,236,MOT,CHI
0.34416458224436886,14,74,preps,Providence,0.10068027210884356,vio49.xml,21,185,MOT,CHI
0.9262120271442138,2,30,quant,Providence,0.11337868480725623,vio49.xml,7,255,MOT,CHI
0.8960880245566358,0,29,tentat,Providence,-0.09863945578231292,vio49.xml,2,263,MOT,CHI
1.400478996111847,6,34,we,Providence,0.3639455782312925,vio49.xml,6,248,MOT,CHI
0.9590018499672048,4,49,you,Providence,0.264172335600907,vio49.xml,5,236,MOT,CHI
0.2876820724517808,0,0,conj,Providence,0.0,vio49.xml,1,2,CHI,FAT
0.2876820724517808,0,0,excl,Providence,0.0,vio49.xml,1,2,CHI,FAT
-0.4054651081081645,0,1,i,Providence,-0.3333333333333333,vio49.xml,1,1,CHI,FAT
-0.8109302162163289,0,2,ipron,Providence,-0.6666666666666666,vio49.xml,1,0,CHI,FAT
0.2876820724517808,0,0,negate,Providence,0.0,vio49.xml,1,2,CHI,FAT
0.2876820724517808,0,0,discrep,Providence,0.0,vio49.xml,1,2,MOT,FAT
0.2876820724517808,0,0,you,Providence,0.0,vio49.xml,1,2,MOT,FAT
0.6931471805599452,1,0,article,Providence,0.125,vio49.xml,3,4,CHI,MOT
1.0986122886681098,0,0,certain,Providence,0.0,vio49.xml,1,7,CHI,MOT
0.33647223662121317,0,0,conj,Providence,0.0,vio49.xml,3,5,CHI,MOT
0.7621400520468966,2,0,discrep,Providence,0.15000000000000002,vio49.xml,3,3,CHI,MOT
0.33647223662121317,0,0,excl,Providence,0.0,vio49.xml,3,5,CHI,MOT
0.6931471805599452,1,0,i,Providence,0.125,vio49.xml,3,4,CHI,MOT
0.6931471805599452,1,0,incl,Providence,0.125,vio49.xml,3,4,CHI,MOT
-0.33647223662121317,0,0,ipron,Providence,0.0,vio49.xml,5,3,CHI,MOT
1.0986122886681098,0,0,negate,Providence,0.0,vio49.xml,1,7,CHI,MOT
0.0,1,0,preps,Providence,0.04166666666666666,vio49.xml,5,2,CHI,MOT
1.0986122886681098,0,0,quant,Providence,0.0,vio49.xml,1,7,CHI,MOT
0.33647223662121317,0,0,tentat,Providence,0.0,vio49.xml,3,5,CHI,MOT
0.33647223662121317,0,0,we,Providence,0.0,vio49.xml,3,5,CHI,MOT
-0.6931471805599452,0,0,you,Providence,0.0,vio49.xml,6,2,CHI,MOT
-0.6931471805599454,0,1,you,Providence,-0.5,vio49.xml,1,0,FAT,MOT
-0.18232155679395445,0,2,article,Providence,-0.2,vio49.xml,2,6,UNI,MOT
0.5108256237659908,1,2,conj,Providence,0.2,vio49.xml,1,6,UNI,MOT
1.2992829841302609,1,1,discrep,Providence,0.8,vio49.xml,0,8,UNI,MOT
1.6094379124341,1,0,excl,Providence,0.4,vio49.xml,1,8,UNI,MOT
-0.10536051565782611,0,1,i,Providence,-0.1,vio49.xml,3,6,UNI,MOT
0.2006706954621511,0,2,incl,Providence,-0.2,vio49.xml,1,7,UNI,MOT
-0.10536051565782611,0,1,ipron,Providence,-0.1,vio49.xml,3,6,UNI,MOT
0.9162907318741549,0,0,negate,Providence,0.0,vio49.xml,2,8,UNI,MOT
-0.4054651081081644,1,2,preps,Providence,-0.09999999999999998,vio49.xml,4,3,UNI,MOT
0.9162907318741549,0,0,quant,Providence,0.0,vio49.xml,2,8,UNI,MOT
1.9924301646902063,1,0,tentat,Providence,0.9,vio49.xml,0,9,UNI,MOT
0.6061358035703155,0,1,we,Providence,-0.1,vio49.xml,1,8,UNI,MOT
1.2809338454620645,1,0,you,Providence,0.2333333333333333,vio49.xml,2,7,UNI,MOT
-0.6931471805599454,0,1,article,Providence,-0.5,vio49.xml,1,0,CHI,UNI
0.0,0,0,conj,Providence,0.0,vio49.xml,1,1,CHI,UNI
0.0,0,0,excl,Providence,0.0,vio49.xml,1,1,CHI,UNI
0.0,0,0,i,Providence,0.0,vio49.xml,1,1,CHI,UNI
0.0,0,0,ipron,Providence,0.0,vio49.xml,1,1,CHI,UNI
0.0,0,0,preps,Providence,0.0,vio49.xml,1,1,CHI,UNI
0.0,0,0,you,Providence,0.0,vio49.xml,1,1,CHI,UNI
0.8377876703862115,19,117,article,Providence,0.5223270440251572,lil20.xml,1,181,MOT,CHI
1.4456253216951052,9,55,conj,Providence,0.616923956546598,lil20.xml,2,252,MOT,CHI
1.1700712526502544,0,32,discrep,Providence,-0.10062893081761007,lil20.xml,1,285,MOT,CHI
1.1510833404055631,4,54,i,Providence,0.3890386343216532,lil20.xml,3,257,MOT,CHI
1.0906058407743684,7,75,incl,Providence,0.519916142557652,lil20.xml,2,234,MOT,CHI
0.6826376024480856,6,99,ipron,Providence,0.33647798742138363,lil20.xml,3,210,MOT,CHI
1.9583636101266,11,26,negate,Providence,0.5307066222715502,lil20.xml,6,275,MOT,CHI
0.5890413702110153,1,117,preps,Providence,0.628930817610063,lil20.xml,0,200,MOT,CHI
1.1919528007093871,3,76,you,Providence,0.7515723270440251,lil20.xml,0,239,MOT,CHI
1.2992829841302609,0,0,negate,Providence,0.0,lil20.xml,1,9,OPE,CHI
0.67116827384117,13,6,article,Providence,0.03770287141073657,lil20.xml,77,82,CHI,MOT
3.5380565643793522,1,0,certain,Providence,0.11938202247191011,lil20.xml,7,170,CHI,MOT
0.5552773863368246,4,8,conj,Providence,0.027822364901016583,lil20.xml,38,128,CHI,MOT
2.272732129844364,0,0,discrep,Providence,0.0,lil20.xml,15,163,CHI,MOT
4.0943445622221,4,0,excl,Providence,0.31086142322097376,lil20.xml,8,166,CHI,MOT
1.583292632329778,1,1,i,Providence,0.02324680356450988,lil20.xml,28,148,CHI,MOT
0.7346469114666978,6,6,incl,Providence,0.037847427557658186,lil20.xml,51,115,CHI,MOT
1.453953009593706,2,0,ipron,Providence,0.016161305217792826,lil20.xml,71,105,CHI,MOT
2.4423470353692043,5,3,negate,Providence,0.218214074512123,lil20.xml,14,156,CHI,MOT
0.13205972201306615,0,0,preps,Providence,0.0,lil20.xml,83,95,CHI,MOT
2.785011242238339,1,0,quant,Providence,0.049937578027465665,lil20.xml,17,160,CHI,MOT
3.3787245258100964,0,0,tentat,Providence,0.0,lil20.xml,4,174,CHI,MOT
2.209494669928034,0,0,we,Providence,0.0,lil20.xml,16,162,CHI,MOT
0.6118015411059936,0,0,you,Providence,0.0,lil20.xml,62,116,CHI,MOT
-1.655957928068993,0,4,article,Providence,-0.10256410256410256,lil20.xml,20,15,OPE,MOT
2.0222831278398874,1,0,certain,Providence,0.11721611721611722,lil20.xml,6,32,OPE,MOT
-0.2682639865946794,1,3,conj,Providence,-0.035897435897435895,lil20.xml,14,21,OPE,MOT
1.329135947279942,0,0,discrep,Providence,0.0,lil20.xml,7,32,OPE,MOT
0.4328640822962786,0,3,excl,Providence,-0.07692307692307693,lil20.xml,4,32,OPE,MOT
-0.030771658666753687,1,5,i,Providence,-0.04273504273504275,lil20.xml,8,25,OPE,MOT
-0.16989903679539742,0,1,incl,Providence,-0.02564102564102564,lil20.xml,14,24,OPE,MOT
0.06453852113757108,3,6,ipron,Providence,0.0,lil20.xml,10,20,OPE,MOT
1.1939224684724348,0,0,negate,Providence,0.0,lil20.xml,8,31,OPE,MOT
-0.26570316573300534,1,2,preps,Providence,-0.021367521367521375,lil20.xml,17,19,OPE,MOT
-0.14953173397096364,0,2,quant,Providence,-0.05128205128205128,lil20.xml,10,27,OPE,MOT
1.126011262856224,0,1,tentat,Providence,-0.02564102564102564,lil20.xml,4,34,OPE,MOT
1.6376087894007965,0,0,we,Providence,0.0,lil20.xml,5,34,OPE,MOT
0.23361485118150505,4,4,you,Providence,0.0301659125188537,lil20.xml,13,18,OPE,MOT
1.2992829841302609,0,0,i,Providence,0.0,lil20.xml,1,9,CHI,OPE
0.6931471805599454,1,0,ipron,Providence,0.1,lil20.xml,4,5,CHI,OPE
0.2231435513142097,0,1,negate,Providence,-0.1,lil20.xml,2,7,CHI,OPE
0.6061358035703155,0,1,preps,Providence,-0.1,lil20.xml,1,8,CHI,OPE
1.2992829841302609,0,0,tentat,Providence,0.0,lil20.xml,1,9,CHI,OPE
-0.317535035601462,2,16,article,Providence,-0.1531531531531532,lil20.xml,4,15,MOT,OPE
-0.32850406697203605,0,9,conj,Providence,-0.24324324324324326,lil20.xml,3,25,MOT,OPE
1.845826690498331,1,3,discrep,Providence,0.8918918918918919,lil20.xml,0,33,MOT,OPE
0.8754687373539,1,5,excl,Providence,0.17117117117117114,lil20.xml,2,29,MOT,OPE
0.10227884912041818,1,12,i,Providence,-0.018018018018018056,lil20.xml,2,22,MOT,OPE
0.4328640822962788,0,5,incl,Providence,-0.13513513513513514,lil20.xml,2,30,MOT,OPE
-0.09531017980432488,4,14,ipron,Providence,-0.042042042042042094,lil20.xml,5,14,MOT,OPE
0.34174929372205676,0,8,negate,Providence,-0.21621621621621623,lil20.xml,1,28,MOT,OPE
-0.12429771667757716,1,10,preps,Providence,-0.0972972972972973,lil20.xml,4,22,MOT,OPE
0.5930637220029626,0,6,tentat,Providence,-0.16216216216216217,lil20.xml,1,30,MOT,OPE
1.4403615823901663,0,2,we,Providence,-0.05405405405405406,lil20.xml,1,34,MOT,OPE
0.7827593392496325,2,7,you,Providence,0.25675675675675674,lil20.xml,2,26,MOT,OPE
-0.3746934494414107,0,7,article,Providence,-0.3181818181818182,vio21.xml,2,13,FAT,CHI
1.01160091167848,0,1,conj,Providence,-0.045454545454545456,vio21.xml,2,19,FAT,CHI
1.6314168191528757,1,2,discrep,Providence,0.8636363636363636,vio21.xml,0,19,FAT,CHI
-0.18232155679395468,0,3,i,Providence,-0.13636363636363635,vio21.xml,4,15,FAT,CHI
0.7985076962177717,3,5,ipron,Providence,0.38636363636363635,vio21.xml,1,13,FAT,CHI
0.2231435513142097,2,7,preps,Providence,0.09090909090909088,vio21.xml,2,11,FAT,CHI
0.6061358035703157,0,2,quant,Providence,-0.09090909090909091,vio21.xml,2,18,FAT,CHI
0.9382696385929303,0,2,tentat,Providence,-0.09090909090909091,vio21.xml,1,19,FAT,CHI
0.4929761103892266,12,45,article,Providence,0.14910765687967759,vio21.xml,15,121,MOT,CHI
1.3810724171387387,0,7,certain,Providence,-0.03626943005181347,vio21.xml,4,182,MOT,CHI
0.7909694736537907,2,22,conj,Providence,0.0978698906160046,vio21.xml,7,162,MOT,CHI
1.2501621867953105,0,10,discrep,Providence,-0.05181347150259067,vio21.xml,3,180,MOT,CHI
1.0831081021321445,0,12,excl,Providence,-0.06217616580310881,vio21.xml,3,178,MOT,CHI
0.19716806491094918,9,53,i,Providence,0.05375647668393785,vio21.xml,15,116,MOT,CHI
0.9985288301111273,1,19,incl,Providence,0.09637305699481867,vio21.xml,4,169,MOT,CHI
0.006851146692853138,27,61,ipron,Providence,0.001668569421269861,vio21.xml,32,73,MOT,CHI
1.168345626682785,0,14,negate,Providence,-0.07253886010362694,vio21.xml,2,177,MOT,CHI
1.1160225703256696,16,30,preps,Providence,0.33308660251665434,vio21.xml,12,135,MOT,CHI
1.104091754432735,2,12,quant,Providence,0.09412780656303972,vio21.xml,10,169,MOT,CHI
1.6687544895905198,1,11,tentat,Providence,0.1878238341968912,vio21.xml,3,178,MOT,CHI
2.5598079579611177,0,4,we,Providence,-0.02072538860103627,vio21.xml,1,188,MOT,CHI
0.4303626597298915,5,50,you,Providence,0.13169257340241797,vio21.xml,7,131,MOT,CHI
0.5648928450362667,4,2,article,Providence,0.06818181818181818,vio21.xml,12,15,CHI,FAT
1.455287232606842,1,1,conj,Providence,0.1393939393939394,vio21.xml,4,27,CHI,FAT
1.1631508098056809,0,1,discrep,Providence,-0.030303030303030304,vio21.xml,3,29,CHI,FAT
1.8562979903656263,0,0,excl,Providence,0.0,vio21.xml,3,30,CHI,FAT
-0.23841102344499854,0,2,i,Providence,-0.06060606060606061,vio21.xml,9,22,CHI,FAT
2.11021320034659,0,0,incl,Providence,0.0,vio21.xml,2,31,CHI,FAT
-1.309333319983762,0,9,ipron,Providence,-0.2727272727272727,vio21.xml,8,16,CHI,FAT
2.4277482359480516,0,0,negate,Providence,0.0,vio21.xml,1,32,CHI,FAT
-0.6021754023542187,1,5,preps,Providence,-0.0984848484848485,vio21.xml,11,16,CHI,FAT
1.8607523407150064,2,1,quant,Providence,0.3090909090909091,vio21.xml,3,27,CHI,FAT
1.642227735257091,1,1,tentat,Providence,0.1893939393939394,vio21.xml,3,28,CHI,FAT
0.8602012652231115,1,1,you,Providence,0.0505050505050505,vio21.xml,8,23,CHI,FAT
1.0920548881219507,7,2,article,Providence,0.18541666666666667,vio21.xml,8,15,MOT,FAT
0.9808292530117264,0,2,certain,Providence,-0.0625,vio21.xml,2,28,MOT,FAT
0.8472978603872037,1,2,conj,Providence,0.07291666666666666,vio21.xml,5,24,MOT,FAT
-0.287682072451781,0,3,discrep,Providence,-0.09375,vio21.xml,7,22,MOT,FAT
1.3862943611198906,0,1,excl,Providence,-0.03125,vio21.xml,2,29,MOT,FAT
0.41551544396166595,3,5,i,Providence,0.08333333333333331,vio21.xml,6,18,MOT,FAT
0.9162907318741551,0,1,incl,Providence,-0.03125,vio21.xml,4,27,MOT,FAT
0.11122563511022443,6,6,ipron,Providence,0.025000000000000022,vio21.xml,9,11,MOT,FAT
2.302585092994046,1,0,negate,Providence,0.21875,vio21.xml,3,28,MOT,FAT
0.41551544396166595,3,5,preps,Providence,0.08333333333333331,vio21.xml,6,18,MOT,FAT
1.2039728043259357,1,2,quant,Providence,0.15625,vio21.xml,3,26,MOT,FAT
0.9162907318741551,0,1,tentat,Providence,-0.03125,vio21.xml,4,27,MOT,FAT
0.3204718952747717,1,8,you,Providence,0.052083333333333315,vio21.xml,2,21,MOT,FAT
0.1541506798272585,1,2,article,Providence,0.0,vio21.xml,5,10,CHI,MOT
1.845826690498331,0,0,certain,Providence,0.0,vio21.xml,1,17,CHI,MOT
0.06899287148695121,0,1,conj,Providence,-0.05555555555555555,vio21.xml,5,12,CHI,MOT
1.5040773967762744,0,0,discrep,Providence,0.0,vio21.xml,2,16,CHI,MOT
1.5040773967762744,0,0,excl,Providence,0.0,vio21.xml,2,16,CHI,MOT
-0.4054651081081644,0,3,i,Providence,-0.16666666666666666,vio21.xml,4,11,CHI,MOT
0.2876820724517808,0,1,incl,Providence,-0.05555555555555555,vio21.xml,4,13,CHI,MOT
1.5040773967762742,1,1,ipron,Providence,0.3888888888888889,vio21.xml,1,15,CHI,MOT
1.2237754316221159,0,0,negate,Providence,0.0,vio21.xml,3,15,CHI,MOT
0.0,1,1,preps,Providence,0.0,vio21.xml,8,8,CHI,MOT
0.5306282510621705,0,1,quant,Providence,-0.05555555555555555,vio21.xml,3,14,CHI,MOT
1.1526795099383855,0,1,tentat,Providence,-0.05555555555555555,vio21.xml,1,16,CHI,MOT
1.1526795099383855,0,1,we,Providence,-0.05555555555555555,vio21.xml,1,16,CHI,MOT
1.2237754316221159,0,0,you,Providence,0.0,vio21.xml,3,15,CHI,MOT
0.4700036292457354,3,4,article,Providence,0.25,vio21.xml,1,6,FAT,MOT
-0.5389965007326869,0,5,conj,Providence,-0.35714285714285715,vio21.xml,2,7,FAT,MOT
0.8472978603872038,1,2,discrep,Providence,0.2857142857142857,vio21.xml,1,10,FAT,MOT
0.5596157879354228,1,3,i,Providence,0.2142857142857143,vio21.xml,1,9,FAT,MOT
0.550046336919272,1,2,incl,Providence,0.11904761904761904,vio21.xml,2,9,FAT,MOT
0.2876820724517808,1,2,ipron,Providence,0.035714285714285726,vio21.xml,3,8,FAT,MOT
1.2527629684953683,0,0,negate,Providence,0.0,vio21.xml,2,12,FAT,MOT
0.6678293725756554,2,3,preps,Providence,0.3095238095238095,vio21.xml,1,8,FAT,MOT
-0.13353139262452252,0,3,quant,Providence,-0.21428571428571427,vio21.xml,2,9,FAT,MOT
-0.6539264674066639,0,4,tentat,Providence,-0.2857142857142857,vio21.xml,3,7,FAT,MOT
-0.6931471805599452,0,3,you,Providence,-0.21428571428571427,vio21.xml,4,7,FAT,MOT
-0.26438650984825895,1,10,article,Providence,-0.11295681063122925,ale41.xml,6,26,GRA,CHI
1.122142786078304,1,6,conj,Providence,0.3372093023255814,ale41.xml,1,35,GRA,CHI
