aMarkerPercent,alignment,bMarkerPercent,ba,baseDenom,bna,category,corpus,dnmalignment,docId,logdnmalignment,nba,nbna,noLogAlign,numUtterances,powerDenom,replierId,sparsityA,sparsityB,speakerId
0.10526315789473684,2.0149030205422647,0.11764705882352941,1.0,15.0,1.0,know,Kuczaj,0.38235294117647056,abe151.xml,1.4469189829363254,1.0,14.0,0.43333333333333335,17,2.0,FAT,174,102,CHI
0.10526315789473684,2.0149030205422647,0.11764705882352941,1.0,15.0,1.0,like,Kuczaj,0.38235294117647056,abe151.xml,1.4469189829363254,1.0,14.0,0.43333333333333335,17,2.0,CHI,84,131,FAT
0.18181818181818182,1.9459101490553132,0.1111111111111111,2.0,21.0,1.0,a,Kuczaj,0.2222222222222222,abe151.xml,1.0986122886681098,4.0,20.0,0.2857142857142857,27,6.0,MOT,248,149,CHI
0.20588235294117646,1.7429693050586228,0.1111111111111111,2.0,20.0,1.0,we,Kuczaj,0.1746031746031746,abe151.xml,0.9444616088408515,5.0,19.0,0.2357142857142857,27,7.0,MOT,248,149,CHI
0.15,1.540445040947149,0.23529411764705882,2.0,14.0,2.0,to,Kuczaj,0.4313725490196078,abe151.xml,1.041453874828161,1.0,12.0,0.5238095238095237,17,3.0,FAT,174,102,CHI
0.15,1.540445040947149,0.11764705882352941,1.0,14.0,1.0,go,Kuczaj,0.2156862745098039,abe151.xml,1.041453874828161,2.0,13.0,0.26190476190476186,17,3.0,FAT,174,102,CHI
0.09090909090909091,1.5040773967762742,0.3,1.0,9.0,2.0,we,Kuczaj,0.7,abe151.xml,1.2039728043259361,0.0,7.0,0.7777777777777778,10,1.0,CHI,83,115,MOT
0.15625,1.4816045409242153,0.07407407407407407,1.0,22.0,1.0,yeah,Kuczaj,0.12592592592592594,abe151.xml,0.9932517730102834,4.0,21.0,0.15454545454545454,27,5.0,MOT,248,149,CHI
0.10526315789473684,0.916290731874155,0.23529411764705882,1.0,15.0,3.0,you,Kuczaj,0.2647058823529412,abe151.xml,0.7537718023763801,1.0,12.0,0.3,17,2.0,CHI,84,131,FAT
0.15625,0.382992252256106,0.14814814814814814,1.0,22.0,3.0,to,Kuczaj,0.05185185185185187,abe151.xml,0.30010459245033827,4.0,19.0,0.06363636363636366,27,5.0,MOT,248,149,CHI
0.22727272727272727,0.18232155679395468,0.17647058823529413,1.0,12.0,2.0,that,Kuczaj,0.023529411764705882,abe151.xml,0.1251631429540061,4.0,10.0,0.033333333333333354,17,5.0,CHI,84,131,FAT
0.15625,0.09531017980432499,0.18518518518518517,1.0,22.0,4.0,you,Kuczaj,0.014814814814814836,abe151.xml,0.07696104113612856,4.0,18.0,0.018181818181818188,27,5.0,MOT,248,149,CHI
0.20588235294117646,-0.04879016416943216,0.14814814814814814,1.0,20.0,3.0,it,Kuczaj,-0.005291005291005291,abe151.xml,-0.0363676441708749,6.0,17.0,-0.007142857142857145,27,7.0,MOT,248,149,CHI
0.37037037037037035,-0.3566749439387322,0.23529411764705882,2.0,7.0,2.0,you,Kuczaj,-0.03529411764705881,abe151.xml,-0.1625189294977749,8.0,5.0,-0.08571428571428569,17,10.0,FAT,174,102,CHI
0.3333333333333333,-0.6931471805599453,0.3,1.0,5.0,2.0,it,Kuczaj,-0.09999999999999998,abe151.xml,-0.40546510810816416,4.0,3.0,-0.2,10,5.0,CHI,83,115,MOT
0.09523809523809523,2.833213344056216,0.15789473684210525,2.0,17.0,1.0,eat,Kuczaj,0.8421052631578947,abe152.xml,1.845826690498331,0.0,16.0,0.9411764705882353,19,2.0,CHI,118,429,MOT
0.09523809523809523,2.1400661634962708,0.10526315789473684,1.0,17.0,1.0,some,Kuczaj,0.39473684210526316,abe152.xml,1.55814461804655,1.0,16.0,0.4411764705882353,19,2.0,CHI,118,429,MOT
0.05,1.5040773967762742,0.2631578947368421,1.0,18.0,4.0,want,Kuczaj,0.736842105263158,abe152.xml,1.3350010667323402,0.0,14.0,0.7777777777777778,19,1.0,CHI,118,429,MOT
0.16666666666666666,1.3862943611198906,0.4,1.0,4.0,1.0,like,Kuczaj,0.6,abe152.xml,0.916290731874155,0.0,3.0,0.75,5,1.0,FAT,27,25,CHI
0.05,1.2809338454620642,0.3157894736842105,1.0,18.0,5.0,me,Kuczaj,0.6842105263157895,abe152.xml,1.1526795099383855,0.0,13.0,0.7222222222222222,19,1.0,CHI,118,429,MOT
0.2,1.0986122886681098,0.5,2.0,6.0,2.0,go,Kuczaj,0.5,abe152.xml,0.6931471805599453,0.0,4.0,0.6666666666666667,8,2.0,CHI,44,87,FAT
0.09523809523809523,1.0414538748281612,0.21052631578947367,1.0,17.0,3.0,to,Kuczaj,0.2894736842105263,abe152.xml,0.8649974374866046,1.0,14.0,0.32352941176470584,19,2.0,CHI,118,429,MOT
0.13636363636363635,0.5753641449035618,0.21052631578947367,1.0,16.0,3.0,it,Kuczaj,0.12280701754385964,abe152.xml,0.45953232937844013,2.0,13.0,0.14583333333333331,19,3.0,CHI,118,429,MOT
0.09523809523809523,0.5306282510621704,0.3157894736842105,1.0,17.0,5.0,have,Kuczaj,0.1842105263157895,abe152.xml,0.45953232937844024,1.0,12.0,0.20588235294117646,19,2.0,CHI,118,429,MOT
0.09523809523809523,0.3483066942682157,0.3684210526315789,1.0,17.0,6.0,like,Kuczaj,0.13157894736842107,abe152.xml,0.30538164955118197,1.0,11.0,0.14705882352941174,19,2.0,CHI,118,429,MOT
0.2727272727272727,-0.5877866649021191,0.5,1.0,5.0,3.0,you,Kuczaj,-0.16666666666666669,abe152.xml,-0.4054651081081645,2.0,2.0,-0.26666666666666666,8,3.0,CHI,44,87,FAT
0.24,-1.0185695809945732,0.3684210526315789,1.0,13.0,6.0,you,Kuczaj,-0.20175438596491227,abe152.xml,-0.7932306391169277,5.0,7.0,-0.29487179487179493,19,6.0,CHI,118,429,MOT
0.047619047619047616,2.2512917986064953,0.15,1.0,19.0,2.0,and,Kuczaj,0.85,abe153.xml,1.8971199848858813,0.0,17.0,0.8947368421052632,20,1.0,CHI,82,263,MOT
0.09090909090909091,2.1972245773362196,0.1,1.0,18.0,1.0,the,Kuczaj,0.4,abe153.xml,1.6094379124341,1.0,17.0,0.4444444444444444,20,2.0,CHI,82,263,MOT
0.14285714285714285,1.6094379124341003,0.3333333333333333,1.0,5.0,1.0,in,Kuczaj,0.6666666666666667,abe153.xml,1.0986122886681098,0.0,4.0,0.8,6,1.0,CHI,40,28,KAR
0.25,1.3862943611198906,0.5,2.0,4.0,1.0,it,Kuczaj,0.5,abe153.xml,0.6931471805599453,0.0,3.0,0.75,6,2.0,CHI,40,28,KAR
0.09090909090909091,1.0986122886681096,0.2,1.0,18.0,3.0,that,Kuczaj,0.3,abe153.xml,0.916290731874155,1.0,15.0,0.33333333333333337,20,2.0,CHI,82,263,MOT
0.13043478260869565,0.6359887667199966,0.2,1.0,17.0,3.0,it,Kuczaj,0.1333333333333333,abe153.xml,0.5108256237659905,2.0,14.0,0.15686274509803919,20,3.0,CHI,82,263,MOT
0.13043478260869565,0.3483066942682156,0.25,1.0,17.0,4.0,you,Kuczaj,0.08333333333333331,abe153.xml,0.2876820724517808,2.0,13.0,0.0980392156862745,20,3.0,CHI,82,263,MOT
0.35714285714285715,-0.2231435513142097,0.2222222222222222,1.0,4.0,1.0,you,Kuczaj,-0.0222222222222222,abe153.xml,-0.10536051565782611,4.0,3.0,-0.04999999999999999,9,5.0,FAT,226,53,CHI
0.35714285714285715,-0.916290731874155,0.3333333333333333,1.0,4.0,2.0,it,Kuczaj,-0.1333333333333333,abe153.xml,-0.5108256237659905,4.0,2.0,-0.3,9,5.0,FAT,226,53,CHI
0.034482758620689655,3.295836866004329,0.07142857142857142,1.0,27.0,1.0,they,Kuczaj,0.9285714285714286,abe154.xml,2.639057329615259,0.0,26.0,0.962962962962963,28,1.0,CHI,182,306,MOT
0.034482758620689655,3.295836866004329,0.07142857142857142,1.0,27.0,1.0,me,Kuczaj,0.9285714285714286,abe154.xml,2.639057329615259,0.0,26.0,0.962962962962963,28,1.0,CHI,182,306,MOT
0.1,2.0794415416798357,0.2222222222222222,1.0,8.0,1.0,want,Kuczaj,0.7777777777777778,abe154.xml,1.5040773967762742,0.0,7.0,0.875,9,1.0,CHI,65,95,KEI
0.17647058823529413,1.7047480922384253,0.17857142857142858,3.0,22.0,2.0,it,Kuczaj,0.3214285714285714,abe154.xml,1.0296194171811583,3.0,20.0,0.40909090909090906,28,6.0,CHI,182,306,MOT
0.2,1.504077396776274,0.17857142857142858,3.0,21.0,2.0,the,Kuczaj,0.24999999999999997,abe154.xml,0.8754687373538999,4.0,19.0,0.3333333333333333,28,7.0,CHI,182,306,MOT
0.1,1.3862943611198906,0.3333333333333333,1.0,8.0,2.0,that,Kuczaj,0.6666666666666667,abe154.xml,1.0986122886681098,0.0,6.0,0.75,9,1.0,CHI,65,95,KEI
0.06666666666666667,1.178654996341646,0.17857142857142858,1.0,26.0,4.0,is,Kuczaj,0.3214285714285714,abe154.xml,1.0296194171811583,1.0,22.0,0.34615384615384615,28,2.0,CHI,182,306,MOT
0.3076923076923077,0.916290731874155,0.3333333333333333,2.0,5.0,1.0,to,Kuczaj,0.16666666666666669,abe154.xml,0.4054651081081645,2.0,4.0,0.3,9,4.0,CHI,65,95,KEI
0.125,-0.15415067982725827,0.2857142857142857,1.0,24.0,7.0,to,Kuczaj,-0.0357142857142857,abe154.xml,-0.13353139262452252,3.0,17.0,-0.041666666666666685,28,4.0,CHI,182,306,MOT
0.25,-0.4054651081081645,0.4444444444444444,1.0,6.0,3.0,a,Kuczaj,-0.1111111111111111,abe154.xml,-0.287682072451781,2.0,3.0,-0.16666666666666669,9,3.0,CHI,65,95,KEI
0.2631578947368421,-0.5108256237659905,0.2857142857142857,2.0,18.0,6.0,you,Kuczaj,-0.08571428571428569,abe154.xml,-0.3566749439387322,8.0,12.0,-0.1333333333333333,28,10.0,CHI,182,306,MOT
0.4,-0.6931471805599453,0.6666666666666666,1.0,1.0,1.0,the,Kuczaj,-0.16666666666666663,abe154.xml,-0.28768207245178085,1.0,0.0,-0.5,3,2.0,CHI,18,64,FAT
0.15517241379310345,2.184802057337662,0.061224489795918366,2.0,40.0,1.0,he,Kuczaj,0.16099773242630383,abe155.xml,1.2891306126662427,7.0,39.0,0.19722222222222222,49,9.0,MOT,851,231,CHI
0.15517241379310345,1.4916548767777167,0.08163265306122448,2.0,40.0,2.0,it,Kuczaj,0.14058956916099774,abe155.xml,1.001448540214462,7.0,38.0,0.17222222222222222,49,9.0,MOT,851,231,CHI
0.15517241379310345,1.4916548767777167,0.04081632653061224,1.0,40.0,1.0,was,Kuczaj,0.07029478458049887,abe155.xml,1.001448540214462,8.0,39.0,0.08611111111111111,49,9.0,MOT,851,231,CHI
0.10909090909090909,1.276293465905562,0.061224489795918366,1.0,43.0,2.0,then,Kuczaj,0.10544217687074829,abe155.xml,1.001448540214462,5.0,41.0,0.12015503875968991,49,6.0,MOT,851,231,CHI
0.15517241379310345,0.7985076962177713,0.061224489795918366,1.0,40.0,2.0,yeah,Kuczaj,0.04988662131519274,abe155.xml,0.5959834321062973,8.0,38.0,0.0611111111111111,49,9.0,MOT,851,231,CHI
0.3,0.6931471805599454,0.10204081632653061,3.0,28.0,2.0,the,Kuczaj,0.040816326530612235,abe155.xml,0.33647223662121295,18.0,26.0,0.07142857142857142,49,21.0,MOT,851,231,CHI
0.1694915254237288,0.6678293725756552,0.1836734693877551,3.0,39.0,6.0,what,Kuczaj,0.11632653061224488,abe155.xml,0.490622916448471,7.0,33.0,0.14615384615384613,49,10.0,MOT,851,231,CHI
0.10909090909090909,0.3600027340314069,0.12244897959183673,1.0,43.0,5.0,do,Kuczaj,0.044217687074829926,abe155.xml,0.30830135965451655,5.0,38.0,0.0503875968992248,49,6.0,MOT,851,231,CHI
0.1694915254237288,0.2623642644674913,0.08163265306122448,1.0,39.0,3.0,one,Kuczaj,0.018367346938775522,abe155.xml,0.20294084399669066,9.0,36.0,0.023076923076923078,49,10.0,MOT,851,231,CHI
0.24615384615384617,0.030771658666753687,0.061224489795918366,1.0,33.0,2.0,and,Kuczaj,0.001275510204081634,abe155.xml,0.02061928720273576,15.0,31.0,0.0018939393939393923,49,16.0,MOT,851,231,CHI
0.1694915254237288,-0.24846135929849922,0.12244897959183673,1.0,39.0,5.0,to,Kuczaj,-0.022448979591836726,abe155.xml,-0.20252426411147395,9.0,34.0,-0.028205128205128188,49,10.0,MOT,851,231,CHI
0.19672131147540983,-1.0712133144799953,0.20408163265306123,1.0,37.0,9.0,you,Kuczaj,-0.1207482993197279,abe155.xml,-0.8956714446714193,11.0,28.0,-0.15990990990990994,49,12.0,MOT,851,231,CHI
0.02857142857142857,3.4965075614664802,0.058823529411764705,1.0,33.0,1.0,one,Kuczaj,0.9411764705882353,abe156.xml,2.833213344056216,0.0,32.0,0.9696969696969697,34,1.0,CHI,167,575,MOT
0.05555555555555555,3.4657359027997265,0.08823529411764706,2.0,32.0,1.0,when,Kuczaj,0.9117647058823529,abe156.xml,2.4277482359480516,0.0,31.0,0.96875,34,2.0,CHI,167,575,MOT
0.05263157894736842,2.833213344056216,0.1111111111111111,1.0,17.0,1.0,on,Kuczaj,0.8888888888888888,abe156.xml,2.1972245773362196,0.0,16.0,0.9411764705882353,18,1.0,CHI,140,203,FAT
0.02857142857142857,2.3978952727983707,0.11764705882352941,1.0,33.0,3.0,they,Kuczaj,0.8823529411764706,abe156.xml,2.1400661634962708,0.0,30.0,0.9090909090909091,34,1.0,CHI,167,575,MOT
0.125,1.791759469228055,0.2857142857142857,1.0,6.0,1.0,for,Kuczaj,0.7142857142857143,abe156.xml,1.252762968495368,0.0,5.0,0.8333333333333334,7,1.0,FAT,52,25,CHI
0.2222222222222222,1.6094379124341003,0.42857142857142855,2.0,5.0,1.0,what,Kuczaj,0.5714285714285714,abe156.xml,0.8472978603872037,0.0,4.0,0.8,7,2.0,FAT,52,25,CHI
0.02857142857142857,1.550597412411167,0.23529411764705882,1.0,33.0,7.0,this,Kuczaj,0.7647058823529411,abe156.xml,1.4469189829363254,0.0,26.0,0.7878787878787878,34,1.0,CHI,167,575,MOT
0.1,1.3862943611198904,0.16666666666666666,1.0,16.0,2.0,and,Kuczaj,0.33333333333333337,abe156.xml,1.0986122886681096,1.0,14.0,0.375,18,2.0,CHI,140,203,FAT
0.05555555555555555,1.3862943611198904,0.14705882352941177,1.0,32.0,4.0,we,Kuczaj,0.3529411764705882,abe156.xml,1.2237754316221157,1.0,28.0,0.375,34,2.0,CHI,167,575,MOT
0.18181818181818182,1.2527629684953683,0.1111111111111111,1.0,14.0,1.0,this,Kuczaj,0.1388888888888889,abe156.xml,0.810930216216329,3.0,13.0,0.17857142857142858,18,4.0,CHI,140,203,FAT
0.05555555555555555,0.9808292530117263,0.20588235294117646,1.0,32.0,6.0,be,Kuczaj,0.29411764705882354,abe156.xml,0.8873031950009028,1.0,26.0,0.3125,34,2.0,CHI,167,575,MOT
0.18181818181818182,0.5596157879354229,0.16666666666666666,1.0,14.0,2.0,it,Kuczaj,0.08333333333333334,abe156.xml,0.4054651081081644,3.0,12.0,0.10714285714285715,18,4.0,CHI,140,203,FAT
0.1282051282051282,0.3715635564324832,0.29411764705882354,2.0,29.0,8.0,a,Kuczaj,0.10588235294117648,abe156.xml,0.30748469974796067,3.0,21.0,0.12413793103448278,34,5.0,CHI,167,575,MOT
0.18181818181818182,0.1541506798272585,0.2222222222222222,1.0,14.0,3.0,to,Kuczaj,0.02777777777777779,abe156.xml,0.1177830356563836,3.0,11.0,0.035714285714285726,18,4.0,CHI,140,203,FAT
0.18181818181818182,0.1541506798272585,0.2222222222222222,1.0,14.0,3.0,what,Kuczaj,0.02777777777777779,abe156.xml,0.1177830356563836,3.0,11.0,0.035714285714285726,18,4.0,CHI,140,203,FAT
0.14285714285714285,0.0,0.3333333333333333,1.0,15.0,5.0,the,Kuczaj,0.0,abe156.xml,0.0,2.0,10.0,0.0,18,3.0,CHI,140,203,FAT
0.15,-0.3313571359544426,0.4411764705882353,2.0,28.0,13.0,you,Kuczaj,-0.10784313725490197,abe156.xml,-0.2803019651541584,4.0,15.0,-0.130952380952381,34,6.0,CHI,167,575,MOT
0.04,2.4423470353692043,0.125,1.0,23.0,2.0,to,Kuczaj,0.875,abe157.xml,2.0794415416798357,0.0,21.0,0.9130434782608696,24,1.0,MOT,321,126,CHI
0.07692307692307693,2.3978952727983702,0.08333333333333333,1.0,22.0,1.0,go,Kuczaj,0.4166666666666667,abe157.xml,1.791759469228055,1.0,21.0,0.45454545454545453,24,2.0,MOT,321,126,CHI
0.18032786885245902,1.9588135538912215,0.12,4.0,39.0,2.0,it,Kuczaj,0.24363636363636365,abe157.xml,1.1086626245216111,7.0,37.0,0.3123543123543124,50,11.0,FAT,767,250,CHI
0.2,1.7917594692280552,0.125,2.0,18.0,1.0,what,Kuczaj,0.20833333333333331,abe157.xml,0.980829253011726,4.0,17.0,0.2777777777777778,24,6.0,MOT,321,126,CHI
0.13793103448275862,1.6582280766035327,0.04,1.0,42.0,1.0,the,Kuczaj,0.08499999999999999,abe157.xml,1.1394342831883648,7.0,41.0,0.10119047619047619,50,8.0,FAT,767,250,CHI
0.05660377358490566,1.652923024373839,0.08,1.0,47.0,3.0,want,Kuczaj,0.2533333333333333,abe157.xml,1.4271163556401458,2.0,44.0,0.2695035460992908,50,3.0,FAT,767,250,CHI
0.22580645161290322,1.580450375560848,0.125,2.0,17.0,1.0,do,Kuczaj,0.1607142857142857,abe157.xml,0.8266785731844677,5.0,16.0,0.22689075630252098,24,7.0,MOT,321,126,CHI
0.1724137931034483,1.3350010667323404,0.08333333333333333,1.0,19.0,1.0,that,Kuczaj,0.11666666666666668,abe157.xml,0.8754687373539001,4.0,18.0,0.1473684210526316,24,5.0,MOT,321,126,CHI
0.07407407407407407,0.9382696385929302,0.22,2.0,46.0,9.0,what,Kuczaj,0.28,abe157.xml,0.8209805520698302,2.0,37.0,0.30434782608695654,50,4.0,FAT,767,250,CHI
0.15254237288135594,0.823200308808143,0.06,1.0,41.0,2.0,can,Kuczaj,0.05111111111111111,abe157.xml,0.6161861394238168,8.0,39.0,0.062330623306233054,50,9.0,FAT,767,250,CHI
0.15254237288135594,-0.2754119798599668,0.14,1.0,41.0,6.0,to,Kuczaj,-0.02888888888888891,abe157.xml,-0.23111172096338684,8.0,35.0,-0.03523035230352303,50,9.0,FAT,767,250,CHI
0.2753623188405797,-0.4267425065554493,0.28,4.0,31.0,10.0,you,Kuczaj,-0.06947368421052635,abe157.xml,-0.2851789422336626,15.0,21.0,-0.11205432937181664,50,19.0,FAT,767,250,CHI
0.3333333333333333,-1.3862943611198906,0.20833333333333334,1.0,12.0,4.0,you,Kuczaj,-0.125,abe157.xml,-0.9162907318741551,11.0,8.0,-0.25,24,12.0,MOT,321,126,CHI
0.05128205128205128,3.5553480614894135,0.08108108108108109,2.0,35.0,1.0,he,Kuczaj,0.9189189189189189,abe158.xml,2.512305623976115,0.0,34.0,0.9714285714285714,37,2.0,CHI,175,514,FAT
0.0975609756097561,2.1102132003465894,0.10810810810810811,2.0,33.0,2.0,a,Kuczaj,0.3918918918918919,abe158.xml,1.5314763709643882,2.0,31.0,0.4393939393939394,37,4.0,CHI,175,514,FAT
0.02631578947368421,1.9740810260220096,0.16216216216216217,1.0,36.0,5.0,to,Kuczaj,0.8378378378378378,abe158.xml,1.8191584434161694,0.0,31.0,0.8611111111111112,37,1.0,CHI,175,514,FAT
0.05128205128205128,1.252762968495368,0.16216216216216217,1.0,35.0,5.0,in,Kuczaj,0.33783783783783783,abe158.xml,1.126011262856224,1.0,30.0,0.35714285714285715,37,2.0,CHI,175,514,FAT
0.08333333333333333,0.916290731874155,0.45454545454545453,1.0,10.0,4.0,what,Kuczaj,0.5454545454545454,abe158.xml,0.7884573603642702,0.0,6.0,0.6,11,1.0,FAT,98,62,CHI
0.13953488372093023,-0.43721380642274477,0.4864864864864865,2.0,31.0,16.0,the,Kuczaj,-0.1531531531531532,abe158.xml,-0.37806613392005006,4.0,15.0,-0.1827956989247312,37,6.0,CHI,175,514,FAT
0.17777777777777778,-1.1100409844917323,0.32432432432432434,1.0,29.0,11.0,you,Kuczaj,-0.19932432432432434,abe158.xml,-0.9534302788236118,7.0,18.0,-0.2543103448275862,37,8.0,CHI,175,514,FAT
0.24324324324324326,1.845826690498331,0.14285714285714285,3.0,19.0,1.0,to,Kuczaj,0.19047619047619047,abe159.xml,0.8472978603872037,6.0,18.0,0.2807017543859649,28,9.0,MOT,504,173,CHI
0.15151515151515152,1.5260563034950494,0.07142857142857142,1.0,23.0,1.0,put,Kuczaj,0.1285714285714286,abe159.xml,1.0296194171811586,4.0,22.0,0.1565217391304348,28,5.0,MOT,504,173,CHI
0.06666666666666667,1.4663370687934267,0.14285714285714285,1.0,26.0,3.0,yeah,Kuczaj,0.35714285714285715,abe159.xml,1.252762968495368,1.0,23.0,0.3846153846153846,28,2.0,MOT,504,173,CHI
0.16666666666666666,0.6931471805599452,0.12,1.0,20.0,2.0,a,Kuczaj,0.08000000000000002,abe159.xml,0.5108256237659907,4.0,18.0,0.1,25,5.0,FAT,289,135,CHI
0.24242424242424243,0.4660897299245992,0.28,3.0,17.0,4.0,that,Kuczaj,0.09499999999999997,abe159.xml,0.29213642280116114,5.0,13.0,0.13970588235294118,25,8.0,FAT,289,135,CHI
0.24324324324324326,0.34174929372205676,0.17857142857142858,2.0,19.0,3.0,it,Kuczaj,0.043650793650793634,abe159.xml,0.21868920096482936,7.0,16.0,0.06432748538011696,28,9.0,MOT,504,173,CHI
0.17647058823529413,0.20067069546215133,0.14285714285714285,1.0,22.0,3.0,go,Kuczaj,0.023809523809523808,abe159.xml,0.1541506798272585,5.0,19.0,0.030303030303030304,28,6.0,MOT,504,173,CHI
0.28205128205128205,-0.41197978912935806,0.35714285714285715,3.0,17.0,7.0,you,Kuczaj,-0.08441558441558444,abe159.xml,-0.26966356694910276,8.0,10.0,-0.13903743315508021,28,11.0,MOT,504,173,CHI
0.2647058823529412,-1.0340737675305387,0.24,1.0,16.0,5.0,you,Kuczaj,-0.1288888888888889,abe159.xml,-0.7701082216960737,8.0,11.0,-0.2013888888888889,25,9.0,FAT,289,135,CHI
0.031746031746031744,3.3843902633457743,0.03278688524590164,1.0,59.0,1.0,then,Kuczaj,0.4672131147540984,abe160.xml,2.7245795030534206,1.0,58.0,0.4830508474576271,61,2.0,FAT,763,400,CHI
0.031746031746031744,2.2857779746776643,0.06557377049180328,1.0,59.0,3.0,know,Kuczaj,0.4344262295081967,abe160.xml,2.031432322493475,1.0,56.0,0.4491525423728814,61,2.0,FAT,763,400,CHI
0.10294117647058823,2.043073897508961,0.03278688524590164,1.0,54.0,1.0,could,Kuczaj,0.1100702576112412,abe160.xml,1.4718165345580525,6.0,53.0,0.12433862433862433,61,7.0,FAT,763,400,CHI
0.06153846153846154,1.9636097261547143,0.04918032786885246,1.0,57.0,2.0,one,Kuczaj,0.20081967213114754,abe160.xml,1.6259672143853112,3.0,55.0,0.2149122807017544,61,4.0,FAT,763,400,CHI
0.06153846153846154,1.9636097261547143,0.04918032786885246,1.0,57.0,2.0,get,Kuczaj,0.20081967213114754,abe160.xml,1.6259672143853112,3.0,55.0,0.2149122807017544,61,4.0,FAT,763,400,CHI
0.06153846153846154,1.270462545594769,0.08196721311475409,1.0,57.0,4.0,we,Kuczaj,0.16803278688524592,abe160.xml,1.1151415906193203,3.0,53.0,0.17982456140350878,61,4.0,FAT,763,400,CHI
0.11594202898550725,1.1977031913123408,0.04918032786885246,1.0,53.0,2.0,of,Kuczaj,0.07581967213114754,abe160.xml,0.932820033825366,7.0,51.0,0.08726415094339623,61,8.0,FAT,763,400,CHI
0.08955223880597014,1.116961427336306,0.13114754098360656,2.0,55.0,6.0,do,Kuczaj,0.20218579234972675,abe160.xml,0.9328200338253654,4.0,49.0,0.22424242424242424,61,6.0,FAT,763,400,CHI
0.08955223880597014,0.6061358035703157,0.09836065573770492,1.0,55.0,5.0,to,Kuczaj,0.06830601092896174,abe160.xml,0.5273549257172014,5.0,50.0,0.07575757575757575,61,6.0,FAT,763,400,CHI
0.14084507042253522,0.5306282510621707,0.06557377049180328,1.0,51.0,3.0,on,Kuczaj,0.03442622950819672,abe160.xml,0.4219944100593751,9.0,48.0,0.0411764705882353,61,10.0,FAT,763,400,CHI
0.10294117647058823,0.43363598507486056,0.09836065573770492,1.0,54.0,5.0,it,Kuczaj,0.04449648711943793,abe160.xml,0.37320424588994294,6.0,49.0,0.05026455026455026,61,7.0,FAT,763,400,CHI
0.08955223880597014,0.4238142467763608,0.11475409836065574,1.0,55.0,6.0,this,Kuczaj,0.05191256830601092,abe160.xml,0.37320424588994294,5.0,49.0,0.05757575757575757,61,6.0,FAT,763,400,CHI
0.1527777777777778,0.41551544396166595,0.32786885245901637,5.0,50.0,15.0,you,Kuczaj,0.12667660208643816,abe160.xml,0.3266842302550501,6.0,35.0,0.15454545454545454,61,11.0,FAT,763,400,CHI
0.10294117647058823,0.09716374845364761,0.13114754098360656,1.0,54.0,7.0,are,Kuczaj,0.011709601873536285,abe160.xml,0.08552217343816171,6.0,47.0,0.013227513227513227,61,7.0,FAT,763,400,CHI
0.1527777777777778,-0.09531017980432499,0.19672131147540983,2.0,50.0,10.0,what,Kuczaj,-0.01490312965722801,abe160.xml,-0.07878087785311427,9.0,40.0,-0.018181818181818188,61,11.0,FAT,763,400,CHI
0.18666666666666668,-0.17520408902509077,0.08196721311475409,1.0,47.0,4.0,that,Kuczaj,-0.010538641686182668,abe160.xml,-0.137621377876048,13.0,43.0,-0.013677811550151978,61,14.0,FAT,763,400,CHI
0.03333333333333333,3.332204510175204,0.06896551724137931,1.0,28.0,1.0,no,Kuczaj,0.9310344827586207,abe161.xml,2.6741486494265287,0.0,27.0,0.9642857142857143,29,1.0,CHI,160,251,FAT
0.03333333333333333,3.332204510175204,0.06896551724137931,1.0,28.0,1.0,on,Kuczaj,0.9310344827586207,abe161.xml,2.6741486494265287,0.0,27.0,0.9642857142857143,29,1.0,CHI,160,251,FAT
0.058823529411764705,2.70805020110221,0.125,1.0,15.0,1.0,do,Kuczaj,0.875,abe161.xml,2.0794415416798357,0.0,14.0,0.9333333333333333,16,1.0,CHI,92,190,MOT
0.058823529411764705,2.70805020110221,0.125,1.0,15.0,1.0,not,Kuczaj,0.875,abe161.xml,2.0794415416798357,0.0,14.0,0.9333333333333333,16,1.0,CHI,92,190,MOT
0.06451612903225806,2.6026896854443837,0.06896551724137931,1.0,27.0,1.0,put,Kuczaj,0.43103448275862066,abe161.xml,1.9810014688665833,1.0,26.0,0.46296296296296297,29,2.0,CHI,160,251,FAT
0.03333333333333333,1.9459101490553135,0.1724137931034483,1.0,28.0,4.0,it,Kuczaj,0.8275862068965517,abe161.xml,1.7578579175523736,0.0,24.0,0.8571428571428572,29,1.0,CHI,160,251,FAT
0.125,1.791759469228055,0.2857142857142857,1.0,6.0,1.0,do,Kuczaj,0.7142857142857143,abe161.xml,1.252762968495368,0.0,5.0,0.8333333333333334,7,1.0,FAT,47,33,CHI
0.09375,1.7540191412452077,0.1724137931034483,2.0,26.0,3.0,the,Kuczaj,0.49425287356321834,abe161.xml,1.3523928094442093,1.0,23.0,0.5512820512820512,29,3.0,CHI,160,251,FAT
0.12121212121212122,1.139434283188365,0.10344827586206896,1.0,25.0,2.0,what,Kuczaj,0.14655172413793105,abe161.xml,0.8823891801984736,3.0,23.0,0.16999999999999998,29,4.0,CHI,160,251,FAT
0.12121212121212122,1.1394342831883648,0.3103448275862069,3.0,25.0,6.0,a,Kuczaj,0.4396551724137931,abe161.xml,0.8823891801984737,1.0,19.0,0.51,29,4.0,CHI,160,251,FAT
