alignment,ba,bna,category,corpus,dnmalignment,docId,nba,nbna,replierId,speakerId
-0.18232155679395456,1,2,preps,Kuczaj,-0.09999999999999998,abe043.xml,1,1,FAT,EDN
-0.4700036292457356,0,1,quant,Kuczaj,-0.2,abe043.xml,2,2,FAT,EDN
1.3217558399823193,2,0,you,Kuczaj,0.6,abe043.xml,0,3,FAT,EDN
-0.5108256237659908,0,4,article,Kuczaj,-0.5,abe043.xml,1,3,MOT,EDN
1.0986122886681098,0,0,certain,Kuczaj,0.0,abe043.xml,1,7,MOT,EDN
0.0,1,3,conj,Kuczaj,0.0,abe043.xml,1,3,MOT,EDN
0.6931471805599454,1,2,incl,Kuczaj,0.625,abe043.xml,0,5,MOT,EDN
1.0296194171811583,3,1,ipron,Kuczaj,0.5,abe043.xml,0,4,MOT,EDN
1.0986122886681098,0,0,negate,Kuczaj,0.0,abe043.xml,1,7,MOT,EDN
0.2876820724517809,1,2,preps,Kuczaj,0.125,abe043.xml,1,4,MOT,EDN
0.6931471805599452,0,0,quant,Kuczaj,0.0,abe043.xml,2,6,MOT,EDN
0.4054651081081644,0,1,tentat,Kuczaj,-0.125,abe043.xml,1,6,MOT,EDN
1.7917594692280552,1,0,we,Kuczaj,0.875,abe043.xml,0,7,MOT,EDN
0.7884573603642703,3,1,article,Kuczaj,0.13970588235294118,abe043.xml,5,8,CHI,FAT
0.7537718023763802,0,1,conj,Kuczaj,-0.058823529411764705,abe043.xml,2,14,CHI,FAT
1.4469189829363256,0,0,discrep,Kuczaj,0.0,abe043.xml,2,15,CHI,FAT
1.4469189829363256,0,0,excl,Kuczaj,0.0,abe043.xml,2,15,CHI,FAT
-0.47000362924573547,0,3,i,Kuczaj,-0.17647058823529413,abe043.xml,4,10,CHI,FAT
0.3483066942682158,0,2,incl,Kuczaj,-0.11764705882352941,abe043.xml,2,13,CHI,FAT
0.0,1,3,ipron,Kuczaj,-0.03529411764705881,abe043.xml,4,9,CHI,FAT
0.47000362924573547,0,1,negate,Kuczaj,-0.058823529411764705,abe043.xml,3,13,CHI,FAT
-0.6931471805599454,0,3,preps,Kuczaj,-0.17647058823529413,abe043.xml,5,9,CHI,FAT
1.1631508098056809,0,0,quant,Kuczaj,0.0,abe043.xml,3,14,CHI,FAT
1.1631508098056809,0,0,tentat,Kuczaj,0.0,abe043.xml,3,14,CHI,FAT
0.6931471805599452,0,2,we,Kuczaj,-0.11764705882352941,abe043.xml,1,14,CHI,FAT
-0.4054651081081644,1,3,you,Kuczaj,-0.09243697478991597,abe043.xml,6,7,CHI,FAT
-0.4054651081081645,0,1,article,Kuczaj,-0.3333333333333333,abe043.xml,1,1,EDN,FAT
0.28768207245178085,1,1,conj,Kuczaj,0.33333333333333337,abe043.xml,0,1,EDN,FAT
0.2876820724517808,0,0,discrep,Kuczaj,0.0,abe043.xml,1,2,EDN,FAT
0.4054651081081645,1,0,ipron,Kuczaj,0.16666666666666669,abe043.xml,1,1,EDN,FAT
0.2876820724517808,0,0,preps,Kuczaj,0.0,abe043.xml,1,2,EDN,FAT
0.2876820724517808,0,0,tentat,Kuczaj,0.0,abe043.xml,1,2,EDN,FAT
-0.4054651081081645,0,1,you,Kuczaj,-0.3333333333333333,abe043.xml,1,1,EDN,FAT
-0.1177830356563836,1,2,article,Kuczaj,-0.04999999999999999,abe043.xml,3,4,MOT,FAT
0.6061358035703155,0,1,certain,Kuczaj,-0.1,abe043.xml,1,8,MOT,FAT
0.0,1,4,conj,Kuczaj,0.0,abe043.xml,1,4,MOT,FAT
1.3217558399823193,2,1,excl,Kuczaj,0.7,abe043.xml,0,7,MOT,FAT
1.3217558399823193,2,1,i,Kuczaj,0.7,abe043.xml,0,7,MOT,FAT
0.9932517730102834,2,1,incl,Kuczaj,0.36666666666666664,abe043.xml,1,6,MOT,FAT
1.3217558399823193,4,0,ipron,Kuczaj,0.2666666666666666,abe043.xml,2,4,MOT,FAT
0.980829253011726,1,0,negate,Kuczaj,0.15,abe043.xml,3,6,MOT,FAT
-1.0986122886681096,0,3,preps,Kuczaj,-0.3,abe043.xml,4,3,MOT,FAT
1.3217558399823193,2,1,we,Kuczaj,0.7,abe043.xml,0,7,MOT,FAT
0.0,2,3,you,Kuczaj,0.0,abe043.xml,2,3,MOT,FAT
0.6061358035703156,9,5,article,Kuczaj,0.13157894736842107,abe043.xml,9,15,CHI,MOT
2.0014800002101243,0,0,certain,Kuczaj,0.0,abe043.xml,3,35,CHI,MOT
0.3483066942682158,1,5,conj,Kuczaj,0.008771929824561403,abe043.xml,5,27,CHI,MOT
1.3083328196501787,0,1,discrep,Kuczaj,-0.02631578947368421,abe043.xml,3,34,CHI,MOT
0.6151856390902333,0,3,excl,Kuczaj,-0.07894736842105263,abe043.xml,3,32,CHI,MOT
1.2592354830009853,4,3,i,Kuczaj,0.26023391812865493,abe043.xml,5,26,CHI,MOT
1.09861228866811,0,1,incl,Kuczaj,-0.02631578947368421,abe043.xml,4,33,CHI,MOT
1.6094379124341007,4,1,ipron,Kuczaj,0.20175438596491227,abe043.xml,8,25,CHI,MOT
0.641853886172395,0,4,negate,Kuczaj,-0.10526315789473684,abe043.xml,2,32,CHI,MOT
0.8842024173226546,5,2,preps,Kuczaj,0.10990712074303408,abe043.xml,12,19,CHI,MOT
2.001480000210124,1,1,quant,Kuczaj,0.2807017543859649,abe043.xml,2,34,CHI,MOT
1.7917594692280552,1,1,tentat,Kuczaj,0.19736842105263158,abe043.xml,3,33,CHI,MOT
2.5649493574615363,0,0,we,Kuczaj,0.0,abe043.xml,1,37,CHI,MOT
-0.8109302162163292,0,2,you,Kuczaj,-0.05263157894736842,abe043.xml,16,20,CHI,MOT
0.9808292530117262,3,0,article,Kuczaj,0.25,abe043.xml,1,2,EDN,MOT
0.8472978603872037,0,0,certain,Kuczaj,0.0,abe043.xml,1,5,EDN,MOT
1.0986122886681096,1,0,conj,Kuczaj,0.33333333333333337,abe043.xml,1,4,EDN,MOT
1.0986122886681096,1,0,i,Kuczaj,0.33333333333333337,abe043.xml,1,4,EDN,MOT
0.15415067982725827,0,1,incl,Kuczaj,-0.16666666666666666,abe043.xml,1,4,EDN,MOT
0.15415067982725827,0,1,ipron,Kuczaj,-0.16666666666666666,abe043.xml,1,4,EDN,MOT
0.0,1,1,preps,Kuczaj,0.0,abe043.xml,2,2,EDN,MOT
0.8472978603872037,0,0,quant,Kuczaj,0.0,abe043.xml,1,5,EDN,MOT
0.15415067982725827,0,1,tentat,Kuczaj,-0.16666666666666666,abe043.xml,1,4,EDN,MOT
-0.538996500732687,0,3,you,Kuczaj,-0.5,abe043.xml,1,2,EDN,MOT
0.28768207245178085,1,1,article,Kuczaj,0.33333333333333337,abe043.xml,0,1,FAT,MOT
0.4054651081081645,1,0,conj,Kuczaj,0.16666666666666669,abe043.xml,1,1,FAT,MOT
-0.4054651081081645,0,1,excl,Kuczaj,-0.3333333333333333,abe043.xml,1,1,FAT,MOT
0.28768207245178085,1,1,incl,Kuczaj,0.33333333333333337,abe043.xml,0,1,FAT,MOT
0.4054651081081645,1,0,ipron,Kuczaj,0.16666666666666669,abe043.xml,1,1,FAT,MOT
0.8109302162163289,2,0,negate,Kuczaj,0.33333333333333337,abe043.xml,0,1,FAT,MOT
0.4054651081081645,1,0,preps,Kuczaj,0.16666666666666669,abe043.xml,1,1,FAT,MOT
-0.8109302162163289,0,2,tentat,Kuczaj,-0.6666666666666666,abe043.xml,1,0,FAT,MOT
0.28768207245178085,1,1,we,Kuczaj,0.33333333333333337,abe043.xml,0,1,FAT,MOT
0.4054651081081645,1,0,you,Kuczaj,0.16666666666666669,abe043.xml,1,1,FAT,MOT
0.05561504583088561,28,45,article,Kuczaj,0.015032679738562094,abe069.xml,35,62,FAT,CHI
1.957744606702316,0,5,certain,Kuczaj,-0.029411764705882353,abe069.xml,2,163,FAT,CHI
0.030305349495328704,11,38,conj,Kuczaj,0.0012383900928792935,abe069.xml,27,94,FAT,CHI
0.5996814525542682,7,24,discrep,Kuczaj,0.1093137254901961,abe069.xml,17,122,FAT,CHI
0.19671029424605413,0,22,excl,Kuczaj,-0.12941176470588237,abe069.xml,4,144,FAT,CHI
0.07796154146971168,17,36,i,Kuczaj,0.015158371040723984,abe069.xml,35,82,FAT,CHI
0.2604863296432911,13,34,incl,Kuczaj,0.05686274509803918,abe069.xml,26,97,FAT,CHI
0.11454894171223262,40,44,ipron,Kuczaj,0.03219814241486063,abe069.xml,36,50,FAT,CHI
0.76409891653223,6,16,negate,Kuczaj,0.10135746606334842,abe069.xml,20,128,FAT,CHI
0.3624477230244736,27,39,preps,Kuczaj,0.10267379679144384,abe069.xml,28,76,FAT,CHI
0.8938178760220965,1,14,quant,Kuczaj,0.054621848739495785,abe069.xml,6,149,FAT,CHI
1.1354262617908262,2,19,tentat,Kuczaj,0.20980392156862743,abe069.xml,4,145,FAT,CHI
0.9360933591703346,6,19,we,Kuczaj,0.16873065015479874,abe069.xml,13,132,FAT,CHI
-0.4581088415935862,6,62,you,Kuczaj,-0.15000000000000002,abe069.xml,18,84,FAT,CHI
0.07121262822526431,10,9,article,Kuczaj,0.009493670886075944,abe165.xml,30,30,FAT,CHI
0.44628710262841986,0,5,certain,Kuczaj,-0.06329113924050633,abe165.xml,6,68,FAT,CHI
0.3158529494184774,10,10,conj,Kuczaj,0.049865746068277705,abe165.xml,23,36,FAT,CHI
0.1683353148192146,0,4,discrep,Kuczaj,-0.05063291139240506,abe165.xml,10,65,FAT,CHI
-0.3016683144265211,0,7,excl,Kuczaj,-0.08860759493670886,abe165.xml,10,62,FAT,CHI
0.0363676441708749,3,7,i,Kuczaj,-0.006582278481012671,abe165.xml,22,47,FAT,CHI
1.238658362313826,7,8,incl,Kuczaj,0.2767932489451477,abe165.xml,8,56,FAT,CHI
0.4455024811680016,12,11,ipron,Kuczaj,0.08386075949367089,abe165.xml,20,36,FAT,CHI
0.23111172096338706,1,4,negate,Kuczaj,-0.007735583684950781,abe165.xml,17,57,FAT,CHI
0.23531408693446498,5,13,preps,Kuczaj,0.03530979347101931,abe165.xml,14,47,FAT,CHI
1.4321038971511848,3,3,quant,Kuczaj,0.1383363471971067,abe165.xml,11,62,FAT,CHI
0.3677247801253172,1,4,tentat,Kuczaj,-0.0007911392405063333,abe165.xml,15,59,FAT,CHI
0.7753852787969171,0,4,we,Kuczaj,-0.05063291139240506,abe165.xml,5,70,FAT,CHI
-0.0057306747089851395,5,13,you,Kuczaj,-0.010456796917996697,abe165.xml,18,43,FAT,CHI
-0.0363676441708749,2,1,article,Kuczaj,0.008771929824561403,abe034.xml,10,6,FAT,CHI
-0.6567795363890705,0,2,conj,Kuczaj,-0.10526315789473684,abe034.xml,7,10,FAT,CHI
1.897119984885881,0,0,discrep,Kuczaj,0.0,abe034.xml,1,18,FAT,CHI
1.491654876777717,1,2,excl,Kuczaj,0.8421052631578947,abe034.xml,0,16,FAT,CHI
0.6286086594223743,0,0,i,Kuczaj,0.0,abe034.xml,6,13,FAT,CHI
0.4418327522790393,1,1,incl,Kuczaj,0.03759398496240601,abe034.xml,6,11,FAT,CHI
-0.3877655310087633,0,6,ipron,Kuczaj,-0.3157894736842105,abe034.xml,2,11,FAT,CHI
0.1177830356563836,2,4,preps,Kuczaj,0.017543859649122806,abe034.xml,4,9,FAT,CHI
0.8649974374866047,0,1,quant,Kuczaj,-0.05263157894736842,abe034.xml,2,16,FAT,CHI
1.2039728043259357,0,1,tentat,Kuczaj,-0.05263157894736842,abe034.xml,1,17,FAT,CHI
1.2039728043259357,0,1,we,Kuczaj,-0.05263157894736842,abe034.xml,1,17,FAT,CHI
0.3885155497943912,8,16,article,Kuczaj,0.1768707482993197,abe034.xml,4,21,MOT,CHI
-0.35894509247327155,1,13,conj,Kuczaj,-0.14285714285714285,abe034.xml,6,29,MOT,CHI
1.1631508098056806,1,5,discrep,Kuczaj,0.21088435374149658,abe034.xml,2,41,MOT,CHI
0.2608838792970569,2,12,i,Kuczaj,0.047619047619047616,abe034.xml,4,31,MOT,CHI
0.8109302162163289,3,9,incl,Kuczaj,0.25510204081632654,abe034.xml,3,34,MOT,CHI
0.29213642280116114,4,20,ipron,Kuczaj,0.1768707482993197,abe034.xml,2,23,MOT,CHI
1.0531499145913525,1,2,negate,Kuczaj,0.06377551020408163,abe034.xml,7,39,MOT,CHI
0.3953127366441464,6,17,preps,Kuczaj,0.1972789115646258,abe034.xml,3,23,MOT,CHI
1.1192315758708455,0,3,quant,Kuczaj,-0.061224489795918366,abe034.xml,2,44,MOT,CHI
0.7339691750802004,0,7,tentat,Kuczaj,-0.14285714285714285,abe034.xml,1,41,MOT,CHI
1.7147984280919266,1,5,we,Kuczaj,0.8775510204081632,abe034.xml,0,43,MOT,CHI
0.34604168763736365,2,25,you,Kuczaj,0.44897959183673475,abe034.xml,0,22,MOT,CHI
0.6061358035703156,10,5,article,Kuczaj,0.1470588235294118,abe034.xml,7,12,CHI,FAT
1.575536360758419,2,1,certain,Kuczaj,0.19747899159663862,abe034.xml,5,26,CHI,FAT
-0.32690278560506214,2,7,conj,Kuczaj,-0.08288770053475936,abe034.xml,9,16,CHI,FAT
0.7884573603642704,0,2,discrep,Kuczaj,-0.058823529411764705,abe034.xml,3,29,CHI,FAT
1.7272209480904839,2,1,excl,Kuczaj,0.24509803921568624,abe034.xml,4,27,CHI,FAT
1.575536360758419,5,3,i,Kuczaj,0.4789915966386555,abe034.xml,2,24,CHI,FAT
0.8109302162163288,2,4,incl,Kuczaj,0.15686274509803919,abe034.xml,4,24,CHI,FAT
0.3184537311185347,6,6,ipron,Kuczaj,0.07563025210084029,abe034.xml,8,14,CHI,FAT
1.0986122886681096,3,4,negate,Kuczaj,0.29411764705882354,abe034.xml,3,24,CHI,FAT
1.3499267169490157,8,3,preps,Kuczaj,0.34313725490196073,abe034.xml,4,19,CHI,FAT
1.3173014896329391,3,2,quant,Kuczaj,0.22794117647058823,abe034.xml,5,24,CHI,FAT
1.2685113254635072,1,2,tentat,Kuczaj,0.16176470588235292,abe034.xml,3,28,CHI,FAT
2.456735772821304,0,0,we,Kuczaj,0.0,abe034.xml,1,33,CHI,FAT
-0.704981638206948,1,4,you,Kuczaj,-0.0803921568627451,abe034.xml,14,15,CHI,FAT
0.9808292530117262,1,0,article,Kuczaj,0.6666666666666667,abe034.xml,0,2,MOT,FAT
0.2876820724517808,0,0,conj,Kuczaj,0.0,abe034.xml,1,2,MOT,FAT
0.9808292530117262,1,0,i,Kuczaj,0.6666666666666667,abe034.xml,0,2,MOT,FAT
-0.4054651081081645,0,1,incl,Kuczaj,-0.3333333333333333,abe034.xml,1,1,MOT,FAT
-0.4054651081081645,0,1,ipron,Kuczaj,-0.3333333333333333,abe034.xml,1,1,MOT,FAT
0.2876820724517808,0,0,negate,Kuczaj,0.0,abe034.xml,1,2,MOT,FAT
0.4054651081081645,1,0,preps,Kuczaj,0.16666666666666669,abe034.xml,1,1,MOT,FAT
0.2876820724517808,0,0,quant,Kuczaj,0.0,abe034.xml,1,2,MOT,FAT
0.9808292530117262,1,0,tentat,Kuczaj,0.6666666666666667,abe034.xml,0,2,MOT,FAT
0.20252426411147417,4,6,article,Kuczaj,0.039215686274509776,abe034.xml,8,16,CHI,MOT
0.8823891801984736,2,3,conj,Kuczaj,0.13865546218487393,abe034.xml,5,24,CHI,MOT
2.292534757140544,2,1,discrep,Kuczaj,0.5784313725490196,abe034.xml,1,30,CHI,MOT
1.4816045409242156,1,2,excl,Kuczaj,0.24509803921568624,abe034.xml,2,29,CHI,MOT
0.5614693565847457,4,6,i,Kuczaj,0.15032679738562088,abe034.xml,5,19,CHI,MOT
1.163150809805681,2,4,incl,Kuczaj,0.32352941176470584,abe034.xml,2,26,CHI,MOT
0.7213180575266416,5,4,ipron,Kuczaj,0.1519607843137255,abe034.xml,7,18,CHI,MOT
-0.41551544396166573,0,9,negate,Kuczaj,-0.2647058823529412,abe034.xml,3,22,CHI,MOT
0.8329091229351041,5,3,preps,Kuczaj,0.14932126696832582,abe034.xml,8,18,CHI,MOT
1.6292405397302803,2,4,quant,Kuczaj,0.8235294117647058,abe034.xml,0,28,CHI,MOT
1.88706964903238,2,2,tentat,Kuczaj,0.5490196078431372,abe034.xml,1,29,CHI,MOT
2.580216829592325,1,0,we,Kuczaj,0.30392156862745096,abe034.xml,2,31,CHI,MOT
0.7419373447293773,2,3,you,Kuczaj,0.10294117647058823,abe034.xml,6,23,CHI,MOT
0.0,0,0,article,Kuczaj,0.0,abe034.xml,1,1,FAT,MOT
0.0,0,0,discrep,Kuczaj,0.0,abe034.xml,1,1,FAT,MOT
0.0,0,0,excl,Kuczaj,0.0,abe034.xml,1,1,FAT,MOT
-0.6931471805599454,0,1,ipron,Kuczaj,-0.5,abe034.xml,1,0,FAT,MOT
0.0,0,0,preps,Kuczaj,0.0,abe034.xml,1,1,FAT,MOT
0.6931471805599454,1,0,you,Kuczaj,0.5,abe034.xml,0,1,FAT,MOT
0.0,0,0,conj,Kuczaj,0.0,abe141.xml,1,1,FAT,CHI
0.0,0,0,incl,Kuczaj,0.0,abe141.xml,1,1,FAT,CHI
0.0,0,0,preps,Kuczaj,0.0,abe141.xml,1,1,FAT,CHI
0.0,0,0,quant,Kuczaj,0.0,abe141.xml,1,1,FAT,CHI
0.2876820724517808,3,2,article,Kuczaj,0.04999999999999999,abe141.xml,7,8,MOT,CHI
1.6094379124341003,0,0,certain,Kuczaj,0.0,abe141.xml,2,18,MOT,CHI
-0.5877866649021193,0,2,conj,Kuczaj,-0.1,abe141.xml,7,11,MOT,CHI
1.6094379124341003,0,0,excl,Kuczaj,0.0,abe141.xml,2,18,MOT,CHI
0.10536051565782611,1,2,i,Kuczaj,-0.007142857142857145,abe141.xml,6,11,MOT,CHI
0.0,0,1,incl,Kuczaj,-0.05,abe141.xml,6,13,MOT,CHI
0.4744579795951158,8,3,ipron,Kuczaj,0.11666666666666659,abe141.xml,4,5,MOT,CHI
0.641853886172395,0,1,negate,Kuczaj,-0.05,abe141.xml,3,16,MOT,CHI
-0.16705408466316618,4,4,preps,Kuczaj,-0.036363636363636376,abe141.xml,7,5,MOT,CHI
1.6094379124341003,0,0,quant,Kuczaj,0.0,abe141.xml,2,18,MOT,CHI
0.6931471805599454,3,5,you,Kuczaj,0.35,abe141.xml,1,11,MOT,CHI
0.3566749439387324,4,4,article,Kuczaj,0.18461538461538463,abe141.xml,1,4,CHI,FAT
0.8754687373538999,2,2,conj,Kuczaj,0.3589743589743589,abe141.xml,1,8,CHI,FAT
-0.916290731874155,0,5,i,Kuczaj,-0.38461538461538464,abe141.xml,3,5,CHI,FAT
0.15415067982725827,0,3,incl,Kuczaj,-0.23076923076923078,abe141.xml,1,9,CHI,FAT
0.24116205681688802,6,2,ipron,Kuczaj,0.05128205128205121,abe141.xml,3,2,CHI,FAT
-0.6567795363890706,0,8,preps,Kuczaj,-0.6153846153846154,abe141.xml,1,4,CHI,FAT
0.8472978603872037,1,3,quant,Kuczaj,0.6923076923076923,abe141.xml,0,9,CHI,FAT
1.7047480922384253,2,0,you,Kuczaj,0.34615384615384615,abe141.xml,2,9,CHI,FAT
0.15415067982725827,2,8,article,Kuczaj,0.2857142857142857,abe141.xml,0,4,CHI,MOT
0.4054651081081644,2,6,conj,Kuczaj,0.4285714285714286,abe141.xml,0,6,CHI,MOT
0.15415067982725839,1,5,discrep,Kuczaj,0.07142857142857145,abe141.xml,1,7,CHI,MOT
0.6931471805599454,1,4,excl,Kuczaj,0.6428571428571428,abe141.xml,0,9,CHI,MOT
0.27193371548364187,2,7,i,Kuczaj,0.3571428571428571,abe141.xml,0,5,CHI,MOT
0.4519851237430572,5,5,ipron,Kuczaj,0.2857142857142857,abe141.xml,0,4,CHI,MOT
0.9162907318741551,1,3,negate,Kuczaj,0.7142857142857143,abe141.xml,0,10,CHI,MOT
0.04879016416943199,2,9,preps,Kuczaj,0.2142857142857143,abe141.xml,0,3,CHI,MOT
0.10821358464023279,2,6,tentat,Kuczaj,0.09523809523809523,abe141.xml,1,5,CHI,MOT
0.0,0,4,you,Kuczaj,-0.2857142857142857,abe141.xml,1,9,CHI,MOT
-0.20479441264601328,9,29,article,Kuczaj,-0.06696629213483146,abe101.xml,16,35,CHI,FAT
2.0037297199441397,0,2,certain,Kuczaj,-0.02247191011235955,abe101.xml,2,85,CHI,FAT
0.8421827597204331,14,14,conj,Kuczaj,0.22385479688850474,abe101.xml,12,49,CHI,FAT
0.8968726460170535,2,12,discrep,Kuczaj,0.17602996254681647,abe101.xml,4,71,CHI,FAT
-0.05472489968924643,1,12,excl,Kuczaj,-0.05515832482124616,abe101.xml,10,66,CHI,FAT
0.412845215405787,9,17,i,Kuczaj,0.09916951636541282,abe101.xml,14,49,CHI,FAT
0.2006706954621511,9,19,incl,Kuczaj,0.04539325842696629,abe101.xml,16,45,CHI,FAT
0.2323319773686161,31,19,ipron,Kuczaj,0.05820224719101119,abe101.xml,19,20,CHI,FAT
0.12095261041766237,2,14,negate,Kuczaj,-0.013108614232209742,abe101.xml,10,63,CHI,FAT
0.23783426672421337,23,21,preps,Kuczaj,0.06659358728418752,abe101.xml,18,27,CHI,FAT
0.6131044728864088,2,9,quant,Kuczaj,0.0582226762002043,abe101.xml,9,69,CHI,FAT
1.4231083342426067,2,5,tentat,Kuczaj,0.17134831460674158,abe101.xml,6,76,CHI,FAT
0.8823891801984738,0,5,we,Kuczaj,-0.056179775280898875,abe101.xml,4,80,CHI,FAT
-0.9914434542534996,7,16,you,Kuczaj,-0.11842696629213484,abe101.xml,43,23,CHI,FAT
0.3184537311185349,0,0,article,Kuczaj,0.0,abe094.xml,6,9,FAT,CHI
0.33647223662121317,0,1,certain,Kuczaj,-0.06666666666666667,abe094.xml,3,11,FAT,CHI
0.5389965007326869,1,1,conj,Kuczaj,0.06666666666666668,abe094.xml,4,9,FAT,CHI
-0.06453852113757108,0,3,discrep,Kuczaj,-0.2,abe094.xml,2,10,FAT,CHI
1.3217558399823195,0,0,excl,Kuczaj,0.0,abe094.xml,2,13,FAT,CHI
-0.3746934494414105,0,1,i,Kuczaj,-0.06666666666666667,abe094.xml,6,8,FAT,CHI
0.7731898882334818,0,0,incl,Kuczaj,0.0,abe094.xml,4,11,FAT,CHI
1.0116009116784799,3,1,ipron,Kuczaj,0.23333333333333334,abe094.xml,3,8,FAT,CHI
1.6739764335716714,0,0,negate,Kuczaj,0.0,abe094.xml,1,14,FAT,CHI
-0.1541506798272585,0,1,preps,Kuczaj,-0.06666666666666667,abe094.xml,5,9,FAT,CHI
0.08004270767353638,0,1,quant,Kuczaj,-0.06666666666666667,abe094.xml,4,10,FAT,CHI
0.6286086594223741,0,1,tentat,Kuczaj,-0.06666666666666667,abe094.xml,2,12,FAT,CHI
-0.8362480242006186,0,4,you,Kuczaj,-0.26666666666666666,abe094.xml,4,7,FAT,CHI
0.1823215567939548,1,2,article,Kuczaj,0.033333333333333326,abe094.xml,2,5,MOT,CHI
0.9162907318741549,0,0,certain,Kuczaj,0.0,abe094.xml,2,8,MOT,CHI
0.2876820724517808,1,1,discrep,Kuczaj,0.04999999999999999,abe094.xml,3,5,MOT,CHI
0.5877866649021193,0,0,i,Kuczaj,0.0,abe094.xml,3,7,MOT,CHI
1.2992829841302609,0,0,incl,Kuczaj,0.0,abe094.xml,1,9,MOT,CHI
-0.2006706954621511,2,0,ipron,Kuczaj,0.0222222222222222,abe094.xml,7,1,MOT,CHI
0.2231435513142097,0,1,negate,Kuczaj,-0.1,abe094.xml,2,7,MOT,CHI
0.0,1,1,preps,Kuczaj,0.0,abe094.xml,4,4,MOT,CHI
-0.18232155679395445,0,2,quant,Kuczaj,-0.2,abe094.xml,2,6,MOT,CHI
1.2992829841302609,0,0,we,Kuczaj,0.0,abe094.xml,1,9,MOT,CHI
0.2006706954621511,0,2,you,Kuczaj,-0.2,abe094.xml,1,7,MOT,CHI
0.45366720992604204,4,5,article,Kuczaj,0.16233766233766228,abe094.xml,3,10,CHI,FAT
-0.10008345855698253,1,5,conj,Kuczaj,-0.0727272727272727,abe094.xml,4,12,CHI,FAT
0.916290731874155,2,3,discrep,Kuczaj,0.2727272727272727,abe094.xml,2,15,CHI,FAT
-0.16989903679539742,2,7,excl,Kuczaj,-0.0757575757575758,abe094.xml,4,9,CHI,FAT
0.19237189264745613,7,8,i,Kuczaj,0.09595959595959602,abe094.xml,2,5,CHI,FAT
0.8754687373539001,3,6,incl,Kuczaj,0.5909090909090908,abe094.xml,0,13,CHI,FAT
0.5389965007326869,11,5,ipron,Kuczaj,0.18939393939393934,abe094.xml,1,5,CHI,FAT
-0.6443570163905131,0,7,negate,Kuczaj,-0.3181818181818182,abe094.xml,3,12,CHI,FAT
0.21868920096482936,6,8,preps,Kuczaj,0.11363636363636365,abe094.xml,2,6,CHI,FAT
1.3437347467010945,0,1,quant,Kuczaj,-0.045454545454545456,abe094.xml,1,20,CHI,FAT
-0.2876820724517808,0,2,tentat,Kuczaj,-0.09090909090909091,abe094.xml,6,14,CHI,FAT
1.01160091167848,0,1,we,Kuczaj,-0.045454545454545456,abe094.xml,2,19,CHI,FAT
-0.2876820724517808,1,5,you,Kuczaj,-0.10606060606060605,abe094.xml,5,11,CHI,FAT
0.15415067982725839,6,8,article,Kuczaj,0.04838709677419356,abe094.xml,6,11,CHI,MOT
1.3545456628053103,0,1,certain,Kuczaj,-0.03225806451612903,abe094.xml,2,28,CHI,MOT
-0.6931471805599453,1,9,conj,Kuczaj,-0.1975806451612903,abe094.xml,7,14,CHI,MOT
-0.40546510810816416,0,8,discrep,Kuczaj,-0.25806451612903225,abe094.xml,3,20,CHI,MOT
0.0,0,5,excl,Kuczaj,-0.16129032258064516,abe094.xml,3,23,CHI,MOT
-0.398496438792071,3,12,i,Kuczaj,-0.15053763440860218,abe094.xml,6,10,CHI,MOT
0.4924764850977942,5,7,incl,Kuczaj,0.1684587813620072,abe094.xml,4,15,CHI,MOT
-0.11583181552512156,5,7,ipron,Kuczaj,-0.029953917050691226,abe094.xml,9,10,CHI,MOT
0.0714589639821448,1,8,negate,Kuczaj,-0.04032258064516131,abe094.xml,3,19,CHI,MOT
0.7108467576593464,11,6,preps,Kuczaj,0.2373271889400922,abe094.xml,3,11,CHI,MOT
1.3862943611198908,1,1,quant,Kuczaj,0.13548387096774195,abe094.xml,4,25,CHI,MOT
0.655406852577098,1,2,tentat,Kuczaj,0.046082949308755755,abe094.xml,6,22,CHI,MOT
1.2163953243244934,3,3,we,Kuczaj,0.3064516129032258,abe094.xml,3,22,CHI,MOT
-0.042559614418795855,2,5,you,Kuczaj,-0.02580645161290321,abe094.xml,8,16,CHI,MOT
1.0185695809945732,35,2,article,Kuczaj,0.08333333333333326,abe010.xml,15,8,CHI,FAT
3.0122615755052013,0,0,certain,Kuczaj,0.0,abe010.xml,1,59,CHI,FAT
2.1185228917223076,13,2,conj,Kuczaj,0.36904761904761907,abe010.xml,8,37,CHI,FAT
2.639057329615259,1,0,discrep,Kuczaj,0.15,abe010.xml,5,54,CHI,FAT
1.3730491343698699,4,2,excl,Kuczaj,0.13529411764705881,abe010.xml,13,41,CHI,FAT
1.9810014688665833,2,3,i,Kuczaj,0.4166666666666667,abe010.xml,2,53,CHI,FAT
1.6181907035436949,8,6,incl,Kuczaj,0.49393939393939396,abe010.xml,3,43,CHI,FAT
2.087740344494531,10,2,ipron,Kuczaj,0.35555555555555557,abe010.xml,8,40,CHI,FAT
2.11021320034659,10,3,negate,Kuczaj,0.4976190476190476,abe010.xml,4,43,CHI,FAT
2.687847493784691,8,1,preps,Kuczaj,0.4653846153846154,abe010.xml,5,46,CHI,FAT
3.3641561099818063,5,0,quant,Kuczaj,0.47222222222222227,abe010.xml,4,51,CHI,FAT
