aMarkerPercent,alignment,bMarkerPercent,ba,baseDenom,bna,category,corpus,dnmalignment,docId,logdnmalignment,nba,nbna,noLogAlign,numUtterances,powerDenom,replierId,sparsityA,sparsityB,speakerId
0.14393939393939395,0.9057086225436177,0.02654867256637168,1.0,94.0,2.0,go,Manchester,0.026082906380996737,nic21b.xml,0.6843365508777901,18.0,92.0,0.031354983202687564,113,19.0,CHI,1408,506,MOT
0.13076923076923078,0.750305594399894,0.09734513274336283,3.0,96.0,8.0,there,Manchester,0.0791254554919313,nic21b.xml,0.5948914905258638,14.0,88.0,0.0931372549019608,113,17.0,CHI,1408,506,MOT
0.10714285714285714,0.6931471805599452,0.14,3.0,88.0,11.0,that,Manchester,0.10999999999999999,nic21b.xml,0.5798184952529422,9.0,77.0,0.125,100,12.0,MOT,509,1125,CHI
0.10317460317460317,0.6539264674066638,0.04424778761061947,1.0,100.0,4.0,get,Manchester,0.03267528931245746,nic21b.xml,0.5530005488167036,12.0,96.0,0.036923076923076927,113,13.0,CHI,1408,506,MOT
0.06542056074766354,0.38946476676172326,0.1,1.0,93.0,9.0,oh,Manchester,0.042857142857142844,nic21b.xml,0.356674943938732,6.0,84.0,0.046082949308755755,100,7.0,MOT,509,1125,CHI
0.1171875,-0.06899287148695121,0.07079646017699115,1.0,98.0,7.0,oh,Manchester,-0.004129793510324484,nic21b.xml,-0.06010392406970544,14.0,91.0,-0.004761904761904759,113,15.0,CHI,1408,506,MOT
0.13076923076923078,-0.3483066942682158,0.07964601769911504,1.0,96.0,8.0,that,Manchester,-0.020822488287350338,nic21b.xml,-0.3030501026800949,16.0,88.0,-0.024509803921568624,113,17.0,CHI,1408,506,MOT
0.11023622047244094,-0.4418327522790393,0.10619469026548672,1.0,99.0,11.0,no,Manchester,-0.0347661188369153,nic21b.xml,-0.3965761606909184,13.0,88.0,-0.03968253968253968,113,14.0,CHI,1408,506,MOT
0.15037593984962405,-0.6603573577369541,0.08849557522123894,1.0,93.0,9.0,and,Manchester,-0.038495575221238934,nic21b.xml,-0.5709295478356959,19.0,84.0,-0.04677419354838709,113,20.0,CHI,1408,506,MOT
0.01834862385321101,3.9608131695975777,0.018691588785046728,1.0,105.0,1.0,come,Manchester,0.48130841121495327,nic22a.xml,3.2865344733420154,1.0,104.0,0.49047619047619045,107,2.0,CHI,1377,468,MOT
0.009259259259259259,3.5648268054439574,0.037383177570093455,1.0,106.0,3.0,here,Manchester,0.9626168224299065,nic22a.xml,3.2865344733420154,0.0,103.0,0.9716981132075472,107,1.0,CHI,1377,468,MOT
0.009259259259259259,3.054001181677967,0.056074766355140186,1.0,106.0,5.0,two,Manchester,0.9439252336448598,nic22a.xml,2.8810693652338513,0.0,101.0,0.9528301886792453,107,1.0,CHI,1377,468,MOT
0.015384615384615385,2.7568403652716422,0.078125,1.0,63.0,4.0,there,Manchester,0.921875,nic22a.xml,2.5494451709255714,0.0,59.0,0.9365079365079365,64,1.0,MOT,269,727,CHI
0.030303030303030304,2.740840023925201,0.046875,1.0,62.0,2.0,want,Manchester,0.453125,nic22a.xml,2.367123614131617,1.0,60.0,0.467741935483871,64,2.0,MOT,269,727,CHI
0.030303030303030304,2.740840023925201,0.09375,2.0,62.0,4.0,in,Manchester,0.90625,nic22a.xml,2.367123614131617,0.0,58.0,0.935483870967742,64,2.0,MOT,269,727,CHI
0.058823529411764705,2.7080502011022096,0.03125,1.0,60.0,1.0,play,Manchester,0.21875,nic22a.xml,2.079441541679836,3.0,59.0,0.23333333333333334,64,4.0,MOT,269,727,CHI
0.04477611940298507,2.606796467397037,0.078125,2.0,61.0,3.0,no,Manchester,0.5885416666666666,nic22a.xml,2.143980062817407,1.0,58.0,0.6174863387978142,64,3.0,MOT,269,727,CHI
0.12295081967213115,2.506885556506776,0.028037383177570093,2.0,92.0,1.0,oh,Manchester,0.10529595015576323,nic22a.xml,1.559313525251532,13.0,91.0,0.12246376811594203,107,15.0,CHI,1377,468,MOT
0.05309734513274336,2.4178959395050397,0.04672897196261682,2.0,101.0,3.0,there,Manchester,0.2866043613707165,nic22a.xml,1.964778633359696,4.0,98.0,0.30363036303630364,107,6.0,CHI,1377,468,MOT
0.015384615384615385,2.3513752571634776,0.109375,1.0,63.0,6.0,go,Manchester,0.890625,nic22a.xml,2.2129729343043585,0.0,57.0,0.9047619047619048,64,1.0,MOT,269,727,CHI
0.030303030303030304,2.3353749158170367,0.0625,1.0,62.0,3.0,put,Manchester,0.4375,nic22a.xml,2.0794415416798357,1.0,59.0,0.45161290322580644,64,2.0,MOT,269,727,CHI
0.04477611940298507,1.913649286837092,0.0625,1.0,61.0,3.0,and,Manchester,0.2708333333333333,nic22a.xml,1.6739764335716714,2.0,58.0,0.28415300546448086,64,3.0,MOT,269,727,CHI
0.125,1.791759469228055,0.14285714285714285,1.0,12.0,1.0,oh,Manchester,0.35714285714285715,nic22a.xml,1.252762968495368,1.0,11.0,0.4166666666666667,14,2.0,MOT,72,120,INV
0.13333333333333333,1.7047480922384253,0.15384615384615385,1.0,11.0,1.0,it,Manchester,0.34615384615384615,nic22a.xml,1.178654996341646,1.0,10.0,0.40909090909090906,13,2.0,INV,207,55,MOT
0.07758620689655173,1.6945957207744073,0.028037383177570093,1.0,98.0,2.0,put,Manchester,0.08307372793354101,nic22a.xml,1.376991968457577,8.0,96.0,0.09070294784580499,107,9.0,CHI,1377,468,MOT
0.15748031496062992,1.6933193964148023,0.08411214953271028,5.0,87.0,4.0,in,Manchester,0.1658878504672897,nic22a.xml,1.089309896005796,15.0,83.0,0.20402298850574713,107,20.0,CHI,1377,468,MOT
0.09859154929577464,1.509354453877118,0.21875,5.0,57.0,9.0,a,Manchester,0.4955357142857143,nic22a.xml,1.1833535171232004,2.0,48.0,0.5563909774436091,64,7.0,MOT,269,727,CHI
0.09322033898305085,1.4733057381095205,0.028037383177570093,1.0,96.0,2.0,want,Manchester,0.06287170773152082,nic22a.xml,1.176321272995426,10.0,94.0,0.07007575757575758,107,11.0,CHI,1377,468,MOT
0.13709677419354838,1.3789142538222678,0.06542056074766354,3.0,90.0,4.0,go,Manchester,0.11105002748763058,nic22a.xml,0.9923176300184864,14.0,86.0,0.13202614379084968,107,17.0,CHI,1377,468,MOT
0.030303030303030304,1.0360919316867756,0.1875,1.0,62.0,11.0,the,Manchester,0.3125,nic22a.xml,0.9808292530117263,1.0,51.0,0.3225806451612903,64,2.0,MOT,269,727,CHI
0.08571428571428572,1.0159205728229963,0.140625,2.0,58.0,7.0,do,Manchester,0.19270833333333331,nic22a.xml,0.8630462173553426,4.0,51.0,0.2126436781609195,64,6.0,MOT,269,727,CHI
0.2222222222222222,0.916290731874155,0.2857142857142857,2.0,10.0,2.0,it,Manchester,0.2142857142857143,nic22a.xml,0.5596157879354228,2.0,8.0,0.3,14,4.0,MOT,72,120,INV
0.058823529411764705,0.7621400520468968,0.125,1.0,60.0,7.0,oh,Manchester,0.125,nic22a.xml,0.6931471805599452,3.0,53.0,0.13333333333333333,64,4.0,MOT,269,727,CHI
0.13008130081300814,0.639658495608959,0.037383177570093455,1.0,91.0,3.0,do,Manchester,0.025116822429906545,nic22a.xml,0.5139457511022343,15.0,88.0,0.029532967032967032,107,16.0,CHI,1377,468,MOT
0.17692307692307693,0.6021754023542187,0.028037383177570093,1.0,84.0,2.0,it,Manchester,0.015440877691995123,nic22a.xml,0.438722329864647,22.0,82.0,0.019668737060041408,107,23.0,CHI,1377,468,MOT
0.2620689655172414,0.5965203448708736,0.14953271028037382,8.0,69.0,8.0,that,Manchester,0.06099360550909985,nic22a.xml,0.34209549417557517,30.0,61.0,0.09458428680396642,107,38.0,CHI,1377,468,MOT
0.15079365079365079,0.5212969236332858,0.14018691588785046,4.0,88.0,11.0,a,Manchester,0.07033939990162322,nic22a.xml,0.40663401531314625,15.0,77.0,0.08552631578947367,107,19.0,CHI,1377,468,MOT
0.14666666666666667,0.47378435208564174,0.25,4.0,53.0,12.0,that,Manchester,0.11363636363636365,nic22a.xml,0.3746934494414107,7.0,41.0,0.137221269296741,64,11.0,MOT,269,727,CHI
0.20149253731343283,0.3930425881096071,0.056074766355140186,2.0,80.0,4.0,the,Manchester,0.017999307718933884,nic22a.xml,0.27837967978946754,25.0,76.0,0.024074074074074067,107,27.0,CHI,1377,468,MOT
0.07246376811594203,0.3886579897917831,0.28125,2.0,59.0,16.0,it,Manchester,0.11875000000000002,nic22a.xml,0.3522205935893522,3.0,43.0,0.12881355932203392,64,5.0,MOT,269,727,CHI
0.08547008547008547,0.19268434382950161,0.08411214953271028,1.0,97.0,8.0,no,Manchester,0.01588785046728973,nic22a.xml,0.1730191641316412,9.0,89.0,0.017525773195876296,107,10.0,CHI,1377,468,MOT
0.17054263565891473,0.09884583463663255,0.08411214953271028,2.0,85.0,7.0,and,Manchester,0.006796941376380636,nic22a.xml,0.07770898432731599,20.0,78.0,0.008556149732620325,107,22.0,CHI,1377,468,MOT
0.005780346820809248,4.448516375942715,0.01744186046511628,1.0,171.0,2.0,play,Manchester,0.9825581395348837,nic22b.xml,4.048882188145344,0.0,169.0,0.9883040935672515,172,1.0,MOT,763,2041,CHI
0.005780346820809248,3.062222014822824,0.05232558139534884,1.0,171.0,8.0,see,Manchester,0.9476744186046512,nic22b.xml,2.9502698994772336,0.0,163.0,0.9532163742690059,172,1.0,MOT,763,2041,CHI
0.017142857142857144,2.932674137586854,0.046511627906976744,2.0,169.0,6.0,up,Manchester,0.6201550387596899,nic22b.xml,2.6625878270254524,1.0,163.0,0.631163708086785,172,3.0,MOT,763,2041,CHI
0.049723756906077346,2.8965256234705428,0.011627906976744186,1.0,163.0,1.0,two,Manchester,0.09948320413436693,nic22b.xml,2.2571227189172878,8.0,162.0,0.10497614178595772,172,9.0,MOT,763,2041,CHI
0.005780346820809248,2.576714199041123,0.08139534883720931,1.0,171.0,13.0,got,Manchester,0.9186046511627907,nic22b.xml,2.5084371471981943,0.0,158.0,0.9239766081871346,172,1.0,MOT,763,2041,CHI
0.049723756906077346,1.9802348915963877,0.040697674418604654,2.0,163.0,5.0,one,Manchester,0.18152454780361754,nic22b.xml,1.6975069309818656,7.0,158.0,0.19154737559645535,172,9.0,MOT,763,2041,CHI
0.022727272727272728,1.791759469228055,0.09302325581395349,2.0,168.0,14.0,go,Manchester,0.4069767441860465,nic22b.xml,1.6817585740137266,2.0,154.0,0.4166666666666667,172,4.0,MOT,763,2041,CHI
0.011494252873563218,1.670062534250535,0.09883720930232558,1.0,170.0,16.0,we,Manchester,0.4011627906976744,nic22b.xml,1.6211339521972916,1.0,154.0,0.40588235294117647,172,2.0,MOT,763,2041,CHI
0.044444444444444446,1.6341305250244718,0.14534883720930233,5.0,164.0,20.0,a,Manchester,0.47965116279069764,nic22b.xml,1.4586150226995165,3.0,144.0,0.5030487804878049,172,8.0,MOT,763,2041,CHI
0.022727272727272728,1.5976034547870976,0.11046511627906977,2.0,168.0,17.0,on,Manchester,0.38953488372093026,nic22b.xml,1.509908317087067,2.0,151.0,0.39880952380952384,172,4.0,MOT,763,2041,CHI
0.02824858757062147,1.429114358302819,0.05232558139534884,1.0,167.0,8.0,here,Manchester,0.14767441860465116,nic22b.xml,1.3408319870431333,4.0,159.0,0.15209580838323356,172,5.0,MOT,763,2041,CHI
0.16666666666666666,1.3862943611198906,0.4,1.0,4.0,1.0,go,Manchester,0.6,nic22b.xml,0.916290731874155,0.0,3.0,0.75,5,1.0,MOT,34,106,INV
0.02824858757062147,1.0236492501946544,0.0755813953488372,1.0,167.0,12.0,not,Manchester,0.1244186046511628,nic22b.xml,0.9731072069178162,4.0,155.0,0.1281437125748503,172,5.0,MOT,763,2041,CHI
0.07027027027027027,0.9998774479824206,0.06395348837209303,2.0,159.0,9.0,want,Manchester,0.08989266547406083,nic22b.xml,0.8777970271134912,11.0,150.0,0.09724238026124819,172,13.0,MOT,763,2041,CHI
0.07027027027027027,0.8945169323245945,0.13953488372093023,4.0,159.0,20.0,there,Manchester,0.16815742397137748,nic22b.xml,0.7907856501238613,9.0,139.0,0.18190614417029513,172,13.0,MOT,763,2041,CHI
0.09947643979057591,0.6509144169366721,0.1511627906976744,5.0,153.0,21.0,no,Manchester,0.11199510403916768,nic22b.xml,0.5543968720596308,14.0,132.0,0.12590299277605776,172,19.0,MOT,763,2041,CHI
0.049723756906077346,0.6452338248640479,0.12209302325581395,2.0,163.0,19.0,and,Manchester,0.10012919896640826,nic22b.xml,0.598894642313756,7.0,144.0,0.1056578050443081,172,9.0,MOT,763,2041,CHI
0.13043478260869565,0.6359887667199966,0.2,1.0,17.0,3.0,no,Manchester,0.1333333333333333,nic22b.xml,0.5108256237659905,2.0,14.0,0.15686274509803919,20,3.0,CHI,277,50,MOT
0.2857142857142857,0.4054651081081645,0.4,1.0,3.0,1.0,to,Manchester,0.09999999999999998,nic22b.xml,0.2231435513142097,1.0,2.0,0.16666666666666669,5,2.0,MOT,34,106,INV
0.044444444444444446,-0.07061756721395307,0.13372093023255813,1.0,164.0,22.0,do,Manchester,-0.008720930232558127,nic22b.xml,-0.06744128079553224,7.0,142.0,-0.009146341463414642,172,8.0,MOT,763,2041,CHI
0.060109289617486336,-0.1198512887204426,0.20348837209302326,2.0,161.0,33.0,that,Manchester,-0.021670190274841433,nic22b.xml,-0.11260167691438583,9.0,128.0,-0.023150762281197057,172,11.0,MOT,763,2041,CHI
0.033707865168539325,-0.20613220548767308,0.20348837209302326,1.0,166.0,34.0,it,Manchester,-0.0368217054263566,nic22b.xml,-0.1996130539040155,5.0,132.0,-0.03815261044176707,172,6.0,MOT,763,2041,CHI
0.02824858757062147,-0.5857886622394459,0.3546511627906977,1.0,167.0,60.0,you,Manchester,-0.15465116279069768,nic22b.xml,-0.5728172997939585,4.0,107.0,-0.1592814371257485,172,5.0,MOT,763,2041,CHI
0.023809523809523808,3.6888794541139363,0.04878048780487805,1.0,40.0,1.0,just,Manchester,0.9512195121951219,nic23a.xml,3.0204248861443626,0.0,39.0,0.975,41,1.0,MOT,142,634,CHI
0.023809523809523808,2.995732273553991,0.07317073170731707,1.0,40.0,2.0,in,Manchester,0.926829268292683,nic23a.xml,2.6149597780361984,0.0,38.0,0.95,41,1.0,MOT,142,634,CHI
0.07142857142857142,2.4849066497880004,0.15384615384615385,1.0,12.0,1.0,in,Manchester,0.8461538461538461,nic23a.xml,1.8718021769015913,0.0,11.0,0.9166666666666666,13,1.0,INV,174,76,MOT
0.07692307692307693,2.3978952727983707,0.16666666666666666,1.0,11.0,1.0,got,Manchester,0.8333333333333334,nic23a.xml,1.791759469228055,0.0,10.0,0.9090909090909091,12,1.0,CHI,71,51,INV
0.042735042735042736,2.3702437414678608,0.026785714285714284,1.0,107.0,2.0,oh,Manchester,0.17321428571428574,nic23a.xml,2.0104486701928845,4.0,105.0,0.18130841121495328,112,5.0,CHI,1836,473,MOT
0.023809523809523808,2.3025850929940455,0.12195121951219512,1.0,40.0,4.0,there,Manchester,0.8780487804878049,nic23a.xml,2.1041341542702074,0.0,36.0,0.9,41,1.0,MOT,142,634,CHI
0.046511627906976744,2.277267285009756,0.14634146341463414,2.0,39.0,4.0,can,Manchester,0.8536585365853658,nic23a.xml,1.9218125974762528,0.0,35.0,0.8974358974358975,41,2.0,MOT,142,634,CHI
0.125,2.1972245773362196,0.044642857142857144,3.0,96.0,2.0,do,Manchester,0.14285714285714285,nic23a.xml,1.4350845252893225,13.0,94.0,0.16666666666666666,112,16.0,CHI,1836,473,MOT
0.023809523809523808,2.0794415416798357,0.14634146341463414,1.0,40.0,5.0,on,Manchester,0.8536585365853658,nic23a.xml,1.9218125974762528,0.0,35.0,0.875,41,1.0,MOT,142,634,CHI
0.06818181818181818,1.845826690498331,0.14634146341463414,2.0,38.0,4.0,that,Manchester,0.5203252032520325,nic23a.xml,1.5163474893680884,1.0,34.0,0.5614035087719298,41,3.0,MOT,142,634,CHI
0.18,1.779336949229498,0.1951219512195122,5.0,32.0,3.0,no,Manchester,0.3604336043360434,nic23a.xml,1.0463438601223527,4.0,29.0,0.4618055555555556,41,9.0,MOT,142,634,CHI
0.023809523809523808,1.6094379124341003,0.21951219512195122,1.0,40.0,8.0,the,Manchester,0.7804878048780488,nic23a.xml,1.5163474893680884,0.0,32.0,0.8,41,1.0,MOT,142,634,CHI
0.058823529411764705,1.6094379124341003,0.25,1.0,15.0,3.0,up,Manchester,0.75,nic23a.xml,1.3862943611198906,0.0,12.0,0.8,16,1.0,MOT,104,207,INV
0.08888888888888889,1.5314763709643882,0.14634146341463414,2.0,37.0,4.0,oh,Manchester,0.35365853658536583,nic23a.xml,1.2286654169163076,2.0,33.0,0.3918918918918919,41,4.0,MOT,142,634,CHI
0.16666666666666666,1.3862943611198906,0.4,1.0,4.0,1.0,just,Manchester,0.6,nic23a.xml,0.916290731874155,0.0,3.0,0.75,5,1.0,INV,30,47,CHI
0.08196721311475409,1.223775431622116,0.03571428571428571,1.0,102.0,3.0,one,Manchester,0.0642857142857143,nic23a.xml,1.0296194171811583,9.0,99.0,0.07058823529411765,112,10.0,CHI,1836,473,MOT
0.1875,1.2039728043259357,0.15384615384615385,1.0,10.0,1.0,a,Manchester,0.17948717948717946,nic23a.xml,0.7731898882334816,2.0,9.0,0.2333333333333333,13,3.0,INV,174,76,MOT
0.2112676056338028,0.7823783142878882,0.08035714285714286,4.0,82.0,5.0,that,Manchester,0.05297619047619047,nic23a.xml,0.5063712734166104,26.0,77.0,0.07235772357723577,112,30.0,CHI,1836,473,MOT
0.046511627906976744,0.7731898882334817,0.24390243902439024,1.0,39.0,9.0,go,Manchester,0.25609756097560976,nic23a.xml,0.7178397931503168,1.0,30.0,0.2692307692307692,41,2.0,MOT,142,634,CHI
0.046511627906976744,0.48550781578170077,0.6341463414634146,2.0,39.0,24.0,you,Manchester,0.36585365853658536,nic23a.xml,0.45547552868282576,0.0,15.0,0.3846153846153846,41,2.0,MOT,142,634,CHI
0.27741935483870966,0.4729063889036971,0.125,7.0,69.0,7.0,it,Manchester,0.037790697674418616,nic23a.xml,0.2641515750415866,36.0,62.0,0.06134142231209977,112,43.0,CHI,1836,473,MOT
0.2777777777777778,0.47000362924573547,0.15384615384615385,1.0,8.0,1.0,you,Manchester,0.046153846153846156,nic23a.xml,0.26236426446749106,4.0,7.0,0.07500000000000001,13,5.0,INV,174,76,MOT
0.2,0.4054651081081646,0.026785714285714284,1.0,84.0,2.0,the,Manchester,0.008928571428571428,nic23a.xml,0.28768207245178123,27.0,82.0,0.011904761904761904,112,28.0,CHI,1836,473,MOT
0.2,0.4054651081081645,0.375,2.0,12.0,4.0,a,Manchester,0.125,nic23a.xml,0.2876820724517809,2.0,8.0,0.16666666666666669,16,4.0,MOT,104,207,INV
0.11811023622047244,0.4003237086077458,0.14285714285714285,3.0,97.0,13.0,no,Manchester,0.05714285714285716,nic23a.xml,0.33647223662121317,12.0,84.0,0.06597938144329898,112,15.0,CHI,1836,473,MOT
0.17037037037037037,0.2545298651348804,0.03571428571428571,1.0,89.0,3.0,and,Manchester,0.007763975155279504,nic23a.xml,0.19671029424605413,22.0,86.0,0.009770395701025891,112,23.0,CHI,1836,473,MOT
0.35,0.2513144282809061,0.38461538461538464,3.0,6.0,2.0,it,Manchester,0.04395604395604391,nic23a.xml,0.10821358464023267,4.0,4.0,0.09523809523809523,13,7.0,INV,174,76,MOT
0.1875,0.10536051565782634,0.3076923076923077,1.0,10.0,3.0,oh,Manchester,0.025641025641025605,nic23a.xml,0.08004270767353638,2.0,7.0,0.033333333333333326,13,3.0,INV,174,76,MOT
0.15789473684210525,0.08004270767353638,0.3125,1.0,13.0,4.0,oh,Manchester,0.020833333333333315,nic23a.xml,0.06453852113757108,2.0,9.0,0.025641025641025605,16,3.0,MOT,104,207,INV
0.30434782608695654,-0.4418327522790393,0.375,2.0,9.0,4.0,it,Manchester,-0.0892857142857143,nic23a.xml,-0.27193371548364187,5.0,5.0,-0.15873015873015872,16,7.0,MOT,104,207,INV
0.006711409395973154,4.297285406218791,0.02027027027027027,1.0,147.0,2.0,my,Manchester,0.9797297297297297,nic23b.xml,3.898599985096005,0.0,145.0,0.9863945578231292,148,1.0,CHI,1359,757,MOT
0.013333333333333334,4.290459441148391,0.013513513513513514,1.0,146.0,1.0,two,Manchester,0.4864864864864865,nic23b.xml,3.610917912644224,1.0,145.0,0.4931506849315068,148,2.0,CHI,1359,757,MOT
0.019867549668874173,3.878121453752464,0.013513513513513514,1.0,145.0,1.0,sit,Manchester,0.3198198198198198,nic23b.xml,3.2054528045360593,2.0,144.0,0.32643678160919537,148,3.0,CHI,1359,757,MOT
0.032679738562091505,3.3534067178258065,0.013513513513513514,1.0,143.0,1.0,come,Manchester,0.1864864864864865,nic23b.xml,2.694627180770069,4.0,142.0,0.193006993006993,148,5.0,CHI,1359,757,MOT
0.03773584905660377,3.1986731175506815,0.0392156862745098,1.0,49.0,1.0,can,Manchester,0.4607843137254902,nic23b.xml,2.545531271604435,1.0,48.0,0.47959183673469385,51,2.0,MOT,256,556,CHI
0.03896103896103896,3.164067588373206,0.013513513513513514,1.0,142.0,1.0,they,Manchester,0.15315315315315314,nic23b.xml,2.5123056239761143,5.0,141.0,0.1596244131455399,148,6.0,CHI,1359,757,MOT
0.02631578947368421,2.8903717578961645,0.02027027027027027,1.0,144.0,2.0,some,Manchester,0.22972972972972971,nic23b.xml,2.512305623976115,3.0,142.0,0.2361111111111111,148,4.0,CHI,1359,757,MOT
0.019230769230769232,2.5257286443082556,0.09803921568627451,1.0,50.0,4.0,come,Manchester,0.9019607843137255,nic23b.xml,2.322387720290225,0.0,46.0,0.92,51,1.0,MOT,256,556,CHI
0.019230769230769232,2.5257286443082556,0.09803921568627451,1.0,50.0,4.0,oh,Manchester,0.9019607843137255,nic23b.xml,2.322387720290225,0.0,46.0,0.92,51,1.0,MOT,256,556,CHI
0.08333333333333333,2.3025850929940455,0.18181818181818182,1.0,10.0,1.0,up,Manchester,0.8181818181818181,nic23b.xml,1.7047480922384253,0.0,9.0,0.9,11,1.0,INV,59,142,CHI
0.1638418079096045,1.881831292370791,0.08783783783783784,8.0,119.0,5.0,a,Manchester,0.1880242311276794,nic23b.xml,1.1444086279959402,21.0,114.0,0.23384526224282814,148,29.0,CHI,1359,757,MOT
0.03773584905660377,1.8123787564307907,0.09803921568627451,1.0,49.0,4.0,to,Manchester,0.4019607843137255,nic23b.xml,1.6292405397302798,1.0,45.0,0.41836734693877553,51,2.0,MOT,256,556,CHI
0.03773584905660377,1.8123787564307907,0.19607843137254902,2.0,49.0,8.0,the,Manchester,0.803921568627451,nic23b.xml,1.62924053973028,0.0,41.0,0.8367346938775511,51,2.0,MOT,256,556,CHI
0.032679738562091505,1.7439688053917066,0.04054054054054054,1.0,143.0,5.0,for,Manchester,0.15945945945945947,nic23b.xml,1.59601489210196,4.0,138.0,0.16503496503496504,148,5.0,CHI,1359,757,MOT
0.04516129032258064,1.6165553802029642,0.033783783783783786,1.0,141.0,4.0,on,Manchester,0.10907335907335906,nic23b.xml,1.4418642122747012,6.0,137.0,0.11448834853090172,148,7.0,CHI,1359,757,MOT
0.06329113924050633,1.5260563034950496,0.02702702702702703,1.0,138.0,3.0,go,Manchester,0.07297297297297298,nic23b.xml,1.308332819650179,9.0,135.0,0.0782608695652174,148,10.0,CHI,1359,757,MOT
0.11377245508982035,1.509908317087067,0.033783783783783786,2.0,129.0,3.0,there,Manchester,0.07147937411095305,nic23b.xml,1.1364825627235193,17.0,126.0,0.08200734394124846,148,19.0,CHI,1359,757,MOT
0.15384615384615385,1.5040773967762742,0.36363636363636365,2.0,9.0,2.0,the,Manchester,0.6363636363636364,nic23b.xml,1.0116009116784799,0.0,7.0,0.7777777777777778,11,2.0,INV,59,142,CHI
0.05128205128205128,1.4759065198095778,0.033783783783783786,1.0,140.0,4.0,one,Manchester,0.09121621621621621,nic23b.xml,1.308332819650179,7.0,136.0,0.09642857142857143,148,8.0,CHI,1359,757,MOT
0.07272727272727272,1.0775588794702775,0.09803921568627451,1.0,47.0,4.0,do,Manchester,0.1519607843137255,nic23b.xml,0.9360933591703346,3.0,43.0,0.16489361702127658,51,4.0,MOT,256,556,CHI
0.04516129032258064,1.0569395922675415,0.10810810810810811,2.0,141.0,14.0,get,Manchester,0.17760617760617758,nic23b.xml,0.9718605830289655,5.0,127.0,0.18642350557244172,148,7.0,CHI,1359,757,MOT
0.05555555555555555,0.980829253011726,0.13725490196078433,1.0,48.0,6.0,go,Manchester,0.196078431372549,nic23b.xml,0.8873031950009025,2.0,42.0,0.20833333333333331,51,3.0,MOT,256,556,CHI
0.08928571428571429,0.9664405155596266,0.17647058823529413,2.0,46.0,7.0,no,Manchester,0.2235294117647059,nic23b.xml,0.8183103235139514,3.0,39.0,0.24782608695652175,51,5.0,MOT,256,556,CHI
0.10526315789473684,0.9162907318741549,0.1568627450980392,2.0,45.0,6.0,that,Manchester,0.1764705882352941,nic23b.xml,0.75377180237638,4.0,39.0,0.19999999999999998,51,6.0,MOT,256,556,CHI
0.019230769230769232,0.8675005677047231,0.43137254901960786,1.0,50.0,21.0,you,Manchester,0.5686274509803921,nic23b.xml,0.8407831793660099,0.0,29.0,0.5800000000000001,51,1.0,MOT,256,556,CHI
0.07272727272727272,0.8544153281560678,0.11764705882352941,1.0,47.0,5.0,in,Manchester,0.1323529411764706,nic23b.xml,0.7537718023763802,3.0,42.0,0.14361702127659576,51,4.0,MOT,256,556,CHI
0.05555555555555555,0.8266785731844677,0.1568627450980392,1.0,48.0,7.0,it,Manchester,0.1764705882352941,nic23b.xml,0.75377180237638,2.0,41.0,0.18749999999999997,51,3.0,MOT,256,556,CHI
0.25,0.6931471805599453,0.3333333333333333,1.0,4.0,1.0,the,Manchester,0.16666666666666669,nic23b.xml,0.4054651081081645,1.0,3.0,0.25,6,2.0,INV,69,69,MOT
0.05732484076433121,0.5400247784582528,0.06756756756756757,1.0,139.0,9.0,is,Manchester,0.043543543543543534,nic23b.xml,0.4974026034338497,8.0,130.0,0.046362909672262184,148,9.0,CHI,1359,757,MOT
0.08641975308641975,0.31287232128033926,0.05405405405405406,1.0,134.0,7.0,what,Manchester,0.017374517374517368,nic23b.xml,0.2787134024690201,13.0,127.0,0.019189765458422173,148,14.0,CHI,1359,757,MOT
0.13953488372093023,0.25593337413720096,0.10135135135135136,3.0,124.0,12.0,it,Manchester,0.023648648648648643,nic23b.xml,0.20972053098206933,21.0,112.0,0.028225806451612906,148,24.0,CHI,1359,757,MOT
0.20855614973262032,0.11149550422534205,0.1891891891891892,8.0,109.0,20.0,that,Manchester,0.01593901593901592,nic23b.xml,0.08088765913910057,31.0,89.0,0.02164196659609502,148,39.0,CHI,1359,757,MOT
0.10303030303030303,0.096073830089622,0.10810810810810811,2.0,131.0,14.0,no,Manchester,0.009538950715421296,nic23b.xml,0.08455738802806279,15.0,117.0,0.010776829815895825,148,17.0,CHI,1359,757,MOT
0.3333333333333333,0.0,0.3333333333333333,1.0,3.0,1.0,on,Manchester,0.0,nic23b.xml,0.0,2.0,2.0,0.0,6,3.0,INV,69,69,MOT
0.05194805194805195,3.5409593240373143,0.0410958904109589,2.0,69.0,1.0,one,Manchester,0.4589041095890411,nic24a.xml,2.498699971920336,2.0,68.0,0.4855072463768116,73,4.0,CHI,997,332,MOT
0.007633587786259542,3.068052935133617,0.05384615384615385,1.0,129.0,6.0,get,Manchester,0.9461538461538461,nic24a.xml,2.921624301400269,0.0,123.0,0.9534883720930233,130,1.0,MOT,462,1371,CHI
0.022556390977443608,3.0524276172305362,0.046153846153846156,2.0,127.0,4.0,want,Manchester,0.6205128205128205,nic24a.xml,2.6703098731193626,1.0,123.0,0.6351706036745406,130,3.0,MOT,462,1371,CHI
