alignment,ba,bna,category,corpus,dnmalignment,docId,nba,nbna,replierId,speakerId
0.0560894666510435,10,3,preps,SCOTUS,-0.019480519480519543,13-433.xml,1,0,THIER,SCAL
0.4054651081081645,2,3,quant,SCOTUS,0.14285714285714285,13-433.xml,2,7,THIER,SCAL
0.9555114450274365,3,3,tentat,SCOTUS,0.5714285714285714,13-433.xml,0,8,THIER,SCAL
-0.2972515234679315,1,6,you,SCOTUS,-0.16666666666666669,13-433.xml,2,5,THIER,SCAL
0.9444616088408514,5,0,article,SCOTUS,0.16666666666666663,13-433.xml,0,1,CLEME,SOTO
0.8109302162163289,2,1,certain,SCOTUS,0.5,13-433.xml,0,3,CLEME,SOTO
-0.4054651081081644,2,2,conj,SCOTUS,-0.16666666666666663,13-433.xml,2,0,CLEME,SOTO
-0.9808292530117262,0,3,discrep,SCOTUS,-0.5,13-433.xml,2,1,CLEME,SOTO
-0.15415067982725833,3,1,excl,SCOTUS,-0.06666666666666665,13-433.xml,2,0,CLEME,SOTO
0.0,2,1,i,SCOTUS,0.0,13-433.xml,2,1,CLEME,SOTO
0.9444616088408514,5,0,negate,SCOTUS,0.16666666666666663,13-433.xml,0,1,CLEME,SOTO
0.8472978603872037,1,1,quant,SCOTUS,0.6666666666666667,13-433.xml,0,4,CLEME,SOTO
-0.4054651081081645,1,1,tentat,SCOTUS,-0.08333333333333331,13-433.xml,3,1,CLEME,SOTO
0.4054651081081644,0,0,we,SCOTUS,0.0,13-433.xml,2,4,CLEME,SOTO
0.28768207245178085,3,1,you,SCOTUS,0.08333333333333337,13-433.xml,1,1,CLEME,SOTO
-0.5108256237659905,1,1,article,SCOTUS,-0.16666666666666669,13-433.xml,2,0,THIER,SOTO
-0.5877866649021191,0,2,conj,SCOTUS,-0.5,13-433.xml,1,1,THIER,SOTO
0.0,1,1,excl,SCOTUS,0.0,13-433.xml,1,1,THIER,SOTO
-0.5877866649021191,0,2,incl,SCOTUS,-0.5,13-433.xml,1,1,THIER,SOTO
0.0,1,1,ipron,SCOTUS,0.0,13-433.xml,1,1,THIER,SOTO
0.5108256237659905,1,1,negate,SCOTUS,0.5,13-433.xml,0,2,THIER,SOTO
-1.0986122886681096,0,2,preps,SCOTUS,-0.5,13-433.xml,2,0,THIER,SOTO
-0.5877866649021191,0,2,quant,SCOTUS,-0.5,13-433.xml,1,1,THIER,SOTO
0.5108256237659905,1,1,tentat,SCOTUS,0.5,13-433.xml,0,2,THIER,SOTO
0.0,1,1,you,SCOTUS,0.0,13-433.xml,1,1,THIER,SOTO
0.11778303565638354,2,1,discrep,SCOTUS,0.0,14-15.xml,0,0,PIOTR,ALIT
0.28768207245178085,1,1,excl,SCOTUS,0.33333333333333337,14-15.xml,0,1,PIOTR,ALIT
-0.28768207245178085,1,1,negate,SCOTUS,-0.16666666666666663,14-15.xml,1,0,PIOTR,ALIT
0.28768207245178085,1,1,tentat,SCOTUS,0.33333333333333337,14-15.xml,0,1,PIOTR,ALIT
-0.2876820724517808,0,0,we,SCOTUS,0.0,14-15.xml,2,1,PIOTR,ALIT
-0.5108256237659905,0,0,certain,SCOTUS,0.0,14-15.xml,3,1,PIOTR,BREY
0.18232155679395473,3,1,conj,SCOTUS,0.0,14-15.xml,0,0,PIOTR,BREY
0.5877866649021191,2,0,discrep,SCOTUS,0.16666666666666663,14-15.xml,1,1,PIOTR,BREY
0.1823215567939548,1,0,incl,SCOTUS,0.08333333333333331,14-15.xml,2,1,PIOTR,BREY
0.1823215567939548,1,0,quant,SCOTUS,0.08333333333333331,14-15.xml,2,1,PIOTR,BREY
0.5877866649021191,2,0,tentat,SCOTUS,0.16666666666666663,14-15.xml,1,1,PIOTR,BREY
-0.1823215567939548,0,1,we,SCOTUS,-0.25,14-15.xml,1,2,PIOTR,BREY
-0.5108256237659905,1,1,you,SCOTUS,-0.16666666666666669,14-15.xml,2,0,PIOTR,BREY
0.28768207245178085,1,1,certain,SCOTUS,0.33333333333333337,14-15.xml,0,1,PIOTR,GINS
0.8109302162163289,2,0,conj,SCOTUS,0.33333333333333337,14-15.xml,0,1,PIOTR,GINS
0.4054651081081645,1,0,discrep,SCOTUS,0.16666666666666669,14-15.xml,1,1,PIOTR,GINS
0.4054651081081645,1,0,excl,SCOTUS,0.16666666666666669,14-15.xml,1,1,PIOTR,GINS
0.11778303565638354,2,1,i,SCOTUS,0.0,14-15.xml,0,0,PIOTR,GINS
0.11778303565638354,2,1,incl,SCOTUS,0.0,14-15.xml,0,0,PIOTR,GINS
-0.28768207245178085,1,1,negate,SCOTUS,-0.16666666666666663,14-15.xml,1,0,PIOTR,GINS
0.8109302162163289,2,0,quant,SCOTUS,0.33333333333333337,14-15.xml,0,1,PIOTR,GINS
0.9808292530117262,1,0,tentat,SCOTUS,0.6666666666666667,14-15.xml,0,2,PIOTR,GINS
0.28768207245178085,1,1,conj,SCOTUS,0.33333333333333337,14-15.xml,0,1,KNEED,KAGA
0.4054651081081645,1,0,excl,SCOTUS,0.16666666666666669,14-15.xml,1,1,KNEED,KAGA
0.4054651081081645,1,0,i,SCOTUS,0.16666666666666669,14-15.xml,1,1,KNEED,KAGA
-0.2876820724517808,0,0,incl,SCOTUS,0.0,14-15.xml,2,1,KNEED,KAGA
0.8109302162163289,2,0,ipron,SCOTUS,0.33333333333333337,14-15.xml,0,1,KNEED,KAGA
-0.2876820724517808,0,0,negate,SCOTUS,0.0,14-15.xml,2,1,KNEED,KAGA
0.9808292530117262,1,0,tentat,SCOTUS,0.6666666666666667,14-15.xml,0,2,KNEED,KAGA
-0.2876820724517808,0,0,you,SCOTUS,0.0,14-15.xml,2,1,KNEED,KAGA
-0.6931471805599454,0,1,certain,SCOTUS,-0.5,14-15.xml,1,0,GINS,KNEED
0.0,1,1,incl,SCOTUS,0.0,14-15.xml,0,0,GINS,KNEED
0.0,1,1,you,SCOTUS,0.0,14-15.xml,0,0,GINS,KNEED
-0.2876820724517808,0,0,certain,SCOTUS,0.0,14-15.xml,2,1,KENN,KNEED
-0.4054651081081645,0,1,discrep,SCOTUS,-0.3333333333333333,14-15.xml,1,1,KENN,KNEED
0.4054651081081645,1,0,excl,SCOTUS,0.16666666666666669,14-15.xml,1,1,KENN,KNEED
0.8109302162163289,2,0,i,SCOTUS,0.33333333333333337,14-15.xml,0,1,KENN,KNEED
0.4054651081081645,1,0,incl,SCOTUS,0.16666666666666669,14-15.xml,1,1,KENN,KNEED
-0.28768207245178085,1,1,ipron,SCOTUS,-0.16666666666666663,14-15.xml,1,0,KENN,KNEED
0.28768207245178085,1,1,negate,SCOTUS,0.33333333333333337,14-15.xml,0,1,KENN,KNEED
0.8109302162163289,2,0,preps,SCOTUS,0.33333333333333337,14-15.xml,0,1,KENN,KNEED
0.2876820724517808,0,0,quant,SCOTUS,0.0,14-15.xml,1,2,KENN,KNEED
0.9808292530117262,1,0,tentat,SCOTUS,0.6666666666666667,14-15.xml,0,2,KENN,KNEED
0.0,0,0,discrep,SCOTUS,0.0,14-15.xml,1,1,ROBE,KNEED
0.7419373447293773,6,0,article,SCOTUS,0.08333333333333337,14-15.xml,2,1,SOTO,KNEED
1.252762968495368,2,0,certain,SCOTUS,0.2777777777777778,14-15.xml,2,5,SOTO,KNEED
-0.5108256237659905,3,1,conj,SCOTUS,-0.06944444444444442,14-15.xml,5,0,SOTO,KNEED
0.2231435513142097,3,1,discrep,SCOTUS,0.05555555555555558,14-15.xml,3,2,SOTO,KNEED
-0.7985076962177717,2,1,excl,SCOTUS,-0.08333333333333331,14-15.xml,6,0,SOTO,KNEED
-0.10536051565782634,2,0,i,SCOTUS,0.02777777777777779,14-15.xml,6,1,SOTO,KNEED
-0.44183275227903923,2,3,incl,SCOTUS,-0.15555555555555556,14-15.xml,3,1,SOTO,KNEED
0.28768207245178085,5,1,ipron,SCOTUS,0.04761904761904767,14-15.xml,2,1,SOTO,KNEED
0.15415067982725833,3,3,negate,SCOTUS,0.08333333333333337,14-15.xml,1,2,SOTO,KNEED
-0.11778303565638354,5,2,preps,SCOTUS,-0.06349206349206349,14-15.xml,2,0,SOTO,KNEED
-0.538996500732687,1,3,quant,SCOTUS,-0.19444444444444442,14-15.xml,3,2,SOTO,KNEED
-0.06453852113757119,2,1,tentat,SCOTUS,0.0,14-15.xml,4,2,SOTO,KNEED
-0.4054651081081645,0,4,we,SCOTUS,-0.4444444444444444,14-15.xml,1,4,SOTO,KNEED
-0.5596157879354228,1,2,you,SCOTUS,-0.1333333333333333,14-15.xml,4,2,SOTO,KNEED
-0.11778303565638354,1,2,article,SCOTUS,0.0,14-15.xml,0,0,ALIT,PIOTR
-0.11778303565638354,1,2,conj,SCOTUS,0.0,14-15.xml,0,0,ALIT,PIOTR
0.4054651081081645,1,0,discrep,SCOTUS,0.16666666666666669,14-15.xml,1,1,ALIT,PIOTR
-0.8109302162163289,0,2,excl,SCOTUS,-0.6666666666666666,14-15.xml,1,0,ALIT,PIOTR
-0.11778303565638354,1,2,i,SCOTUS,0.0,14-15.xml,0,0,ALIT,PIOTR
-0.11778303565638354,1,2,incl,SCOTUS,0.0,14-15.xml,0,0,ALIT,PIOTR
-0.8109302162163289,0,2,ipron,SCOTUS,-0.6666666666666666,14-15.xml,1,0,ALIT,PIOTR
-0.4054651081081645,0,1,negate,SCOTUS,-0.3333333333333333,14-15.xml,1,1,ALIT,PIOTR
-0.11778303565638354,1,2,preps,SCOTUS,0.0,14-15.xml,0,0,ALIT,PIOTR
-0.4054651081081645,0,1,tentat,SCOTUS,-0.3333333333333333,14-15.xml,1,1,ALIT,PIOTR
0.2876820724517808,0,0,we,SCOTUS,0.0,14-15.xml,1,2,ALIT,PIOTR
-0.6931471805599454,0,1,certain,SCOTUS,-0.5,14-15.xml,1,0,BREY,PIOTR
0.0,1,1,excl,SCOTUS,0.0,14-15.xml,0,0,BREY,PIOTR
0.0,1,1,i,SCOTUS,0.0,14-15.xml,0,0,BREY,PIOTR
0.0,1,1,incl,SCOTUS,0.0,14-15.xml,0,0,BREY,PIOTR
0.0,1,1,ipron,SCOTUS,0.0,14-15.xml,0,0,BREY,PIOTR
-0.6931471805599454,0,1,negate,SCOTUS,-0.5,14-15.xml,1,0,BREY,PIOTR
0.0,1,1,preps,SCOTUS,0.0,14-15.xml,0,0,BREY,PIOTR
-0.6931471805599454,0,1,quant,SCOTUS,-0.5,14-15.xml,1,0,BREY,PIOTR
0.6931471805599454,1,0,tentat,SCOTUS,0.5,14-15.xml,0,1,BREY,PIOTR
-0.6931471805599454,0,1,we,SCOTUS,-0.5,14-15.xml,1,0,BREY,PIOTR
0.0,1,1,article,SCOTUS,0.0,14-15.xml,0,0,GINS,PIOTR
-0.6931471805599454,0,1,certain,SCOTUS,-0.5,14-15.xml,1,0,GINS,PIOTR
0.0,1,1,conj,SCOTUS,0.0,14-15.xml,0,0,GINS,PIOTR
0.0,1,1,excl,SCOTUS,0.0,14-15.xml,0,0,GINS,PIOTR
0.0,1,1,i,SCOTUS,0.0,14-15.xml,0,0,GINS,PIOTR
0.0,1,1,incl,SCOTUS,0.0,14-15.xml,0,0,GINS,PIOTR
0.0,1,1,ipron,SCOTUS,0.0,14-15.xml,0,0,GINS,PIOTR
0.0,1,1,negate,SCOTUS,0.0,14-15.xml,0,0,GINS,PIOTR
0.0,1,1,preps,SCOTUS,0.0,14-15.xml,0,0,GINS,PIOTR
0.0,0,0,quant,SCOTUS,0.0,14-15.xml,1,1,GINS,PIOTR
-0.6931471805599454,0,1,tentat,SCOTUS,-0.5,14-15.xml,1,0,GINS,PIOTR
0.6931471805599454,1,0,we,SCOTUS,0.5,14-15.xml,0,1,GINS,PIOTR
-0.5108256237659907,1,4,article,SCOTUS,-0.33333333333333337,14-15.xml,1,0,KAGA,PIOTR
-0.2513144282809061,0,2,certain,SCOTUS,-0.3333333333333333,14-15.xml,1,3,KAGA,PIOTR
-0.28768207245178085,1,3,conj,SCOTUS,-0.16666666666666663,14-15.xml,1,1,KAGA,PIOTR
-0.6931471805599453,1,3,i,SCOTUS,-0.3333333333333333,14-15.xml,2,0,KAGA,PIOTR
-0.5108256237659907,1,4,incl,SCOTUS,-0.33333333333333337,14-15.xml,1,0,KAGA,PIOTR
-0.5108256237659907,1,4,ipron,SCOTUS,-0.33333333333333337,14-15.xml,1,0,KAGA,PIOTR
0.0,1,2,negate,SCOTUS,0.0,14-15.xml,1,2,KAGA,PIOTR
-0.5108256237659907,1,4,preps,SCOTUS,-0.33333333333333337,14-15.xml,1,0,KAGA,PIOTR
-0.9808292530117262,0,3,quant,SCOTUS,-0.5,14-15.xml,2,1,KAGA,PIOTR
-0.2513144282809061,0,2,tentat,SCOTUS,-0.3333333333333333,14-15.xml,1,3,KAGA,PIOTR
0.8472978603872037,1,1,we,SCOTUS,0.6666666666666667,14-15.xml,0,4,KAGA,PIOTR
-0.1823215567939548,0,1,certain,SCOTUS,-0.25,14-15.xml,1,2,ROBE,PIOTR
-0.10536051565782628,2,1,conj,SCOTUS,-0.08333333333333337,14-15.xml,1,0,ROBE,PIOTR
-0.5877866649021191,0,2,excl,SCOTUS,-0.5,14-15.xml,1,1,ROBE,PIOTR
-0.5877866649021191,0,2,i,SCOTUS,-0.5,14-15.xml,1,1,ROBE,PIOTR
0.5877866649021191,2,0,incl,SCOTUS,0.16666666666666663,14-15.xml,1,1,ROBE,PIOTR
-0.5108256237659905,1,1,negate,SCOTUS,-0.16666666666666669,14-15.xml,2,0,ROBE,PIOTR
-0.5108256237659905,1,1,preps,SCOTUS,-0.16666666666666669,14-15.xml,2,0,ROBE,PIOTR
-0.1823215567939548,0,1,quant,SCOTUS,-0.25,14-15.xml,1,2,ROBE,PIOTR
-1.0986122886681096,0,2,tentat,SCOTUS,-0.5,14-15.xml,2,0,ROBE,PIOTR
0.1823215567939548,1,0,we,SCOTUS,0.08333333333333331,14-15.xml,2,1,ROBE,PIOTR
0.10536051565782628,1,2,you,SCOTUS,0.25,14-15.xml,0,1,ROBE,PIOTR
-0.18232155679395468,4,2,article,SCOTUS,-0.08333333333333337,14-15.xml,2,0,SCAL,PIOTR
0.0,0,1,certain,SCOTUS,-0.125,14-15.xml,2,5,SCAL,PIOTR
1.252762968495368,6,0,conj,SCOTUS,0.25,14-15.xml,0,2,SCAL,PIOTR
0.33647223662121295,2,2,discrep,SCOTUS,0.16666666666666663,14-15.xml,1,3,SCAL,PIOTR
0.624154309072994,3,2,excl,SCOTUS,0.375,14-15.xml,0,3,SCAL,PIOTR
0.06899287148695135,5,3,i,SCOTUS,0.0,14-15.xml,0,0,SCAL,PIOTR
0.0,2,2,incl,SCOTUS,0.0,14-15.xml,2,2,SCAL,PIOTR
0.06899287148695135,5,3,ipron,SCOTUS,0.0,14-15.xml,0,0,SCAL,PIOTR
0.18232155679395468,2,4,negate,SCOTUS,0.25,14-15.xml,0,2,SCAL,PIOTR
0.17435338714477783,4,2,preps,SCOTUS,0.050000000000000044,14-15.xml,1,1,SCAL,PIOTR
1.0296194171811583,1,0,quant,SCOTUS,0.20833333333333331,14-15.xml,2,5,SCAL,PIOTR
0.4054651081081645,2,1,tentat,SCOTUS,0.125,14-15.xml,2,3,SCAL,PIOTR
1.7917594692280552,1,0,we,SCOTUS,0.875,14-15.xml,0,7,SCAL,PIOTR
-0.9808292530117263,0,7,you,SCOTUS,-0.875,14-15.xml,1,0,SCAL,PIOTR
0.0,1,1,article,SCOTUS,0.0,14-15.xml,2,2,SOTO,PIOTR
-0.2513144282809061,0,2,certain,SCOTUS,-0.3333333333333333,14-15.xml,1,3,SOTO,PIOTR
0.0,1,1,conj,SCOTUS,0.0,14-15.xml,2,2,SOTO,PIOTR
-0.6931471805599453,0,2,excl,SCOTUS,-0.3333333333333333,14-15.xml,2,2,SOTO,PIOTR
0.6931471805599453,1,0,i,SCOTUS,0.16666666666666666,14-15.xml,2,3,SOTO,PIOTR
0.0,1,1,incl,SCOTUS,0.0,14-15.xml,2,2,SOTO,PIOTR
-0.8109302162163289,1,2,ipron,SCOTUS,-0.25,14-15.xml,3,0,SOTO,PIOTR
0.6931471805599453,1,0,negate,SCOTUS,0.16666666666666666,14-15.xml,2,3,SOTO,PIOTR
-0.4054651081081643,1,2,preps,SCOTUS,-0.16666666666666669,14-15.xml,2,1,SOTO,PIOTR
-0.538996500732687,0,3,quant,SCOTUS,-0.5,14-15.xml,1,2,SOTO,PIOTR
0.6931471805599453,1,0,we,SCOTUS,0.16666666666666666,14-15.xml,2,3,SOTO,PIOTR
0.44183275227903923,1,2,you,SCOTUS,0.5,14-15.xml,0,3,SOTO,PIOTR
-0.06899287148695132,1,2,certain,SCOTUS,-0.041666666666666685,14-15.xml,2,3,PIOTR,ROBE
0.15415067982725839,6,1,conj,SCOTUS,-0.017857142857142905,14-15.xml,1,0,PIOTR,ROBE
-1.0296194171811583,1,3,discrep,SCOTUS,-0.3,14-15.xml,4,0,PIOTR,ROBE
0.287682072451781,3,0,excl,SCOTUS,0.05357142857142855,14-15.xml,4,1,PIOTR,ROBE
0.4054651081081644,5,1,i,SCOTUS,0.08333333333333337,14-15.xml,1,1,PIOTR,ROBE
0.5108256237659907,4,2,incl,SCOTUS,0.25,14-15.xml,0,2,PIOTR,ROBE
0.15415067982725839,6,1,ipron,SCOTUS,-0.017857142857142905,14-15.xml,1,0,PIOTR,ROBE
0.0,5,1,negate,SCOTUS,-0.0357142857142857,14-15.xml,2,0,PIOTR,ROBE
0.15415067982725839,6,1,preps,SCOTUS,-0.017857142857142905,14-15.xml,1,0,PIOTR,ROBE
0.9162907318741552,4,1,quant,SCOTUS,0.375,14-15.xml,0,3,PIOTR,ROBE
0.0,3,1,tentat,SCOTUS,0.0,14-15.xml,3,1,PIOTR,ROBE
0.1823215567939545,1,4,we,SCOTUS,0.375,14-15.xml,0,3,PIOTR,ROBE
0.0,0,0,you,SCOTUS,0.0,14-15.xml,4,4,PIOTR,ROBE
-0.9162907318741552,1,4,article,SCOTUS,-0.375,14-15.xml,3,0,PIOTR,SCAL
1.0986122886681098,0,0,certain,SCOTUS,0.0,14-15.xml,1,7,PIOTR,SCAL
-1.0498221244986774,0,3,conj,SCOTUS,-0.375,14-15.xml,3,2,PIOTR,SCAL
0.0,0,2,discrep,SCOTUS,-0.25,14-15.xml,1,5,PIOTR,SCAL
-1.0498221244986774,0,3,excl,SCOTUS,-0.375,14-15.xml,3,2,PIOTR,SCAL
-0.7419373447293773,1,2,i,SCOTUS,-0.175,14-15.xml,4,1,PIOTR,SCAL
-0.287682072451781,0,3,incl,SCOTUS,-0.375,14-15.xml,1,4,PIOTR,SCAL
-0.40546510810816433,3,1,ipron,SCOTUS,-0.07142857142857145,14-15.xml,4,0,PIOTR,SCAL
-0.3566749439387322,0,1,negate,SCOTUS,-0.125,14-15.xml,3,4,PIOTR,SCAL
-0.624154309072994,2,3,preps,SCOTUS,-0.22499999999999998,14-15.xml,3,0,PIOTR,SCAL
1.0986122886681098,0,0,quant,SCOTUS,0.0,14-15.xml,1,7,PIOTR,SCAL
0.4054651081081644,0,1,tentat,SCOTUS,-0.125,14-15.xml,1,6,PIOTR,SCAL
0.0,0,1,we,SCOTUS,-0.125,14-15.xml,2,5,PIOTR,SCAL
0.0,0,0,you,SCOTUS,0.0,14-15.xml,4,4,PIOTR,SCAL
-0.5108256237659905,1,1,article,SCOTUS,-0.16666666666666669,14-15.xml,2,0,PIOTR,SOTO
0.6931471805599453,1,0,certain,SCOTUS,0.25,14-15.xml,1,2,PIOTR,SOTO
0.4054651081081644,2,1,conj,SCOTUS,0.25,14-15.xml,0,1,PIOTR,SOTO
0.0,1,1,excl,SCOTUS,0.0,14-15.xml,1,1,PIOTR,SOTO
0.5877866649021191,2,0,i,SCOTUS,0.16666666666666663,14-15.xml,1,1,PIOTR,SOTO
0.6931471805599453,1,0,incl,SCOTUS,0.25,14-15.xml,1,2,PIOTR,SOTO
0.4054651081081644,2,1,ipron,SCOTUS,0.25,14-15.xml,0,1,PIOTR,SOTO
-0.5877866649021191,0,2,negate,SCOTUS,-0.5,14-15.xml,1,1,PIOTR,SOTO
0.5877866649021191,2,0,preps,SCOTUS,0.16666666666666663,14-15.xml,1,1,PIOTR,SOTO
0.5108256237659905,1,1,quant,SCOTUS,0.5,14-15.xml,0,2,PIOTR,SOTO
-0.1823215567939548,0,1,tentat,SCOTUS,-0.25,14-15.xml,1,2,PIOTR,SOTO
-0.1823215567939548,0,1,we,SCOTUS,-0.25,14-15.xml,1,2,PIOTR,SOTO
0.0,0,0,you,SCOTUS,0.0,14-15.xml,2,2,PIOTR,SOTO
0.8109302162163289,2,0,article,SCOTUS,0.33333333333333337,14-15.xml,0,1,WITHR,SOTO
-0.4054651081081645,0,1,certain,SCOTUS,-0.3333333333333333,14-15.xml,1,1,WITHR,SOTO
0.8109302162163289,2,0,conj,SCOTUS,0.33333333333333337,14-15.xml,0,1,WITHR,SOTO
0.8109302162163289,2,0,discrep,SCOTUS,0.33333333333333337,14-15.xml,0,1,WITHR,SOTO
0.8109302162163289,2,0,i,SCOTUS,0.33333333333333337,14-15.xml,0,1,WITHR,SOTO
0.8109302162163289,2,0,incl,SCOTUS,0.33333333333333337,14-15.xml,0,1,WITHR,SOTO
0.8109302162163289,2,0,ipron,SCOTUS,0.33333333333333337,14-15.xml,0,1,WITHR,SOTO
0.4054651081081645,1,0,negate,SCOTUS,0.16666666666666669,14-15.xml,1,1,WITHR,SOTO
0.8109302162163289,2,0,preps,SCOTUS,0.33333333333333337,14-15.xml,0,1,WITHR,SOTO
0.9808292530117262,1,0,quant,SCOTUS,0.6666666666666667,14-15.xml,0,2,WITHR,SOTO
0.4054651081081645,1,0,tentat,SCOTUS,0.16666666666666669,14-15.xml,1,1,WITHR,SOTO
-0.4054651081081645,0,1,we,SCOTUS,-0.3333333333333333,14-15.xml,1,1,WITHR,SOTO
0.8754687373538999,2,0,article,SCOTUS,0.2666666666666666,14-15.xml,1,2,BREY,WITHR
0.2231435513142097,1,1,certain,SCOTUS,0.09999999999999998,14-15.xml,1,2,BREY,WITHR
0.6931471805599454,1,1,conj,SCOTUS,0.6,14-15.xml,0,3,BREY,WITHR
0.2231435513142097,1,1,discrep,SCOTUS,0.09999999999999998,14-15.xml,1,2,BREY,WITHR
-0.18232155679395456,1,2,excl,SCOTUS,-0.09999999999999998,14-15.xml,1,1,BREY,WITHR
0.2231435513142097,1,1,i,SCOTUS,0.09999999999999998,14-15.xml,1,2,BREY,WITHR
0.6931471805599454,1,1,incl,SCOTUS,0.6,14-15.xml,0,3,BREY,WITHR
-0.6931471805599454,1,1,ipron,SCOTUS,-0.15000000000000002,14-15.xml,3,0,BREY,WITHR
1.1631508098056809,3,0,negate,SCOTUS,0.4,14-15.xml,0,2,BREY,WITHR
0.4054651081081645,2,0,preps,SCOTUS,0.09999999999999998,14-15.xml,2,1,BREY,WITHR
0.6931471805599454,1,1,quant,SCOTUS,0.6,14-15.xml,0,3,BREY,WITHR
0.6931471805599454,1,1,tentat,SCOTUS,0.6,14-15.xml,0,3,BREY,WITHR
0.0,0,1,we,SCOTUS,-0.2,14-15.xml,1,3,BREY,WITHR
0.2231435513142097,1,1,you,SCOTUS,0.09999999999999998,14-15.xml,1,2,BREY,WITHR
-0.1823215567939548,0,1,certain,SCOTUS,-0.25,14-15.xml,1,2,GINS,WITHR
0.18232155679395473,3,1,conj,SCOTUS,0.0,14-15.xml,0,0,GINS,WITHR
0.6931471805599453,1,0,discrep,SCOTUS,0.25,14-15.xml,1,2,GINS,WITHR
-0.5108256237659905,1,1,excl,SCOTUS,-0.16666666666666669,14-15.xml,2,0,GINS,WITHR
-0.5108256237659905,1,1,i,SCOTUS,-0.16666666666666669,14-15.xml,2,0,GINS,WITHR
0.18232155679395473,3,1,incl,SCOTUS,0.0,14-15.xml,0,0,GINS,WITHR
-0.10536051565782628,2,1,negate,SCOTUS,-0.08333333333333337,14-15.xml,1,0,GINS,WITHR
0.18232155679395473,3,1,preps,SCOTUS,0.0,14-15.xml,0,0,GINS,WITHR
0.6931471805599453,1,0,quant,SCOTUS,0.25,14-15.xml,1,2,GINS,WITHR
0.5877866649021191,2,0,tentat,SCOTUS,0.16666666666666663,14-15.xml,1,1,GINS,WITHR
-0.5108256237659905,0,0,we,SCOTUS,0.0,14-15.xml,3,1,GINS,WITHR
1.0986122886681096,2,0,you,SCOTUS,0.5,14-15.xml,0,2,GINS,WITHR
-0.6931471805599454,1,1,certain,SCOTUS,-0.15000000000000002,14-15.xml,3,0,KAGA,WITHR
0.0,3,1,excl,SCOTUS,-0.050000000000000044,14-15.xml,1,0,KAGA,WITHR
0.0,3,1,i,SCOTUS,-0.050000000000000044,14-15.xml,1,0,KAGA,WITHR
0.9162907318741552,4,0,incl,SCOTUS,0.19999999999999996,14-15.xml,0,1,KAGA,WITHR
0.4054651081081645,2,0,quant,SCOTUS,0.09999999999999998,14-15.xml,2,1,KAGA,WITHR
-0.28768207245178085,2,1,tentat,SCOTUS,-0.09999999999999998,14-15.xml,2,0,KAGA,WITHR
0.0,1,0,we,SCOTUS,0.04999999999999999,14-15.xml,3,1,KAGA,WITHR
0.4700036292457356,3,1,you,SCOTUS,0.19999999999999996,14-15.xml,0,1,KAGA,WITHR
0.0,0,0,certain,SCOTUS,0.0,14-15.xml,1,1,ROBE,WITHR
0.6931471805599454,1,0,conj,SCOTUS,0.5,14-15.xml,0,1,ROBE,WITHR
0.0,0,0,discrep,SCOTUS,0.0,14-15.xml,1,1,ROBE,WITHR
0.0,0,0,i,SCOTUS,0.0,14-15.xml,1,1,ROBE,WITHR
0.0,0,0,incl,SCOTUS,0.0,14-15.xml,1,1,ROBE,WITHR
-0.6931471805599454,0,1,negate,SCOTUS,-0.5,14-15.xml,1,0,ROBE,WITHR
-0.6931471805599454,0,1,preps,SCOTUS,-0.5,14-15.xml,1,0,ROBE,WITHR
0.0,1,1,article,SCOTUS,0.0,14-15.xml,0,0,SCAL,WITHR
0.0,1,1,conj,SCOTUS,0.0,14-15.xml,0,0,SCAL,WITHR
0.0,1,1,discrep,SCOTUS,0.0,14-15.xml,0,0,SCAL,WITHR
-0.6931471805599454,0,1,excl,SCOTUS,-0.5,14-15.xml,1,0,SCAL,WITHR
-0.6931471805599454,0,1,i,SCOTUS,-0.5,14-15.xml,1,0,SCAL,WITHR
0.6931471805599454,1,0,incl,SCOTUS,0.5,14-15.xml,0,1,SCAL,WITHR
-0.6931471805599454,0,1,ipron,SCOTUS,-0.5,14-15.xml,1,0,SCAL,WITHR
0.0,0,0,negate,SCOTUS,0.0,14-15.xml,1,1,SCAL,WITHR
0.0,1,1,preps,SCOTUS,0.0,14-15.xml,0,0,SCAL,WITHR
0.0,0,0,quant,SCOTUS,0.0,14-15.xml,1,1,SCAL,WITHR
-0.6931471805599454,0,1,tentat,SCOTUS,-0.5,14-15.xml,1,0,SCAL,WITHR
0.0,0,0,we,SCOTUS,0.0,14-15.xml,1,1,SCAL,WITHR
0.0,1,0,discrep,SCOTUS,0.04999999999999999,14-15.xml,3,1,SOTO,WITHR
-0.6931471805599454,1,1,excl,SCOTUS,-0.15000000000000002,14-15.xml,3,0,SOTO,WITHR
-0.6286086594223741,1,2,i,SCOTUS,-0.26666666666666666,14-15.xml,2,0,SOTO,WITHR
0.22314355131420982,2,2,negate,SCOTUS,0.19999999999999996,14-15.xml,0,1,SOTO,WITHR
1.1631508098056809,3,0,quant,SCOTUS,0.4,14-15.xml,0,2,SOTO,WITHR
0.4054651081081645,2,0,tentat,SCOTUS,0.09999999999999998,14-15.xml,2,1,SOTO,WITHR
-0.2231435513142097,0,0,we,SCOTUS,0.0,14-15.xml,3,2,SOTO,WITHR
0.28768207245178085,1,2,you,SCOTUS,0.4,14-15.xml,0,2,SOTO,WITHR
